date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.54,0.0,0.54,9.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-05-10 4:00:00,0.0,0.16,0.0,0.68,0.0,0.84,8.0
2020-05-10 5:00:00,0.0,0.15,0.0,0.71,0.0,0.86,8.0
2020-05-10 6:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-05-10 7:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-05-10 8:00:00,0.0,0.01,0.06,2.32,0.0,2.27,10.0
2020-05-10 9:00:00,0.0,0.01,0.16,0.98,0.0,0.83,10.0
2020-05-10 10:00:00,0.0,0.06,0.26,0.55,0.01,0.36,10.0
2020-05-10 11:00:00,0.0,0.09,0.44,1.07,0.01,0.74,10.0
2020-05-10 12:00:00,0.03,0.11,0.48,1.14,0.01,0.74,10.0
2020-05-10 13:00:00,0.01,0.04,0.33,0.62,0.0,0.33,11.0
2020-05-10 14:00:00,0.0,0.04,0.23,0.47,0.01,0.29,10.0
2020-05-10 15:00:00,0.0,0.07,0.3,0.61,0.02,0.39,10.0
2020-05-10 16:00:00,0.04,0.08,0.36,0.58,0.0,0.26,11.0
2020-05-10 17:00:00,0.0,0.01,0.11,0.55,0.0,0.45,10.0
2020-05-10 18:00:00,0.0,0.01,0.03,0.78,0.0,0.76,10.0
2020-05-10 19:00:00,0.0,0.01,0.0,2.24,0.0,2.24,10.0
2020-05-10 20:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-05-10 21:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-05-10 22:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-05-10 23:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
