date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.0,0.01,0.0,2.47,0.0,2.47,0.0
2020-02-28 1:00:00,0.0,2.33,0.0,3.96,0.0,6.28,0.0
2020-02-28 2:00:00,0.0,2.5,0.0,4.13,0.0,6.63,20.0
2020-02-28 3:00:00,0.0,2.5,0.0,4.05,0.0,6.55,44.0
2020-02-28 4:00:00,0.0,0.48,0.0,1.95,0.0,2.43,69.0
2020-02-28 5:00:00,0.0,0.01,0.0,1.5,0.0,1.5,74.0
2020-02-28 6:00:00,0.12,0.01,0.0,3.11,0.0,3.0,74.0
2020-02-28 7:00:00,1.22,0.0,0.0,1.61,0.0,0.39,73.0
2020-02-28 8:00:00,1.16,0.0,0.0,1.92,0.0,0.76,59.0
2020-02-28 9:00:00,0.94,0.0,0.05,1.5,0.0,0.52,46.0
2020-02-28 10:00:00,0.38,0.0,0.2,0.62,0.0,0.04,35.0
2020-02-28 11:00:00,0.28,0.04,0.31,0.58,0.0,0.03,30.0
2020-02-28 12:00:00,0.09,0.16,0.68,0.63,0.01,0.03,27.0
2020-02-28 13:00:00,0.1,0.1,0.6,0.64,0.0,0.04,26.0
2020-02-28 14:00:00,1.56,0.0,0.35,1.97,0.0,0.06,25.0
2020-02-28 15:00:00,0.49,0.0,0.28,1.6,0.0,0.83,6.0
2020-02-28 16:00:00,0.0,0.01,0.07,1.54,0.0,1.48,0.0
2020-02-28 17:00:00,0.0,0.01,0.01,1.48,0.0,1.48,0.0
2020-02-28 18:00:00,0.0,0.01,0.0,2.14,0.0,2.14,0.0
2020-02-28 19:00:00,0.0,0.01,0.0,1.87,0.0,1.88,0.0
2020-02-28 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-02-28 21:00:00,0.0,0.01,0.0,1.93,0.0,1.94,0.0
2020-02-28 22:00:00,0.0,0.01,0.0,1.68,0.0,1.68,0.0
2020-02-28 23:00:00,0.0,0.01,0.0,1.59,0.0,1.6,0.0
