date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.0,0.04,0.0,0.42,0.0,0.45,97.0
2020-02-08 1:00:00,0.12,0.01,0.0,0.31,0.0,0.21,98.0
2020-02-08 2:00:00,0.2,0.0,0.0,0.24,0.0,0.04,98.0
2020-02-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,95.0
2020-02-08 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,92.0
2020-02-08 5:00:00,0.06,0.0,0.0,0.21,0.0,0.16,90.0
2020-02-08 6:00:00,0.0,0.01,0.02,0.35,0.0,0.34,89.0
2020-02-08 7:00:00,0.0,0.01,0.47,0.07,0.43,0.04,89.0
2020-02-08 8:00:00,0.1,0.36,0.55,0.28,0.02,0.01,89.0
2020-02-08 9:00:00,0.21,0.29,0.66,0.67,0.01,0.1,90.0
2020-02-08 10:00:00,0.52,0.03,1.01,1.63,0.0,0.13,90.0
2020-02-08 11:00:00,0.55,0.11,0.62,1.14,0.0,0.09,84.0
2020-02-08 12:00:00,0.29,0.18,1.12,1.32,0.0,0.09,78.0
2020-02-08 13:00:00,0.58,0.07,0.99,1.85,0.0,0.36,76.0
2020-02-08 14:00:00,0.0,0.4,0.68,0.28,0.01,0.01,70.0
2020-02-08 15:00:00,0.0,0.79,1.06,0.28,0.01,0.02,73.0
2020-02-08 16:00:00,0.34,0.5,0.85,0.76,0.02,0.09,80.0
2020-02-08 17:00:00,0.0,0.17,0.32,0.12,0.02,0.0,81.0
2020-02-08 18:00:00,0.0,0.15,0.26,0.09,0.03,0.0,83.0
2020-02-08 19:00:00,1.11,0.02,0.13,2.19,0.01,0.98,83.0
2020-02-08 20:00:00,0.63,0.0,0.06,0.83,0.0,0.14,69.0
2020-02-08 21:00:00,0.55,0.0,0.01,0.6,0.0,0.04,62.0
2020-02-08 22:00:00,0.55,0.0,0.0,0.59,0.0,0.04,56.0
2020-02-08 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,48.0
