date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-18 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-18 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-18 2:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-06-18 3:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-06-18 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-18 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-06-18 6:00:00,0.0,0.01,0.05,0.36,0.0,0.31,9.0
2020-06-18 7:00:00,0.0,0.01,0.46,0.13,0.39,0.07,9.0
2020-06-18 8:00:00,0.0,0.21,0.36,0.1,0.05,0.0,9.0
2020-06-18 9:00:00,0.0,0.29,0.41,0.09,0.03,0.0,9.0
2020-06-18 10:00:00,0.3,0.27,0.7,3.01,0.01,2.29,12.0
2020-06-18 11:00:00,0.01,0.43,0.62,0.17,0.02,0.0,11.0
2020-06-18 12:00:00,0.45,0.37,0.76,1.02,0.01,0.2,14.0
2020-06-18 13:00:00,0.0,0.62,0.89,0.25,0.02,0.01,12.0
2020-06-18 14:00:00,0.0,0.91,1.14,0.2,0.03,0.0,18.0
2020-06-18 15:00:00,0.0,0.81,1.02,0.19,0.02,0.0,26.0
2020-06-18 16:00:00,0.0,0.54,0.75,0.19,0.03,0.0,33.0
2020-06-18 17:00:00,0.0,0.21,0.48,0.25,0.02,0.0,39.0
2020-06-18 18:00:00,0.39,0.05,0.39,0.75,0.01,0.04,41.0
2020-06-18 19:00:00,1.16,0.01,0.18,0.11,1.24,0.02,37.0
2020-06-18 20:00:00,0.19,0.0,0.04,0.27,0.0,0.04,23.0
2020-06-18 21:00:00,0.15,0.0,0.01,0.2,0.0,0.03,19.0
2020-06-18 22:00:00,0.32,0.0,0.0,0.36,0.0,0.04,17.0
2020-06-18 23:00:00,0.19,0.0,0.0,0.29,0.0,0.1,13.0
