date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-24 0:00:00,0.34,0.0,0.0,0.47,0.0,0.13,14.0
2020-09-24 1:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-09-24 2:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-09-24 3:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-09-24 4:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-09-24 5:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-09-24 6:00:00,0.0,0.08,0.0,1.24,0.0,1.32,9.0
2020-09-24 7:00:00,0.0,0.01,0.0,4.48,0.0,4.49,10.0
2020-09-24 8:00:00,0.0,0.01,0.01,1.59,0.0,1.59,10.0
2020-09-24 9:00:00,0.0,0.01,0.04,1.02,0.0,0.99,10.0
2020-09-24 10:00:00,0.0,0.17,0.21,0.97,0.0,0.92,9.0
2020-09-24 11:00:00,0.05,0.46,0.98,0.61,0.01,0.05,11.0
2020-09-24 12:00:00,0.06,0.35,0.94,0.65,0.02,0.02,13.0
2020-09-24 13:00:00,0.03,0.59,1.08,0.58,0.01,0.07,16.0
2020-09-24 14:00:00,0.07,0.63,1.05,0.53,0.01,0.04,20.0
2020-09-24 15:00:00,0.38,0.03,0.4,0.79,0.0,0.04,26.0
2020-09-24 16:00:00,0.23,0.11,0.52,0.65,0.01,0.02,22.0
2020-09-24 17:00:00,0.47,0.0,0.17,0.69,0.0,0.05,19.0
2020-09-24 18:00:00,0.31,0.0,0.07,0.8,0.0,0.43,14.0
2020-09-24 19:00:00,0.0,0.01,0.01,1.22,0.0,1.21,10.0
2020-09-24 20:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-09-24 21:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-09-24 22:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-09-24 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
