date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.02,0.01,0.0,0.36,0.0,0.35,15.0
2020-01-30 1:00:00,0.0,2.44,0.0,2.81,0.0,5.25,15.0
2020-01-30 2:00:00,0.0,2.5,0.0,2.94,0.0,5.44,38.0
2020-01-30 3:00:00,0.0,2.5,0.0,2.96,0.0,5.46,62.0
2020-01-30 4:00:00,0.0,0.15,0.0,0.51,0.0,0.66,86.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,88.0
2020-01-30 6:00:00,0.0,0.01,0.0,2.08,0.0,2.09,87.0
2020-01-30 7:00:00,0.64,0.0,0.0,0.87,0.0,0.23,87.0
2020-01-30 8:00:00,0.76,0.0,0.0,1.31,0.0,0.55,80.0
2020-01-30 9:00:00,0.0,0.06,0.15,0.09,0.02,0.01,71.0
2020-01-30 10:00:00,0.09,0.04,0.13,0.21,0.01,0.03,71.0
2020-01-30 11:00:00,0.01,0.09,0.23,0.14,0.02,0.0,70.0
2020-01-30 12:00:00,1.22,0.05,0.33,2.36,0.01,0.87,70.0
2020-01-30 13:00:00,0.81,0.02,0.24,1.09,0.0,0.06,56.0
2020-01-30 14:00:00,0.12,0.07,0.27,0.36,0.01,0.06,46.0
2020-01-30 15:00:00,0.45,0.01,0.16,0.67,0.0,0.07,44.0
2020-01-30 16:00:00,0.44,0.0,0.07,0.57,0.0,0.05,39.0
2020-01-30 17:00:00,0.16,0.0,0.0,0.2,0.0,0.04,32.0
2020-01-30 18:00:00,0.27,0.0,0.0,0.3,0.0,0.04,30.0
2020-01-30 19:00:00,0.16,0.0,0.0,0.2,0.0,0.04,27.0
2020-01-30 20:00:00,0.24,0.0,0.0,0.29,0.0,0.04,25.0
2020-01-30 21:00:00,0.36,0.0,0.0,0.4,0.0,0.04,22.0
2020-01-30 22:00:00,0.39,0.0,0.0,0.43,0.0,0.04,17.0
2020-01-30 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,12.0
