date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-07-18 1:00:00,0.0,0.05,0.0,0.28,0.0,0.34,9.0
2020-07-18 2:00:00,0.0,0.22,0.0,0.45,0.0,0.68,9.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-07-18 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-07-18 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-18 6:00:00,0.0,0.01,0.0,0.38,0.0,0.38,10.0
2020-07-18 7:00:00,0.0,0.01,0.06,0.49,0.0,0.44,10.0
2020-07-18 8:00:00,0.0,0.01,0.14,0.43,0.0,0.3,10.0
2020-07-18 9:00:00,0.04,0.69,1.01,0.34,0.02,0.01,9.0
2020-07-18 10:00:00,0.43,1.13,1.65,0.96,0.02,0.03,14.0
2020-07-18 11:00:00,0.37,0.85,1.48,1.13,0.01,0.13,22.0
2020-07-18 12:00:00,0.01,0.72,1.49,0.86,0.01,0.09,24.0
2020-07-18 13:00:00,0.0,0.98,1.55,0.7,0.0,0.13,31.0
2020-07-18 14:00:00,0.0,1.21,1.56,0.34,0.02,0.01,41.0
2020-07-18 15:00:00,0.01,1.07,1.26,0.19,0.02,0.01,53.0
2020-07-18 16:00:00,0.02,0.62,0.83,0.24,0.01,0.02,62.0
2020-07-18 17:00:00,0.46,0.13,0.3,0.9,0.0,0.27,68.0
2020-07-18 18:00:00,1.5,0.0,0.15,2.2,0.0,0.55,62.0
2020-07-18 19:00:00,0.4,0.0,0.13,0.68,0.0,0.15,44.0
2020-07-18 20:00:00,0.42,0.0,0.09,0.61,0.0,0.1,39.0
2020-07-18 21:00:00,0.24,0.0,0.0,0.28,0.0,0.04,33.0
2020-07-18 22:00:00,0.2,0.0,0.0,0.24,0.0,0.04,30.0
2020-07-18 23:00:00,0.14,0.0,0.0,0.18,0.0,0.04,28.0
