date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-06 0:00:00,0.02,0.01,0.0,0.75,0.0,0.74,11.0
2020-11-06 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-11-06 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-11-06 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-06 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-11-06 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-06 6:00:00,0.0,0.01,0.02,0.33,0.0,0.32,10.0
2020-11-06 7:00:00,0.0,0.01,0.07,0.24,0.0,0.18,9.0
2020-11-06 8:00:00,0.0,0.22,0.35,0.32,0.03,0.21,9.0
2020-11-06 9:00:00,0.4,0.66,0.87,0.77,0.01,0.17,10.0
2020-11-06 10:00:00,0.2,0.1,0.31,1.26,0.02,0.87,12.0
2020-11-06 11:00:00,0.02,0.59,0.8,0.61,0.01,0.39,10.0
2020-11-06 12:00:00,0.01,1.03,1.21,0.23,0.01,0.05,14.0
2020-11-06 13:00:00,0.0,0.84,1.07,0.29,0.01,0.07,24.0
2020-11-06 14:00:00,0.0,1.26,1.52,0.26,0.02,0.02,31.0
2020-11-06 15:00:00,0.0,1.09,1.29,0.19,0.02,0.02,43.0
2020-11-06 16:00:00,0.0,0.65,0.78,0.1,0.02,0.0,54.0
2020-11-06 17:00:00,0.03,0.26,0.41,0.16,0.02,0.0,60.0
2020-11-06 18:00:00,0.03,0.07,0.23,0.2,0.01,0.03,63.0
2020-11-06 19:00:00,0.56,0.0,0.11,1.04,0.0,0.36,63.0
2020-11-06 20:00:00,0.07,0.0,0.11,0.22,0.0,0.04,56.0
2020-11-06 21:00:00,0.37,0.0,0.04,0.45,0.0,0.04,55.0
2020-11-06 22:00:00,0.36,0.0,0.0,0.4,0.0,0.04,49.0
2020-11-06 23:00:00,0.35,0.0,0.0,0.39,0.0,0.04,44.0
