date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,34.0
2020-05-11 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,32.0
2020-05-11 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,30.0
2020-05-11 3:00:00,0.2,0.0,0.0,0.23,0.0,0.03,28.0
2020-05-11 4:00:00,0.14,0.0,0.0,0.18,0.0,0.04,26.0
2020-05-11 5:00:00,0.08,0.83,0.0,1.06,0.0,1.81,24.0
2020-05-11 6:00:00,0.0,2.0,0.0,3.32,0.0,5.32,30.0
2020-05-11 7:00:00,0.0,2.0,0.0,5.74,0.0,7.73,51.0
2020-05-11 8:00:00,0.35,0.29,0.55,1.22,0.01,0.62,70.0
2020-05-11 9:00:00,0.0,0.85,1.16,0.29,0.02,0.0,69.0
2020-05-11 10:00:00,0.0,1.0,1.21,0.19,0.03,0.0,76.0
2020-05-11 11:00:00,0.0,0.64,0.92,0.26,0.02,0.0,86.0
2020-05-11 12:00:00,0.0,0.53,1.26,0.13,0.59,0.0,91.0
2020-05-11 13:00:00,0.08,0.06,1.03,0.3,0.77,0.02,96.0
2020-05-11 14:00:00,0.12,0.12,0.66,0.78,0.0,0.13,95.0
2020-05-11 15:00:00,0.21,0.02,0.26,0.52,0.0,0.06,94.0
2020-05-11 16:00:00,0.45,0.0,0.04,0.55,0.0,0.06,90.0
2020-05-11 17:00:00,0.72,0.0,0.0,0.78,0.0,0.06,85.0
2020-05-11 18:00:00,1.2,0.0,0.0,1.9,0.0,0.7,75.0
2020-05-11 19:00:00,0.95,0.0,0.0,1.03,0.0,0.08,61.0
2020-05-11 20:00:00,0.41,0.0,0.0,0.44,0.0,0.03,51.0
2020-05-11 21:00:00,0.32,0.0,0.0,0.35,0.0,0.04,45.0
2020-05-11 22:00:00,0.15,0.0,0.0,0.19,0.0,0.03,41.0
2020-05-11 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,39.0
