date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-11-26 4:00:00,0.0,3.11,0.0,3.58,0.0,6.68,10.0
2020-11-26 5:00:00,0.0,3.3,0.0,3.75,0.0,7.05,38.0
2020-11-26 6:00:00,0.0,2.79,0.0,3.75,0.0,6.54,69.0
2020-11-26 7:00:00,0.0,0.03,0.0,5.78,0.0,5.81,98.0
2020-11-26 8:00:00,0.0,0.01,0.0,1.91,0.0,1.92,98.0
2020-11-26 9:00:00,0.0,0.01,0.05,0.87,0.0,0.83,98.0
2020-11-26 10:00:00,0.0,0.01,0.22,0.19,0.08,0.05,98.0
2020-11-26 11:00:00,0.0,0.01,0.95,0.07,0.88,0.0,98.0
2020-11-26 12:00:00,0.0,0.01,1.19,0.07,1.11,0.0,98.0
2020-11-26 13:00:00,0.0,0.01,0.92,0.11,0.83,0.03,98.0
2020-11-26 14:00:00,0.0,0.01,0.38,1.14,0.07,0.84,98.0
2020-11-26 15:00:00,0.0,0.01,0.05,1.86,0.0,1.82,97.0
2020-11-26 16:00:00,2.88,0.0,0.0,0.03,0.39,0.03,97.0
2020-11-26 17:00:00,2.88,0.0,0.0,0.0,0.0,0.0,61.0
2020-11-26 18:00:00,2.23,0.0,0.0,0.34,0.0,0.28,26.0
2020-11-26 19:00:00,0.0,0.89,0.0,2.36,0.0,3.25,0.0
2020-11-26 20:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
