date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-25 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.37,0.0,0.37,9.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-10-25 5:00:00,0.0,0.01,0.0,0.52,0.0,0.53,8.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-10-25 7:00:00,0.0,0.01,0.01,0.42,0.0,0.42,8.0
2020-10-25 8:00:00,0.0,0.01,0.07,1.51,0.0,1.45,8.0
2020-10-25 9:00:00,0.0,0.15,0.73,1.37,0.02,0.81,8.0
2020-10-25 10:00:00,0.0,0.28,1.1,1.5,0.01,0.7,9.0
2020-10-25 11:00:00,0.15,0.39,0.84,0.74,0.0,0.13,11.0
2020-10-25 12:00:00,0.19,0.08,0.34,1.16,0.01,0.72,12.0
2020-10-25 13:00:00,0.01,0.23,0.45,0.3,0.02,0.09,10.0
2020-10-25 14:00:00,0.09,0.25,0.41,0.27,0.01,0.03,12.0
2020-10-25 15:00:00,0.06,0.1,0.28,0.24,0.01,0.02,13.0
2020-10-25 16:00:00,0.16,0.0,0.09,1.58,0.0,1.33,13.0
2020-10-25 17:00:00,0.0,0.01,0.0,1.51,0.0,1.51,10.0
2020-10-25 18:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
