date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,48.0
2020-07-29 1:00:00,0.14,0.0,0.0,0.18,0.0,0.04,46.0
2020-07-29 2:00:00,0.09,0.0,0.0,0.13,0.0,0.04,44.0
2020-07-29 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,42.0
2020-07-29 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,41.0
2020-07-29 5:00:00,0.08,0.0,0.0,0.2,0.0,0.13,39.0
2020-07-29 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,38.0
2020-07-29 7:00:00,0.0,0.01,0.02,0.47,0.0,0.46,38.0
2020-07-29 8:00:00,0.21,0.0,0.07,0.33,0.0,0.05,37.0
2020-07-29 9:00:00,0.8,0.0,0.1,1.35,0.0,0.46,34.0
2020-07-29 10:00:00,0.14,0.04,0.23,0.39,0.01,0.08,25.0
2020-07-29 11:00:00,0.62,0.03,0.33,1.2,0.01,0.29,23.0
2020-07-29 12:00:00,0.13,0.05,0.41,0.58,0.01,0.1,15.0
2020-07-29 13:00:00,0.04,0.03,0.29,0.29,0.02,0.01,14.0
2020-07-29 14:00:00,0.23,0.01,0.24,1.79,0.0,1.33,13.0
2020-07-29 15:00:00,0.0,0.01,0.2,1.08,0.01,0.9,10.0
2020-07-29 16:00:00,0.0,0.05,0.39,0.99,0.0,0.66,10.0
2020-07-29 17:00:00,0.0,0.01,0.15,0.79,0.0,0.64,10.0
2020-07-29 18:00:00,0.0,0.01,0.09,0.5,0.0,0.41,10.0
2020-07-29 19:00:00,0.0,0.01,0.03,0.48,0.0,0.46,10.0
2020-07-29 20:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-07-29 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
