date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-31 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-31 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-10-31 6:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.0
2020-10-31 7:00:00,0.0,0.01,0.0,0.54,0.0,0.54,9.0
2020-10-31 8:00:00,0.0,0.01,0.07,0.39,0.0,0.33,9.0
2020-10-31 9:00:00,0.0,0.22,0.51,1.44,0.01,1.16,8.0
2020-10-31 10:00:00,0.0,0.44,0.78,0.7,0.02,0.38,10.0
2020-10-31 11:00:00,0.0,0.77,0.97,0.23,0.01,0.04,14.0
2020-10-31 12:00:00,0.85,0.23,0.79,1.75,0.01,0.34,22.0
2020-10-31 13:00:00,0.15,0.1,0.39,1.32,0.0,0.89,12.0
2020-10-31 14:00:00,0.04,0.02,0.17,0.27,0.0,0.08,11.0
2020-10-31 15:00:00,0.0,0.01,0.11,0.51,0.0,0.41,10.0
2020-10-31 16:00:00,0.0,0.01,0.01,1.2,0.0,1.19,10.0
2020-10-31 17:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
2020-10-31 18:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-10-31 19:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-31 20:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
2020-10-31 21:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-10-31 22:00:00,0.0,0.01,0.0,1.32,0.0,1.33,9.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.88,0.0,0.88,9.0
