date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-04 0:00:00,0.03,0.01,0.0,1.09,0.0,1.06,35.0
2020-12-04 1:00:00,0.03,2.0,0.0,3.06,0.0,5.03,34.0
2020-12-04 2:00:00,0.0,2.5,0.0,3.47,0.0,5.97,54.0
2020-12-04 3:00:00,0.0,2.18,0.0,3.11,0.0,5.29,77.0
2020-12-04 4:00:00,0.01,0.01,0.0,1.01,0.0,1.01,100.0
2020-12-04 5:00:00,0.0,0.01,0.0,0.99,0.0,1.0,100.0
2020-12-04 6:00:00,0.0,0.01,0.0,0.91,0.0,0.91,100.0
2020-12-04 7:00:00,0.68,0.0,0.0,1.0,0.0,0.32,100.0
2020-12-04 8:00:00,0.5,0.0,0.04,0.57,0.0,0.04,91.0
2020-12-04 9:00:00,0.47,0.0,0.14,0.64,0.0,0.04,85.0
2020-12-04 10:00:00,0.28,0.0,0.37,0.7,0.0,0.04,78.0
2020-12-04 11:00:00,0.14,0.05,0.51,0.62,0.01,0.03,74.0
2020-12-04 12:00:00,0.01,0.61,1.3,0.7,0.01,0.02,73.0
2020-12-04 13:00:00,0.0,0.59,1.09,0.5,0.01,0.01,78.0
2020-12-04 14:00:00,0.24,0.22,0.8,0.86,0.0,0.04,84.0
2020-12-04 15:00:00,0.09,0.0,0.37,0.49,0.0,0.03,83.0
2020-12-04 16:00:00,0.09,0.0,0.33,0.45,0.0,0.03,81.0
2020-12-04 17:00:00,0.17,0.0,0.21,0.42,0.0,0.03,80.0
2020-12-04 18:00:00,0.55,0.0,0.06,0.66,0.0,0.04,76.0
2020-12-04 19:00:00,0.71,0.0,0.01,0.76,0.0,0.04,70.0
2020-12-04 20:00:00,0.71,0.0,0.0,0.75,0.0,0.04,61.0
2020-12-04 21:00:00,0.79,0.0,0.0,0.83,0.0,0.04,53.0
2020-12-04 22:00:00,0.77,0.0,0.0,0.81,0.0,0.04,43.0
2020-12-04 23:00:00,0.62,0.0,0.0,0.66,0.0,0.03,33.0
