date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-10 0:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-01-10 1:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-01-10 2:00:00,0.0,0.01,0.0,0.85,0.0,0.86,9.0
2020-01-10 3:00:00,0.0,0.01,0.0,0.83,0.0,0.84,9.0
2020-01-10 4:00:00,0.0,0.01,0.0,0.98,0.0,0.98,9.0
2020-01-10 5:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-01-10 6:00:00,0.0,0.01,0.0,0.96,0.0,0.97,8.0
2020-01-10 7:00:00,0.0,0.01,0.0,3.33,0.0,3.34,8.0
2020-01-10 8:00:00,0.0,0.01,0.01,3.28,0.0,3.28,8.0
2020-01-10 9:00:00,0.0,0.01,0.21,0.86,0.0,0.67,8.0
2020-01-10 10:00:00,0.0,0.04,0.26,0.78,0.01,0.57,8.0
2020-01-10 11:00:00,0.01,0.55,0.79,0.27,0.02,0.04,8.0
2020-01-10 12:00:00,0.01,0.32,0.54,0.23,0.01,0.02,13.0
2020-01-10 13:00:00,0.02,0.7,0.92,0.23,0.02,0.01,15.0
2020-01-10 14:00:00,0.03,0.41,0.7,0.31,0.02,0.01,20.0
2020-01-10 15:00:00,0.01,0.45,0.63,0.18,0.02,0.01,24.0
2020-01-10 16:00:00,0.01,0.08,0.29,0.2,0.02,0.0,28.0
2020-01-10 17:00:00,0.05,0.04,0.16,0.17,0.01,0.02,29.0
2020-01-10 18:00:00,0.3,0.0,0.03,0.36,0.0,0.04,28.0
2020-01-10 19:00:00,0.72,0.0,0.0,0.76,0.0,0.04,24.0
2020-01-10 20:00:00,0.39,0.0,0.0,0.7,0.0,0.32,15.0
2020-01-10 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-01-10 22:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-01-10 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
