date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-21 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-21 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-10-21 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-10-21 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-10-21 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-10-21 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-21 6:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-10-21 7:00:00,0.0,0.01,0.0,3.12,0.0,3.13,9.0
2020-10-21 8:00:00,0.0,0.01,0.0,1.01,0.0,1.02,9.0
2020-10-21 9:00:00,0.0,0.01,0.06,0.18,0.0,0.13,8.0
2020-10-21 10:00:00,0.0,0.13,0.28,0.12,0.03,0.0,8.0
2020-10-21 11:00:00,0.0,0.25,0.42,0.15,0.02,0.0,9.0
2020-10-21 12:00:00,0.0,0.21,0.37,0.14,0.03,0.0,11.0
2020-10-21 13:00:00,0.0,0.51,0.65,0.12,0.02,0.0,12.0
2020-10-21 14:00:00,0.0,0.26,0.4,0.12,0.03,0.0,16.0
2020-10-21 15:00:00,0.26,0.12,0.5,0.66,0.01,0.03,17.0
2020-10-21 16:00:00,0.52,0.06,0.24,0.82,0.01,0.13,16.0
2020-10-21 17:00:00,0.0,0.01,0.08,1.68,0.0,1.61,10.0
2020-10-21 18:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-10-21 19:00:00,0.0,0.01,0.0,1.97,0.0,1.98,10.0
2020-10-21 20:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-10-21 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-10-21 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-10-21 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
