date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-13 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-13 2:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-07-13 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-07-13 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-07-13 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-07-13 6:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-13 7:00:00,0.0,0.01,0.03,0.35,0.0,0.33,9.0
2020-07-13 8:00:00,0.0,0.01,0.11,0.39,0.0,0.29,9.0
2020-07-13 9:00:00,0.0,0.19,0.39,0.2,0.02,0.02,8.0
2020-07-13 10:00:00,0.02,0.24,0.58,0.63,0.02,0.28,10.0
2020-07-13 11:00:00,0.15,0.34,0.6,0.4,0.02,0.02,11.0
2020-07-13 12:00:00,0.47,0.65,1.06,1.0,0.02,0.14,12.0
2020-07-13 13:00:00,0.32,0.33,1.49,2.84,0.0,1.36,13.0
2020-07-13 14:00:00,0.01,0.7,0.93,0.22,0.02,0.01,11.0
2020-07-13 15:00:00,0.34,0.51,0.75,0.68,0.02,0.12,17.0
2020-07-13 16:00:00,0.04,0.32,0.48,0.17,0.03,0.0,18.0
2020-07-13 17:00:00,0.02,0.36,0.54,0.18,0.02,0.01,22.0
2020-07-13 18:00:00,0.0,0.12,0.26,0.13,0.02,0.0,25.0
2020-07-13 19:00:00,0.99,0.0,0.1,1.64,0.0,0.56,25.0
2020-07-13 20:00:00,0.14,0.0,0.06,1.22,0.0,1.03,12.0
2020-07-13 21:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-07-13 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-13 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
