date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.21,0.0,0.0,0.25,0.0,0.03,29.0
2020-11-28 1:00:00,0.23,0.0,0.0,0.26,0.0,0.03,26.0
2020-11-28 2:00:00,0.17,0.0,0.0,0.2,0.0,0.03,24.0
2020-11-28 3:00:00,0.18,0.0,0.0,0.22,0.0,0.04,20.0
2020-11-28 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,18.0
2020-11-28 5:00:00,0.09,0.96,0.0,1.27,0.0,2.14,16.0
2020-11-28 6:00:00,0.0,2.0,0.0,2.31,0.0,4.31,23.0
2020-11-28 7:00:00,0.0,2.0,0.0,2.63,0.0,4.63,42.0
2020-11-28 8:00:00,1.38,0.12,0.0,2.44,0.0,1.18,61.0
2020-11-28 9:00:00,0.7,0.0,0.02,0.78,0.0,0.06,47.0
2020-11-28 10:00:00,0.4,0.0,0.15,0.74,0.0,0.19,39.0
2020-11-28 11:00:00,1.08,0.04,0.29,1.97,0.0,0.65,34.0
2020-11-28 12:00:00,0.94,0.01,0.23,1.94,0.0,0.78,21.0
2020-11-28 13:00:00,0.0,0.01,0.19,0.36,0.0,0.18,10.0
2020-11-28 14:00:00,0.0,0.01,0.04,0.47,0.0,0.44,10.0
2020-11-28 15:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-11-28 16:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-11-28 17:00:00,0.0,0.01,0.0,0.91,0.0,0.91,9.0
2020-11-28 18:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-11-28 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-11-28 20:00:00,0.0,0.01,0.0,1.21,0.0,1.22,9.0
2020-11-28 21:00:00,0.0,0.01,0.0,1.06,0.0,1.06,9.0
2020-11-28 22:00:00,0.0,0.01,0.0,0.47,0.0,0.47,9.0
2020-11-28 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
