date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-25 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,28.0
2020-06-25 1:00:00,0.1,0.0,0.0,0.15,0.0,0.04,26.0
2020-06-25 2:00:00,0.16,0.0,0.0,0.19,0.0,0.03,25.0
2020-06-25 3:00:00,0.01,1.36,0.0,1.62,0.0,2.97,23.0
2020-06-25 4:00:00,0.05,0.71,0.0,0.91,0.0,1.57,35.0
2020-06-25 5:00:00,0.11,0.0,0.0,0.14,0.0,0.03,43.0
2020-06-25 6:00:00,0.13,0.0,0.01,0.17,0.0,0.03,41.0
2020-06-25 7:00:00,0.43,0.0,0.05,0.57,0.0,0.09,39.0
2020-06-25 8:00:00,0.54,0.0,0.15,0.84,0.0,0.15,32.0
2020-06-25 9:00:00,0.62,0.07,0.37,1.19,0.0,0.27,26.0
2020-06-25 10:00:00,0.28,0.2,0.6,0.72,0.01,0.05,18.0
2020-06-25 11:00:00,0.0,0.79,0.98,0.17,0.02,0.0,16.0
2020-06-25 12:00:00,0.0,1.05,1.24,0.17,0.02,0.01,24.0
2020-06-25 13:00:00,0.0,0.95,1.19,0.23,0.02,0.01,34.0
2020-06-25 14:00:00,0.0,1.27,1.45,0.21,0.01,0.03,43.0
2020-06-25 15:00:00,0.0,0.75,1.0,0.27,0.01,0.02,56.0
2020-06-25 16:00:00,0.01,0.62,0.88,0.29,0.01,0.03,62.0
2020-06-25 17:00:00,0.0,0.29,0.5,0.18,0.02,0.0,68.0
2020-06-25 18:00:00,0.08,0.11,0.32,0.27,0.02,0.0,71.0
2020-06-25 19:00:00,0.31,0.01,0.22,0.55,0.0,0.04,71.0
2020-06-25 20:00:00,0.26,0.0,0.08,0.38,0.0,0.04,67.0
2020-06-25 21:00:00,0.2,0.0,0.02,0.25,0.0,0.03,62.0
2020-06-25 22:00:00,0.3,0.0,0.0,0.34,0.0,0.04,59.0
2020-06-25 23:00:00,0.32,0.0,0.0,0.36,0.0,0.04,55.0
