date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.14,0.0,0.0,0.18,0.0,0.03,25.0
2020-07-08 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,23.0
2020-07-08 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,20.0
2020-07-08 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,18.0
2020-07-08 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,16.0
2020-07-08 5:00:00,0.08,0.0,0.0,0.22,0.0,0.15,14.0
2020-07-08 6:00:00,0.0,0.01,0.0,0.41,0.0,0.42,13.0
2020-07-08 7:00:00,0.0,0.01,0.03,0.31,0.0,0.29,13.0
2020-07-08 8:00:00,0.0,0.01,0.2,0.44,0.06,0.31,13.0
2020-07-08 9:00:00,0.0,0.01,1.02,0.22,0.89,0.09,13.0
2020-07-08 10:00:00,0.0,0.01,1.5,0.0,1.49,0.0,12.0
2020-07-08 11:00:00,0.0,0.01,1.08,0.1,0.99,0.02,12.0
2020-07-08 12:00:00,0.0,0.01,0.95,0.01,0.94,0.0,12.0
2020-07-08 13:00:00,0.89,1.05,0.81,0.87,1.26,1.48,12.0
2020-07-08 14:00:00,0.05,0.72,1.21,0.73,0.01,0.19,12.0
2020-07-08 15:00:00,0.01,0.93,1.24,0.41,0.01,0.1,16.0
2020-07-08 16:00:00,0.04,0.54,0.74,0.29,0.01,0.06,26.0
2020-07-08 17:00:00,0.23,0.1,0.32,0.57,0.0,0.12,29.0
2020-07-08 18:00:00,0.4,0.0,0.12,0.71,0.0,0.2,28.0
2020-07-08 19:00:00,0.43,0.0,0.08,0.72,0.0,0.2,23.0
2020-07-08 20:00:00,0.18,0.0,0.04,0.24,0.0,0.03,17.0
2020-07-08 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,14.0
2020-07-08 22:00:00,0.08,0.01,0.0,0.88,0.0,0.8,11.0
2020-07-08 23:00:00,0.0,0.01,0.0,1.0,0.0,1.0,10.0
