date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-13 0:00:00,0.0,0.01,0.0,0.88,0.0,0.88,0.0
2020-02-13 1:00:00,0.0,2.29,0.0,2.99,0.0,5.28,0.0
2020-02-13 2:00:00,0.0,2.5,0.0,3.17,0.0,5.67,22.0
2020-02-13 3:00:00,0.0,2.5,0.0,3.15,0.0,5.65,45.0
2020-02-13 4:00:00,0.0,0.16,0.0,0.79,0.0,0.95,70.0
2020-02-13 5:00:00,0.0,0.01,0.0,0.77,0.0,0.78,72.0
2020-02-13 6:00:00,0.0,0.01,0.0,0.99,0.0,1.0,72.0
2020-02-13 7:00:00,1.45,0.0,0.0,2.99,0.0,1.54,71.0
2020-02-13 8:00:00,0.92,0.0,0.13,1.38,0.0,0.33,55.0
2020-02-13 9:00:00,0.54,0.07,0.69,1.22,0.0,0.07,44.0
2020-02-13 10:00:00,0.05,0.0,0.0,0.04,0.0,0.01,38.0
2020-02-13 11:00:00,0.12,0.0,0.0,0.11,0.0,0.02,38.0
2020-02-13 12:00:00,0.18,0.0,0.0,0.19,0.0,0.03,38.0
2020-02-13 13:00:00,0.24,0.0,0.0,0.26,0.0,0.04,38.0
2020-02-13 14:00:00,0.3,0.0,0.0,0.34,0.0,0.05,38.0
2020-02-13 15:00:00,0.36,0.0,0.0,0.42,0.0,0.06,38.0
2020-02-13 16:00:00,0.42,0.0,0.0,0.49,0.0,0.08,38.0
2020-02-13 17:00:00,0.5,0.0,0.0,0.56,0.0,0.06,38.0
2020-02-13 18:00:00,1.2,0.0,0.0,1.25,0.0,0.06,33.0
2020-02-13 19:00:00,1.29,0.0,0.0,1.34,0.0,0.05,19.0
2020-02-13 20:00:00,0.3,0.0,0.0,1.05,0.0,0.75,4.0
2020-02-13 21:00:00,0.0,0.01,0.0,1.48,0.0,1.49,0.0
2020-02-13 22:00:00,0.0,0.01,0.0,1.14,0.0,1.15,0.0
2020-02-13 23:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
