date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-02 0:00:00,0.02,0.01,0.0,0.47,0.0,0.46,10.0
2020-05-02 1:00:00,0.0,2.32,0.0,2.71,0.0,5.03,10.0
2020-05-02 2:00:00,0.0,2.5,0.0,2.86,0.0,5.36,31.0
2020-05-02 3:00:00,0.0,2.5,0.0,2.86,0.0,5.36,56.0
2020-05-02 4:00:00,0.0,0.19,0.0,0.63,0.0,0.82,80.0
2020-05-02 5:00:00,0.0,0.01,0.0,0.47,0.0,0.47,82.0
2020-05-02 6:00:00,0.0,0.01,0.0,2.28,0.0,2.28,82.0
2020-05-02 7:00:00,1.32,0.0,0.0,2.33,0.0,1.01,82.0
2020-05-02 8:00:00,0.45,0.0,0.0,0.67,0.0,0.21,67.0
2020-05-02 9:00:00,0.1,0.0,0.06,0.2,0.0,0.04,61.0
2020-05-02 10:00:00,0.04,0.0,0.13,0.19,0.0,0.03,59.0
2020-05-02 11:00:00,0.09,0.01,0.15,0.24,0.01,0.02,58.0
2020-05-02 12:00:00,0.0,0.24,0.47,0.22,0.02,0.01,57.0
2020-05-02 13:00:00,0.02,0.38,0.59,0.22,0.01,0.01,58.0
2020-05-02 14:00:00,0.02,0.16,0.38,0.23,0.02,0.01,61.0
2020-05-02 15:00:00,0.05,0.02,0.18,0.22,0.01,0.02,62.0
2020-05-02 16:00:00,0.19,0.0,0.06,0.28,0.0,0.04,61.0
2020-05-02 17:00:00,0.35,0.0,0.0,0.41,0.0,0.05,59.0
2020-05-02 18:00:00,0.65,0.0,0.0,0.69,0.0,0.04,54.0
2020-05-02 19:00:00,0.48,0.0,0.0,0.52,0.0,0.04,45.0
2020-05-02 20:00:00,0.71,0.0,0.0,1.13,0.0,0.42,39.0
2020-05-02 21:00:00,0.36,0.0,0.0,0.4,0.0,0.04,30.0
2020-05-02 22:00:00,0.43,0.0,0.0,0.47,0.0,0.04,25.0
2020-05-02 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,19.0
