date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.07,0.0,0.0,0.19,0.0,0.13,12.0
2020-07-27 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-27 2:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-07-27 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-27 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-07-27 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-27 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-07-27 7:00:00,0.0,0.01,0.02,0.48,0.0,0.47,10.0
2020-07-27 8:00:00,0.0,0.01,0.11,0.73,0.0,0.63,10.0
2020-07-27 9:00:00,0.0,0.06,0.32,1.4,0.0,1.14,9.0
2020-07-27 10:00:00,0.1,0.48,0.96,0.79,0.0,0.21,10.0
2020-07-27 11:00:00,0.0,1.33,1.54,0.23,0.01,0.03,12.0
2020-07-27 12:00:00,0.48,0.9,1.25,0.97,0.01,0.15,25.0
2020-07-27 13:00:00,0.41,0.81,1.24,0.85,0.01,0.03,28.0
2020-07-27 14:00:00,0.3,1.05,1.32,0.67,0.0,0.11,31.0
2020-07-27 15:00:00,0.02,0.72,1.16,0.55,0.0,0.09,39.0
2020-07-27 16:00:00,0.0,0.47,0.67,0.19,0.01,0.01,44.0
2020-07-27 17:00:00,0.0,0.26,0.42,0.13,0.02,0.0,48.0
2020-07-27 18:00:00,0.14,0.07,0.24,0.31,0.02,0.01,52.0
2020-07-27 19:00:00,0.05,0.02,0.15,0.19,0.01,0.02,51.0
2020-07-27 20:00:00,0.12,0.0,0.05,0.21,0.0,0.04,49.0
2020-07-27 21:00:00,0.6,0.0,0.0,0.95,0.0,0.34,47.0
2020-07-27 22:00:00,0.18,0.0,0.0,0.22,0.0,0.04,39.0
2020-07-27 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,35.0
