date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,48.0
2020-05-25 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,46.0
2020-05-25 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,44.0
2020-05-25 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,42.0
2020-05-25 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,41.0
2020-05-25 5:00:00,0.08,0.41,0.0,0.64,0.0,0.96,39.0
2020-05-25 6:00:00,0.0,1.0,0.09,1.11,0.0,2.01,41.0
2020-05-25 7:00:00,0.0,1.0,0.5,0.83,0.0,1.33,51.0
2020-05-25 8:00:00,0.12,0.67,0.89,0.47,0.0,0.14,61.0
2020-05-25 9:00:00,0.03,0.24,0.47,0.25,0.02,0.01,68.0
2020-05-25 10:00:00,0.04,0.25,0.47,0.26,0.02,0.01,68.0
2020-05-25 11:00:00,0.27,0.18,0.43,0.52,0.01,0.02,71.0
2020-05-25 12:00:00,0.06,0.19,0.41,0.26,0.02,0.0,69.0
2020-05-25 13:00:00,0.14,0.23,0.47,0.4,0.02,0.03,70.0
2020-05-25 14:00:00,0.14,0.17,0.44,0.4,0.02,0.01,69.0
2020-05-25 15:00:00,0.13,0.09,0.39,0.42,0.02,0.01,69.0
2020-05-25 16:00:00,0.15,0.19,0.41,0.37,0.02,0.02,68.0
2020-05-25 17:00:00,0.91,0.05,0.27,1.65,0.01,0.53,68.0
2020-05-25 18:00:00,0.14,0.01,0.18,0.35,0.0,0.04,56.0
2020-05-25 19:00:00,0.38,0.0,0.14,0.7,0.0,0.18,54.0
2020-05-25 20:00:00,0.21,0.0,0.06,0.3,0.0,0.04,48.0
2020-05-25 21:00:00,0.28,0.0,0.01,0.32,0.0,0.04,45.0
2020-05-25 22:00:00,0.27,0.0,0.0,0.3,0.0,0.04,41.0
2020-05-25 23:00:00,0.31,0.0,0.0,0.36,0.0,0.04,38.0
