date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,86.0
2020-12-05 1:00:00,0.0,0.93,0.0,1.17,0.0,2.11,86.0
2020-12-05 2:00:00,0.0,0.49,0.0,0.67,0.0,1.16,95.0
2020-12-05 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-12-05 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,100.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-12-05 6:00:00,0.0,0.01,0.16,0.05,0.15,0.05,100.0
2020-12-05 7:00:00,0.05,0.16,0.7,0.16,0.44,0.01,100.0
2020-12-05 8:00:00,0.97,0.48,1.2,1.51,0.24,0.07,100.0
2020-12-05 9:00:00,0.0,0.75,1.54,0.25,0.55,0.0,91.0
2020-12-05 10:00:00,0.0,0.01,1.66,0.03,1.62,0.0,100.0
2020-12-05 11:00:00,0.03,0.01,1.66,0.24,1.44,0.01,100.0
2020-12-05 12:00:00,0.12,0.25,1.66,0.98,0.57,0.03,100.0
2020-12-05 13:00:00,0.0,0.01,1.66,0.32,1.33,0.0,100.0
2020-12-05 14:00:00,0.0,0.01,1.58,0.02,1.55,0.0,100.0
2020-12-05 15:00:00,0.0,0.01,1.27,0.03,1.24,0.0,100.0
2020-12-05 16:00:00,0.23,0.01,0.82,0.45,0.63,0.03,100.0
2020-12-05 17:00:00,0.64,0.0,0.21,0.89,0.0,0.04,97.0
2020-12-05 18:00:00,0.14,0.0,0.11,0.28,0.0,0.03,88.0
2020-12-05 19:00:00,0.2,0.0,0.08,0.32,0.0,0.04,86.0
2020-12-05 20:00:00,0.25,0.0,0.04,0.33,0.0,0.04,83.0
2020-12-05 21:00:00,0.56,0.0,0.0,0.6,0.0,0.04,80.0
2020-12-05 22:00:00,0.67,0.0,0.0,0.72,0.0,0.05,72.0
2020-12-05 23:00:00,0.27,0.0,0.0,0.3,0.0,0.03,65.0
