date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-05 0:00:00,0.01,0.01,0.0,0.31,0.0,0.31,57.0
2020-09-05 1:00:00,0.0,2.26,0.0,2.53,0.0,4.8,57.0
2020-09-05 2:00:00,0.0,2.21,0.0,2.43,0.0,4.64,77.0
2020-09-05 3:00:00,0.0,0.01,0.0,0.26,0.0,0.26,100.0
2020-09-05 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,100.0
2020-09-05 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-09-05 6:00:00,0.0,0.01,0.08,0.14,0.03,0.11,100.0
2020-09-05 7:00:00,0.16,0.13,0.37,0.39,0.03,0.02,100.0
2020-09-05 8:00:00,0.0,0.17,0.45,0.26,0.03,0.0,98.0
2020-09-05 9:00:00,0.31,0.44,1.19,0.65,0.49,0.08,98.0
2020-09-05 10:00:00,0.0,0.08,1.51,0.0,1.43,0.0,97.0
2020-09-05 11:00:00,0.0,0.01,1.59,0.03,1.55,0.0,100.0
2020-09-05 12:00:00,0.04,0.01,1.38,0.3,1.12,0.01,100.0
2020-09-05 13:00:00,0.02,0.11,1.5,0.51,0.9,0.0,100.0
2020-09-05 14:00:00,0.0,0.01,1.54,0.02,1.51,0.0,100.0
2020-09-05 15:00:00,0.01,0.01,1.21,0.26,0.95,0.0,100.0
2020-09-05 16:00:00,0.13,0.27,0.79,0.61,0.06,0.02,100.0
2020-09-05 17:00:00,0.69,0.02,0.35,0.88,0.17,0.03,98.0
2020-09-05 18:00:00,0.37,0.0,0.14,0.56,0.0,0.04,91.0
2020-09-05 19:00:00,0.3,0.0,0.11,0.45,0.0,0.04,86.0
2020-09-05 20:00:00,1.24,0.0,0.06,1.8,0.0,0.49,83.0
2020-09-05 21:00:00,0.56,0.0,0.0,0.62,0.0,0.05,67.0
2020-09-05 22:00:00,0.4,0.0,0.0,0.52,0.0,0.11,61.0
2020-09-05 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,56.0
