date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.0,0.01,0.0,0.13,0.0,0.13,43.0
2020-01-14 1:00:00,0.0,2.43,0.0,2.6,0.0,5.03,43.0
2020-01-14 2:00:00,0.0,2.5,0.0,2.71,0.0,5.21,66.0
2020-01-14 3:00:00,0.0,0.8,0.0,0.96,0.0,1.76,89.0
2020-01-14 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,98.0
2020-01-14 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,98.0
2020-01-14 6:00:00,0.0,0.01,0.0,3.02,0.0,3.02,98.0
2020-01-14 7:00:00,0.73,0.0,0.0,1.1,0.0,0.36,98.0
2020-01-14 8:00:00,0.42,0.0,0.0,0.71,0.0,0.29,88.0
2020-01-14 9:00:00,0.03,0.0,0.0,0.06,0.0,0.03,83.0
2020-01-14 10:00:00,0.0,0.01,0.04,0.03,0.01,0.01,82.0
2020-01-14 11:00:00,0.0,0.16,0.22,0.04,0.02,0.0,82.0
2020-01-14 12:00:00,0.01,0.05,0.13,0.08,0.02,0.01,83.0
2020-01-14 13:00:00,0.0,0.47,0.52,0.05,0.02,0.01,82.0
2020-01-14 14:00:00,0.0,0.17,0.21,0.03,0.02,0.01,86.0
2020-01-14 15:00:00,0.0,0.12,0.16,0.03,0.02,0.0,87.0
2020-01-14 16:00:00,0.08,0.0,0.01,0.11,0.0,0.03,88.0
2020-01-14 17:00:00,0.24,0.0,0.0,0.27,0.0,0.04,87.0
2020-01-14 18:00:00,0.25,0.0,0.0,0.29,0.0,0.04,84.0
2020-01-14 19:00:00,0.24,0.0,0.0,0.28,0.0,0.04,80.0
2020-01-14 20:00:00,0.16,0.0,0.0,0.19,0.0,0.03,76.0
2020-01-14 21:00:00,0.15,0.0,0.0,0.19,0.0,0.03,74.0
2020-01-14 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,71.0
2020-01-14 23:00:00,0.06,0.0,0.0,0.1,0.0,0.03,70.0
