date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-05 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,69.0
2020-11-05 1:00:00,0.0,2.37,0.0,2.57,0.0,4.94,69.0
2020-11-05 2:00:00,0.0,0.79,0.0,1.02,0.0,1.81,91.0
2020-11-05 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-11-05 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-11-05 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-11-05 6:00:00,0.0,0.01,0.11,0.17,0.09,0.15,100.0
2020-11-05 7:00:00,0.04,0.01,0.69,0.17,0.57,0.02,100.0
2020-11-05 8:00:00,1.81,0.43,1.24,2.8,0.01,0.2,98.0
2020-11-05 9:00:00,0.0,1.41,1.59,0.17,0.02,0.01,78.0
2020-11-05 10:00:00,0.0,0.54,1.66,0.13,0.99,0.0,92.0
2020-11-05 11:00:00,0.0,0.01,1.66,0.03,1.62,0.0,100.0
2020-11-05 12:00:00,0.02,0.01,1.58,0.23,1.36,0.0,100.0
2020-11-05 13:00:00,0.01,0.01,1.62,0.54,1.1,0.0,100.0
2020-11-05 14:00:00,0.0,0.13,1.58,0.07,1.38,0.0,100.0
2020-11-05 15:00:00,0.0,0.01,1.3,0.2,1.09,0.0,100.0
2020-11-05 16:00:00,0.07,0.14,0.83,0.42,0.35,0.01,100.0
2020-11-05 17:00:00,0.0,0.01,0.23,0.09,0.14,0.01,100.0
2020-11-05 18:00:00,0.11,0.0,0.12,0.27,0.0,0.04,100.0
2020-11-05 19:00:00,0.13,0.0,0.09,0.25,0.0,0.04,98.0
2020-11-05 20:00:00,0.13,0.0,0.04,0.21,0.0,0.04,96.0
2020-11-05 21:00:00,0.22,0.0,0.0,0.26,0.0,0.04,94.0
2020-11-05 22:00:00,0.13,0.0,0.0,0.17,0.0,0.03,90.0
2020-11-05 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,88.0
