date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-09-06 1:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-09-06 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-06 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-06 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-09-06 5:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-09-06 6:00:00,0.0,0.01,0.02,0.19,0.0,0.18,9.0
2020-09-06 7:00:00,0.0,0.01,0.1,0.24,0.01,0.16,9.0
2020-09-06 8:00:00,0.0,0.03,0.17,0.13,0.02,0.0,9.0
2020-09-06 9:00:00,0.0,0.09,0.3,1.02,0.01,0.82,9.0
2020-09-06 10:00:00,0.0,0.11,0.35,1.44,0.02,1.23,9.0
2020-09-06 11:00:00,0.0,0.16,0.33,0.37,0.02,0.22,9.0
2020-09-06 12:00:00,0.06,0.29,0.5,0.27,0.02,0.01,10.0
2020-09-06 13:00:00,0.15,0.21,0.71,1.91,0.01,1.27,12.0
2020-09-06 14:00:00,0.16,0.08,0.81,1.44,0.0,0.55,12.0
2020-09-06 15:00:00,0.03,0.1,0.36,0.83,0.01,0.56,10.0
2020-09-06 16:00:00,0.0,0.1,0.23,0.11,0.02,0.0,10.0
2020-09-06 17:00:00,0.02,0.0,0.13,1.16,0.0,1.01,11.0
2020-09-06 18:00:00,0.0,0.01,0.13,1.08,0.0,0.96,10.0
2020-09-06 19:00:00,0.0,0.01,0.05,1.58,0.0,1.54,10.0
2020-09-06 20:00:00,0.0,0.01,0.04,0.77,0.0,0.74,10.0
2020-09-06 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-09-06 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-09-06 23:00:00,0.0,0.01,0.0,2.08,0.0,2.09,10.0
