date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-24 0:00:00,0.0,0.19,0.0,1.12,0.0,1.31,8.0
2020-12-24 1:00:00,0.0,0.17,0.0,1.21,0.0,1.37,8.0
2020-12-24 2:00:00,0.0,0.01,0.0,1.19,0.0,1.19,10.0
2020-12-24 3:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-12-24 4:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-24 5:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-12-24 6:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-12-24 7:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-12-24 8:00:00,0.0,0.01,0.0,1.52,0.0,1.52,9.0
2020-12-24 9:00:00,0.0,0.01,0.08,2.38,0.0,2.31,9.0
2020-12-24 10:00:00,0.0,0.04,0.26,1.07,0.0,0.85,9.0
2020-12-24 11:00:00,0.0,0.06,0.35,1.23,0.0,0.94,9.0
2020-12-24 12:00:00,0.0,0.02,0.31,1.05,0.0,0.75,9.0
2020-12-24 13:00:00,0.0,0.03,0.42,1.07,0.0,0.69,9.0
2020-12-24 14:00:00,0.0,0.01,0.16,1.65,0.0,1.5,9.0
2020-12-24 15:00:00,0.0,0.01,0.09,1.61,0.0,1.53,9.0
2020-12-24 16:00:00,0.0,0.01,0.0,1.76,0.0,1.77,9.0
2020-12-24 17:00:00,0.0,0.01,0.0,2.04,0.0,2.04,9.0
2020-12-24 18:00:00,0.0,0.01,0.0,1.31,0.0,1.32,9.0
2020-12-24 19:00:00,0.0,0.01,0.0,1.98,0.0,1.99,9.0
2020-12-24 20:00:00,0.0,0.01,0.0,1.4,0.0,1.41,8.0
2020-12-24 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,8.0
2020-12-24 22:00:00,0.0,0.01,0.0,1.46,0.0,1.47,8.0
2020-12-24 23:00:00,0.0,0.01,0.0,1.5,0.0,1.51,8.0
