date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-08-26 1:00:00,0.0,0.18,0.0,0.76,0.0,0.94,9.0
2020-08-26 2:00:00,0.0,0.19,0.0,0.71,0.0,0.9,9.0
2020-08-26 3:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-08-26 4:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-26 5:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-08-26 6:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-08-26 7:00:00,0.0,0.01,0.09,2.14,0.0,2.06,10.0
2020-08-26 8:00:00,0.04,0.23,0.58,0.48,0.03,0.11,10.0
2020-08-26 9:00:00,0.03,0.01,0.24,1.25,0.0,0.99,11.0
2020-08-26 10:00:00,0.0,0.02,0.51,1.04,0.0,0.55,10.0
2020-08-26 11:00:00,0.01,0.27,0.85,0.65,0.02,0.08,10.0
2020-08-26 12:00:00,0.0,0.96,1.55,0.64,0.01,0.06,12.0
2020-08-26 13:00:00,0.0,1.2,1.58,0.37,0.02,0.01,19.0
2020-08-26 14:00:00,0.07,0.52,1.4,1.0,0.01,0.07,31.0
2020-08-26 15:00:00,0.05,0.41,1.0,0.68,0.01,0.05,35.0
2020-08-26 16:00:00,0.04,0.11,0.67,0.67,0.01,0.08,39.0
2020-08-26 17:00:00,0.25,0.01,0.35,0.68,0.01,0.1,39.0
2020-08-26 18:00:00,0.21,0.0,0.21,0.46,0.0,0.04,35.0
2020-08-26 19:00:00,0.46,0.0,0.06,0.56,0.0,0.04,32.0
2020-08-26 20:00:00,0.82,0.0,0.0,1.1,0.0,0.28,27.0
2020-08-26 21:00:00,0.59,0.0,0.0,0.69,0.0,0.1,17.0
2020-08-26 22:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-08-26 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
