date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-01 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-10-01 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-10-01 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-10-01 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-10-01 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-10-01 5:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-10-01 6:00:00,0.0,0.01,0.0,2.21,0.0,2.22,0.0
2020-10-01 7:00:00,0.0,0.01,0.0,3.97,0.0,3.98,0.0
2020-10-01 8:00:00,0.0,0.01,0.0,1.74,0.0,1.75,0.0
2020-10-01 9:00:00,0.0,0.01,0.04,3.68,0.0,3.65,0.0
2020-10-01 10:00:00,0.0,0.03,0.18,1.02,0.0,0.88,0.0
2020-10-01 11:00:00,0.0,0.11,0.33,0.64,0.01,0.43,0.0
2020-10-01 12:00:00,0.0,0.11,0.21,0.08,0.03,0.0,0.0
2020-10-01 13:00:00,0.0,0.03,0.12,0.66,0.01,0.59,0.0
2020-10-01 14:00:00,0.0,0.01,0.05,0.9,0.0,0.86,0.0
2020-10-01 15:00:00,0.0,0.01,0.01,0.36,0.0,0.36,0.0
2020-10-01 16:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-10-01 17:00:00,0.0,0.01,0.0,1.22,0.0,1.23,0.0
2020-10-01 18:00:00,0.0,0.01,0.0,0.64,0.0,0.64,0.0
2020-10-01 19:00:00,0.0,0.01,0.0,2.13,0.0,2.13,0.0
2020-10-01 20:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
2020-10-01 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-10-01 22:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
2020-10-01 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
