date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-11-20 1:00:00,0.64,0.79,0.0,1.1,0.0,1.86,9.0
2020-11-20 2:00:00,0.0,0.17,0.0,0.54,0.0,0.7,8.0
2020-11-20 3:00:00,0.31,0.36,0.0,0.68,0.0,1.04,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-20 5:00:00,0.0,0.92,0.0,1.24,0.0,2.16,10.0
2020-11-20 6:00:00,0.0,2.0,0.0,4.06,0.0,6.06,18.0
2020-11-20 7:00:00,0.0,2.0,0.0,7.0,0.0,9.0,38.0
2020-11-20 8:00:00,0.89,0.03,0.0,1.14,0.0,0.29,57.0
2020-11-20 9:00:00,0.28,0.0,0.04,0.39,0.0,0.08,47.0
2020-11-20 10:00:00,0.05,0.14,0.3,0.23,0.0,0.03,44.0
2020-11-20 11:00:00,0.18,0.02,0.23,0.39,0.01,0.02,44.0
2020-11-20 12:00:00,0.24,0.02,0.21,0.46,0.01,0.03,42.0
2020-11-20 13:00:00,0.03,0.0,0.17,0.22,0.0,0.03,39.0
2020-11-20 14:00:00,0.54,0.04,0.38,1.0,0.01,0.12,38.0
2020-11-20 15:00:00,0.35,0.0,0.07,0.56,0.0,0.14,31.0
2020-11-20 16:00:00,0.47,0.0,0.0,0.57,0.0,0.1,27.0
2020-11-20 17:00:00,0.6,0.0,0.0,0.76,0.0,0.15,20.0
2020-11-20 18:00:00,0.2,0.0,0.0,0.83,0.0,0.63,13.0
2020-11-20 19:00:00,0.0,0.01,0.0,1.03,0.0,1.03,10.0
2020-11-20 20:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-11-20 21:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-11-20 22:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-11-20 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
