date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.02,0.03,0.0,0.21,0.0,0.23,98.0
2020-09-12 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,100.0
2020-09-12 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,99.0
2020-09-12 3:00:00,0.17,0.0,0.0,0.22,0.0,0.05,97.0
2020-09-12 4:00:00,0.17,0.0,0.0,0.2,0.0,0.03,94.0
2020-09-12 5:00:00,0.07,0.83,0.0,1.11,0.0,1.88,91.0
2020-09-12 6:00:00,0.0,0.15,0.0,2.44,0.0,2.59,96.0
2020-09-12 7:00:00,0.0,0.01,0.0,2.88,0.0,2.89,100.0
2020-09-12 8:00:00,0.47,0.0,0.0,0.57,0.0,0.11,100.0
2020-09-12 9:00:00,0.42,0.0,0.0,0.46,0.0,0.04,94.0
2020-09-12 10:00:00,0.54,0.0,0.02,0.73,0.0,0.17,88.0
2020-09-12 11:00:00,0.46,0.0,0.04,0.24,0.29,0.04,81.0
2020-09-12 12:00:00,0.23,0.0,0.05,0.32,0.0,0.04,75.0
2020-09-12 13:00:00,0.22,0.0,0.02,0.28,0.0,0.03,72.0
2020-09-12 14:00:00,0.47,0.0,0.0,0.51,0.0,0.04,69.0
2020-09-12 15:00:00,0.4,0.0,0.0,0.44,0.0,0.04,63.0
2020-09-12 16:00:00,0.51,0.0,0.0,0.55,0.0,0.04,58.0
2020-09-12 17:00:00,0.53,0.0,0.0,0.58,0.0,0.05,52.0
2020-09-12 18:00:00,0.65,0.0,0.0,0.53,0.0,0.03,45.0
2020-09-12 19:00:00,0.77,0.0,0.0,0.64,0.0,0.04,35.0
2020-09-12 20:00:00,0.67,0.0,0.0,0.72,0.0,0.04,27.0
2020-09-12 21:00:00,0.61,0.0,0.0,0.65,0.0,0.04,19.0
2020-09-12 22:00:00,0.11,0.0,0.0,0.4,0.0,0.29,12.0
2020-09-12 23:00:00,0.31,0.34,0.0,0.72,0.0,1.05,10.0
