date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-10 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-10-10 1:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-10-10 2:00:00,0.0,0.01,0.0,0.82,0.0,0.82,10.0
2020-10-10 3:00:00,0.0,0.01,0.0,0.69,0.0,0.69,9.0
2020-10-10 4:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-10-10 5:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-10-10 6:00:00,0.0,0.01,0.0,1.04,0.0,1.05,9.0
2020-10-10 7:00:00,0.0,0.01,0.0,1.71,0.0,1.72,9.0
2020-10-10 8:00:00,0.0,0.01,0.01,3.0,0.0,3.0,9.0
2020-10-10 9:00:00,0.0,0.01,0.07,1.47,0.0,1.41,9.0
2020-10-10 10:00:00,0.0,0.01,0.14,0.74,0.0,0.61,8.0
2020-10-10 11:00:00,0.0,0.01,0.22,1.15,0.0,0.94,8.0
2020-10-10 12:00:00,0.0,0.01,0.3,4.03,0.0,3.74,8.0
2020-10-10 13:00:00,0.0,0.01,0.25,0.71,0.0,0.46,8.0
2020-10-10 14:00:00,0.0,0.01,0.26,1.1,0.0,0.84,8.0
2020-10-10 15:00:00,0.0,0.01,0.26,0.75,0.0,0.5,8.0
2020-10-10 16:00:00,0.0,0.34,0.11,1.47,0.0,1.7,8.0
2020-10-10 17:00:00,0.0,0.02,0.04,1.69,0.0,1.68,9.0
2020-10-10 18:00:00,0.0,0.01,0.0,1.62,0.0,1.62,10.0
2020-10-10 19:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-10-10 20:00:00,0.0,0.01,0.0,2.25,0.0,2.26,10.0
2020-10-10 21:00:00,0.0,0.01,0.0,1.58,0.0,1.58,10.0
2020-10-10 22:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-10 23:00:00,0.0,0.01,0.0,0.86,0.0,0.86,10.0
