date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-02 0:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-11-02 1:00:00,0.0,2.26,0.0,3.47,0.0,5.73,0.0
2020-11-02 2:00:00,0.0,2.5,0.0,3.67,0.0,6.17,22.0
2020-11-02 3:00:00,0.03,2.32,0.0,3.43,0.0,5.72,45.0
2020-11-02 4:00:00,0.0,0.26,0.0,1.37,0.0,1.62,68.0
2020-11-02 5:00:00,0.0,0.01,0.0,1.47,0.0,1.48,71.0
2020-11-02 6:00:00,0.0,0.01,0.0,3.58,0.0,3.59,71.0
2020-11-02 7:00:00,0.8,0.0,0.0,0.94,0.0,0.15,70.0
2020-11-02 8:00:00,0.8,0.0,0.01,1.0,0.0,0.19,61.0
2020-11-02 9:00:00,0.38,0.0,0.09,0.5,0.0,0.03,53.0
2020-11-02 10:00:00,0.31,0.17,0.42,0.6,0.0,0.04,47.0
2020-11-02 11:00:00,0.04,0.74,1.26,0.56,0.01,0.02,45.0
2020-11-02 12:00:00,0.14,0.36,0.74,0.55,0.01,0.03,52.0
2020-11-02 13:00:00,0.17,0.31,0.67,0.55,0.01,0.03,53.0
2020-11-02 14:00:00,0.15,0.18,0.6,0.6,0.01,0.04,53.0
2020-11-02 15:00:00,0.23,0.04,0.32,0.54,0.0,0.03,53.0
2020-11-02 16:00:00,0.58,0.0,0.08,0.7,0.0,0.04,51.0
2020-11-02 17:00:00,0.74,0.0,0.0,0.79,0.0,0.04,42.0
2020-11-02 18:00:00,1.18,0.0,0.0,1.81,0.0,0.62,33.0
2020-11-02 19:00:00,0.73,0.0,0.0,0.77,0.0,0.04,18.0
2020-11-02 20:00:00,0.76,0.0,0.0,0.8,0.0,0.04,10.0
2020-11-02 21:00:00,0.02,0.01,0.0,1.56,0.0,1.55,1.0
2020-11-02 22:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-11-02 23:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
