date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-11 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-08-11 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-08-11 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-11 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-11 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-11 5:00:00,0.0,0.8,0.0,1.1,0.0,1.9,9.0
2020-08-11 6:00:00,0.0,2.0,0.0,2.27,0.0,4.27,16.0
2020-08-11 7:00:00,0.0,2.0,0.0,2.4,0.0,4.4,34.0
2020-08-11 8:00:00,0.33,0.16,0.0,0.57,0.0,0.4,55.0
2020-08-11 9:00:00,0.11,0.0,0.07,0.21,0.0,0.03,53.0
2020-08-11 10:00:00,0.14,0.1,0.27,0.35,0.01,0.05,51.0
2020-08-11 11:00:00,0.0,1.62,0.69,1.35,0.01,2.29,49.0
2020-08-11 12:00:00,0.0,3.21,0.24,3.67,0.0,6.64,65.0
2020-08-11 13:00:00,0.0,0.22,0.35,3.93,0.09,3.9,97.0
2020-08-11 14:00:00,0.0,0.04,0.12,0.62,0.0,0.54,98.0
2020-08-11 15:00:00,0.28,0.0,0.07,0.44,0.0,0.09,99.0
2020-08-11 16:00:00,0.27,0.0,0.01,0.32,0.0,0.04,96.0
2020-08-11 17:00:00,0.41,0.0,0.0,0.45,0.0,0.04,91.0
2020-08-11 18:00:00,0.42,0.0,0.0,0.45,0.0,0.03,86.0
2020-08-11 19:00:00,0.42,0.0,0.0,0.45,0.0,0.04,81.0
2020-08-11 20:00:00,0.3,0.0,0.0,0.34,0.0,0.03,75.0
2020-08-11 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,71.0
2020-08-11 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,67.0
2020-08-11 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,65.0
