date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-06 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,70.0
2020-01-06 1:00:00,0.12,0.0,0.0,0.16,0.0,0.04,68.0
2020-01-06 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,66.0
2020-01-06 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,65.0
2020-01-06 4:00:00,0.09,0.0,0.0,0.13,0.0,0.03,61.0
2020-01-06 5:00:00,0.05,0.0,0.01,0.15,0.0,0.09,59.0
2020-01-06 6:00:00,0.0,0.01,0.22,0.01,0.2,0.0,58.0
2020-01-06 7:00:00,0.0,0.01,0.62,0.22,0.52,0.14,58.0
2020-01-06 8:00:00,0.08,0.61,0.89,0.97,0.02,0.63,58.0
2020-01-06 9:00:00,0.03,0.49,1.28,0.86,0.01,0.04,62.0
2020-01-06 10:00:00,0.0,1.32,1.52,0.18,0.03,0.0,66.0
2020-01-06 11:00:00,0.0,1.38,1.65,0.25,0.02,0.01,78.0
2020-01-06 12:00:00,0.0,0.62,1.64,0.18,0.84,0.0,91.0
2020-01-06 13:00:00,0.0,0.01,1.61,0.0,1.6,0.0,100.0
2020-01-06 14:00:00,0.0,0.01,1.45,0.0,1.44,0.0,100.0
2020-01-06 15:00:00,0.0,0.01,1.19,0.06,1.12,0.0,100.0
2020-01-06 16:00:00,0.02,0.01,0.81,0.1,0.73,0.0,100.0
2020-01-06 17:00:00,0.11,0.0,0.26,0.32,0.08,0.03,100.0
2020-01-06 18:00:00,0.3,0.0,0.14,0.48,0.0,0.04,98.0
2020-01-06 19:00:00,0.47,0.0,0.14,0.66,0.0,0.06,94.0
2020-01-06 20:00:00,0.6,0.0,0.09,0.74,0.0,0.05,87.0
2020-01-06 21:00:00,0.27,0.0,0.01,0.32,0.0,0.03,80.0
2020-01-06 22:00:00,0.19,0.0,0.0,0.23,0.0,0.03,75.0
2020-01-06 23:00:00,0.38,0.0,0.0,0.42,0.0,0.04,73.0
