date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-01 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-01 1:00:00,0.0,0.94,0.0,1.07,0.0,2.02,0.0
2020-04-01 2:00:00,0.0,1.0,0.0,1.2,0.0,2.2,8.0
2020-04-01 3:00:00,0.0,0.95,0.0,1.07,0.0,2.02,17.0
2020-04-01 4:00:00,0.0,0.07,0.0,0.42,0.0,0.48,26.0
2020-04-01 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,28.0
2020-04-01 6:00:00,0.0,0.01,0.0,0.34,0.0,0.34,28.0
2020-04-01 7:00:00,0.21,0.0,0.0,0.26,0.0,0.05,27.0
2020-04-01 8:00:00,0.23,0.0,0.0,0.27,0.0,0.04,25.0
2020-04-01 9:00:00,0.32,0.0,0.01,0.37,0.0,0.04,22.0
2020-04-01 10:00:00,0.28,0.01,0.13,0.46,0.0,0.06,17.0
2020-04-01 11:00:00,0.2,0.02,0.29,0.52,0.0,0.05,14.0
2020-04-01 12:00:00,0.02,0.02,0.25,0.25,0.01,0.02,11.0
2020-04-01 13:00:00,0.06,0.17,0.4,0.3,0.01,0.02,11.0
2020-04-01 14:00:00,0.89,0.0,0.13,2.55,0.0,1.53,11.0
2020-04-01 15:00:00,0.0,0.01,0.06,1.92,0.0,1.87,0.0
2020-04-01 16:00:00,0.0,0.01,0.01,0.82,0.0,0.83,0.0
2020-04-01 17:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-04-01 18:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-04-01 19:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-04-01 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-04-01 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-04-01 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-04-01 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
