date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-02 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-04-02 1:00:00,0.0,2.3,0.0,2.49,0.0,4.79,0.0
2020-04-02 2:00:00,0.0,2.5,0.0,2.73,0.0,5.23,22.0
2020-04-02 3:00:00,0.0,2.5,0.0,2.78,0.0,5.28,45.0
2020-04-02 4:00:00,0.0,0.23,0.0,0.44,0.0,0.67,70.0
2020-04-02 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,73.0
2020-04-02 6:00:00,0.0,0.01,0.0,2.38,0.0,2.38,72.0
2020-04-02 7:00:00,1.34,0.0,0.0,2.65,0.0,1.31,72.0
2020-04-02 8:00:00,0.67,0.0,0.02,0.92,0.0,0.23,57.0
2020-04-02 9:00:00,0.31,0.03,0.21,0.52,0.0,0.04,49.0
2020-04-02 10:00:00,0.31,0.46,0.73,0.58,0.02,0.02,45.0
2020-04-02 11:00:00,0.06,0.68,0.88,0.25,0.02,0.01,45.0
2020-04-02 12:00:00,0.0,0.91,1.23,0.31,0.02,0.0,52.0
2020-04-02 13:00:00,0.03,0.23,0.47,0.25,0.02,0.01,60.0
2020-04-02 14:00:00,0.01,0.56,0.78,0.21,0.02,0.01,61.0
2020-04-02 15:00:00,1.37,0.01,0.48,1.91,0.0,0.08,67.0
2020-04-02 16:00:00,0.49,0.0,0.11,0.64,0.0,0.04,51.0
2020-04-02 17:00:00,0.55,0.0,0.01,0.6,0.0,0.05,44.0
2020-04-02 18:00:00,0.3,0.0,0.0,0.33,0.0,0.04,37.0
2020-04-02 19:00:00,0.45,0.0,0.0,0.49,0.0,0.04,32.0
2020-04-02 20:00:00,0.47,0.0,0.0,0.5,0.0,0.04,27.0
2020-04-02 21:00:00,0.37,0.0,0.0,0.4,0.0,0.04,22.0
2020-04-02 22:00:00,0.29,0.0,0.0,0.33,0.0,0.03,17.0
2020-04-02 23:00:00,0.23,0.0,0.0,0.27,0.0,0.03,13.0
