date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-02 0:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-08-02 1:00:00,0.0,2.34,0.0,2.92,0.0,5.26,0.0
2020-08-02 2:00:00,0.0,2.5,0.0,3.16,0.0,5.66,22.0
2020-08-02 3:00:00,0.0,2.36,0.0,3.24,0.0,5.6,45.0
2020-08-02 4:00:00,0.0,0.23,0.0,1.01,0.0,1.24,69.0
2020-08-02 5:00:00,0.0,0.01,0.0,0.69,0.0,0.7,72.0
2020-08-02 6:00:00,0.0,0.01,0.0,0.58,0.0,0.59,71.0
2020-08-02 7:00:00,0.25,0.0,0.0,0.34,0.0,0.09,71.0
2020-08-02 8:00:00,0.46,0.0,0.0,0.51,0.0,0.04,68.0
2020-08-02 9:00:00,0.32,0.0,0.03,0.4,0.0,0.04,63.0
2020-08-02 10:00:00,0.22,0.0,0.08,0.34,0.0,0.03,59.0
2020-08-02 11:00:00,0.21,0.0,0.1,0.34,0.0,0.04,56.0
2020-08-02 12:00:00,0.78,0.0,0.06,1.15,0.0,0.31,53.0
2020-08-02 13:00:00,0.69,0.0,0.04,0.87,0.0,0.13,42.0
2020-08-02 14:00:00,0.9,0.0,0.04,1.0,0.0,0.06,33.0
2020-08-02 15:00:00,0.69,0.0,0.03,0.76,0.0,0.04,23.0
2020-08-02 16:00:00,0.71,0.0,0.0,0.76,0.0,0.04,15.0
2020-08-02 17:00:00,0.44,0.0,0.0,1.27,0.0,0.83,5.0
2020-08-02 18:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-08-02 19:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-08-02 20:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
2020-08-02 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
2020-08-02 22:00:00,0.0,0.01,0.0,1.22,0.0,1.22,0.0
2020-08-02 23:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
