date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-05-01 1:00:00,0.0,0.93,0.0,1.03,0.0,1.96,0.0
2020-05-01 2:00:00,0.0,1.0,0.0,1.1,0.0,2.1,8.0
2020-05-01 3:00:00,0.0,0.96,0.0,1.17,0.0,2.12,17.0
2020-05-01 4:00:00,0.0,0.05,0.0,0.2,0.0,0.25,26.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.12,0.0,0.12,27.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,27.0
2020-05-01 7:00:00,0.08,0.0,0.0,0.12,0.0,0.04,27.0
2020-05-01 8:00:00,0.27,0.0,0.0,0.31,0.0,0.04,26.0
2020-05-01 9:00:00,0.28,0.0,0.01,0.34,0.0,0.05,22.0
2020-05-01 10:00:00,0.87,0.0,0.05,0.99,0.0,0.07,18.0
2020-05-01 11:00:00,0.16,0.0,0.1,0.3,0.0,0.03,8.0
2020-05-01 12:00:00,0.21,0.02,0.14,0.35,0.01,0.03,5.0
2020-05-01 13:00:00,0.22,0.01,0.1,2.76,0.0,2.44,3.0
2020-05-01 14:00:00,0.0,0.01,0.06,1.48,0.0,1.43,0.0
2020-05-01 15:00:00,0.0,0.01,0.02,0.85,0.0,0.83,0.0
2020-05-01 16:00:00,0.0,0.01,0.0,0.5,0.0,0.5,0.0
2020-05-01 17:00:00,0.0,0.01,0.0,1.79,0.0,1.8,0.0
2020-05-01 18:00:00,0.0,0.01,0.0,0.83,0.0,0.83,0.0
2020-05-01 19:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-05-01 20:00:00,0.0,0.01,0.0,1.1,0.0,1.1,0.0
2020-05-01 21:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-05-01 22:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-01 23:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
