date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-28 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-28 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-28 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-28 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-28 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-28 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-28 6:00:00,0.0,0.01,0.05,0.21,0.0,0.17,10.0
2020-06-28 7:00:00,0.0,0.01,0.14,0.9,0.01,0.78,9.0
2020-06-28 8:00:00,0.0,0.17,0.36,0.31,0.02,0.13,9.0
2020-06-28 9:00:00,0.0,0.03,0.25,1.08,0.01,0.87,11.0
2020-06-28 10:00:00,0.02,0.59,0.77,0.27,0.02,0.07,10.0
2020-06-28 11:00:00,0.0,0.45,0.57,0.1,0.03,0.0,15.0
2020-06-28 12:00:00,0.0,1.3,1.46,0.22,0.01,0.07,18.0
2020-06-28 13:00:00,0.0,1.15,1.31,0.22,0.01,0.06,32.0
2020-06-28 14:00:00,0.0,0.93,1.13,0.23,0.01,0.04,43.0
2020-06-28 15:00:00,0.11,0.12,0.34,0.33,0.01,0.02,52.0
2020-06-28 16:00:00,0.0,0.35,0.58,0.21,0.02,0.0,53.0
2020-06-28 17:00:00,0.13,0.25,0.5,0.37,0.02,0.01,55.0
2020-06-28 18:00:00,0.09,0.13,0.3,0.26,0.02,0.01,56.0
2020-06-28 19:00:00,0.22,0.03,0.19,0.39,0.01,0.03,55.0
2020-06-28 20:00:00,0.17,0.0,0.07,0.28,0.0,0.04,53.0
2020-06-28 21:00:00,0.18,0.0,0.02,0.23,0.0,0.03,51.0
2020-06-28 22:00:00,0.26,0.0,0.0,0.3,0.0,0.04,47.0
2020-06-28 23:00:00,0.15,0.0,0.0,0.19,0.0,0.03,43.0
