date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.19,0.0,0.0,0.22,0.0,0.04,16.0
2020-07-07 1:00:00,0.15,0.0,0.0,0.18,0.0,0.04,14.0
2020-07-07 2:00:00,0.1,0.0,0.0,0.16,0.0,0.07,12.0
2020-07-07 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-07-07 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-07 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-07 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-07-07 7:00:00,0.0,0.01,0.01,0.49,0.0,0.49,10.0
2020-07-07 8:00:00,0.0,0.01,0.05,0.86,0.0,0.82,10.0
2020-07-07 9:00:00,0.0,0.01,0.12,1.51,0.0,1.39,10.0
2020-07-07 10:00:00,0.0,0.01,0.16,1.75,0.0,1.59,9.0
2020-07-07 11:00:00,0.0,0.04,0.34,0.83,0.02,0.55,9.0
2020-07-07 12:00:00,0.0,0.14,0.5,1.74,0.02,1.4,9.0
2020-07-07 13:00:00,0.0,0.08,0.54,0.46,0.01,0.02,10.0
2020-07-07 14:00:00,0.01,0.02,0.32,0.56,0.0,0.25,10.0
2020-07-07 15:00:00,0.03,0.01,0.2,0.58,0.0,0.35,10.0
2020-07-07 16:00:00,0.0,0.01,0.18,1.02,0.0,0.85,9.0
2020-07-07 17:00:00,0.0,0.01,0.16,0.56,0.0,0.42,9.0
2020-07-07 18:00:00,0.0,0.01,0.12,0.97,0.0,0.85,9.0
2020-07-07 19:00:00,0.0,0.01,0.05,1.57,0.0,1.53,9.0
2020-07-07 20:00:00,0.0,0.01,0.01,0.84,0.0,0.83,9.0
2020-07-07 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-07-07 22:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
2020-07-07 23:00:00,0.0,0.01,0.0,0.95,0.0,0.95,8.0
