date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-30 0:0:00,5.98,0.0,0.0,6.52,0.0,0.54,60.0
2020-03-30 0:15:00,21.380000000000003,1.2000000000000002,0.0,148.60999999999999,0.0,128.43,60.0
2020-03-30 0:30:00,0.0,1.8000000000000007,0.0,166.61,0.0,168.41,60.0
2020-03-30 0:45:00,0.0,1.8000000000000007,0.0,187.29,0.0,189.09,60.0
2020-03-30 1:0:00,0.0,1.8000000000000007,0.0,167.77999999999997,0.0,169.57999999999998,60.0
2020-03-30 1:15:00,0.0,509.91000000000014,0.0,661.55,0.0,1171.46,60.0
2020-03-30 1:30:00,0.0,625.0500000000001,0.0,777.2900000000002,0.0,1402.3399999999997,65.0
2020-03-30 1:45:00,0.0,625.0600000000001,0.0,738.04,0.0,1363.1000000000001,71.0
2020-03-30 2:0:00,0.0,625.0500000000001,0.0,762.42,0.0,1387.4699999999998,77.0
2020-03-30 2:15:00,0.0,625.0500000000001,0.0,739.5999999999999,0.0,1364.6499999999999,83.0
2020-03-30 2:30:00,0.0,625.0500000000001,0.0,758.5600000000001,0.0,1383.61,89.0
2020-03-30 2:45:00,0.0,417.19000000000005,0.0,517.0500000000001,0.0,934.24,95.0
2020-03-30 3:0:00,0.0,31.340000000000007,0.0,122.0,0.0,153.33999999999997,97.0
2020-03-30 3:15:00,0.0,2.0300000000000002,0.0,118.81,0.0,120.83999999999999,100.0
2020-03-30 3:30:00,0.0,2.0300000000000007,0.0,151.47,0.0,153.50000000000003,100.0
2020-03-30 3:45:00,0.0,1.8000000000000007,0.0,93.48,0.0,95.28,100.0
2020-03-30 4:0:00,0.0,1.8000000000000007,0.0,119.33999999999999,0.0,121.14000000000001,100.0
2020-03-30 4:15:00,0.0,1.8000000000000007,0.0,107.77,0.0,109.57,100.0
2020-03-30 4:30:00,0.0,1.8000000000000007,0.0,87.08,0.0,88.88,100.0
2020-03-30 4:45:00,0.0,1.8200000000000003,0.0,84.99000000000002,0.0,86.81000000000002,100.0
2020-03-30 5:0:00,0.0,1.87,0.0,83.78,0.0,85.65,100.0
2020-03-30 5:15:00,0.0,1.9499999999999993,0.0,87.88999999999999,0.0,89.84,100.0
2020-03-30 5:30:00,0.0,1.9199999999999995,0.0,87.49999999999999,0.0,89.42000000000002,100.0
2020-03-30 5:45:00,0.0,1.9299999999999997,0.0,112.75999999999999,0.0,114.69,100.0
2020-03-30 6:0:00,0.0,1.8900000000000001,0.0,90.27000000000001,0.0,92.16,100.0
2020-03-30 6:15:00,0.0,1.9499999999999993,0.0,86.04,0.0,87.99000000000001,100.0
2020-03-30 6:30:00,0.0,1.9499999999999993,0.0,100.18999999999998,0.0,102.14000000000001,100.0
2020-03-30 6:45:00,0.0,1.9499999999999993,0.0,91.35,0.0,93.3,100.0
2020-03-30 7:0:00,0.0,1.9399999999999995,0.0,79.77000000000001,0.0,81.71,100.0
2020-03-30 7:15:00,45.89,0.39,0.0,75.97,0.0,30.470000000000002,100.0
2020-03-30 7:30:00,39.34,0.0,0.0,47.46,0.0,8.12,99.0
2020-03-30 7:45:00,43.39,0.0,8.02,59.88,0.0,8.47,99.0
2020-03-30 8:0:00,18.89,21.48,57.440000000000005,56.089999999999996,2.53,3.77,98.0
2020-03-30 8:15:00,5.42,15.049999999999999,46.54,41.54,0.76,5.39,98.0
2020-03-30 8:30:00,11.850000000000001,0.74,37.81,51.44,3.5,6.019999999999999,97.0
2020-03-30 8:45:00,42.88,76.24000000000001,138.09,93.85000000000001,18.21,7.33,97.0
2020-03-30 9:0:00,8.82,63.10999999999999,121.75,50.81999999999999,23.900000000000006,7.26,97.0
2020-03-30 9:15:00,53.28,54.89000000000001,90.24999999999999,100.57000000000002,1.7899999999999998,13.719999999999997,96.0
2020-03-30 9:30:00,0.0,64.3,101.49,40.95,2.6599999999999997,6.42,96.0
2020-03-30 9:45:00,0.0,53.84,89.92,32.510000000000005,4.26,0.69,96.0
2020-03-30 10:0:00,19.65,36.78,73.24000000000001,54.779999999999994,5.1899999999999995,3.86,96.0
2020-03-30 10:15:00,0.0,83.11999999999999,114.89,33.849999999999994,5.220000000000001,7.3,96.0
2020-03-30 10:30:00,0.0,50.13999999999999,81.28999999999999,24.439999999999998,6.71,0.0,96.0
2020-03-30 10:45:00,60.60000000000001,28.02,86.69,134.52999999999997,2.35,17.61,96.0
2020-03-30 11:0:00,82.83,50.47,173.97,221.6,0.0,15.269999999999998,95.0
2020-03-30 11:15:00,117.31,53.33,200.02999999999997,288.0,0.08,24.07,94.0
2020-03-30 11:30:00,57.510000000000005,37.15,158.57999999999998,193.24,0.03,14.329999999999998,92.0
2020-03-30 11:45:00,0.0,74.63999999999999,151.42999999999998,77.45,0.65,1.31,92.0
2020-03-30 12:0:00,0.0,91.46000000000001,148.33,58.32,0.6499999999999999,2.1,92.0
2020-03-30 12:15:00,0.0,91.58,158.9,66.92,2.44,2.04,94.0
2020-03-30 12:30:00,11.38,145.05,286.96,76.58999999999999,93.96999999999998,17.27,95.0
2020-03-30 12:45:00,0.0,1.8400000000000003,272.12000000000006,14.520000000000001,255.76000000000002,0.0,100.0
2020-03-30 13:0:00,0.0,1.8000000000000007,279.06999999999994,0.62,276.65,0.0,100.0
2020-03-30 13:15:00,49.89,1.2799999999999998,177.20000000000002,102.39999999999999,130.84000000000003,7.430000000000001,100.0
2020-03-30 13:30:00,3.73,1.6400000000000001,165.1,21.57,145.91,0.29,100.0
2020-03-30 13:45:00,0.0,1.8000000000000007,204.23000000000002,1.03,201.40000000000003,0.0,100.0
2020-03-30 14:0:00,22.91,1.4500000000000002,134.9,49.99,107.75000000000001,1.38,100.0
2020-03-30 14:15:00,122.82,0.0,152.03,284.78000000000003,0.0,9.930000000000001,99.0
2020-03-30 14:30:00,20.94,37.410000000000004,215.7,203.28000000000003,10.739999999999998,14.79,98.0
2020-03-30 14:45:00,96.86000000000001,0.0,169.6,282.45000000000005,0.0,15.99,97.0
2020-03-30 15:0:00,199.92,0.0,133.16,347.72,0.0,14.64,96.0
2020-03-30 15:15:00,0.0,60.87,132.21,70.61,1.81,1.08,92.0
2020-03-30 15:30:00,4.33,55.28,133.67,89.75999999999999,1.2000000000000002,8.24,94.0
2020-03-30 15:45:00,159.86,0.0,146.37,331.29,0.0,25.060000000000002,94.0
2020-03-30 16:0:00,80.11,13.399999999999999,106.69,190.64000000000001,0.0,17.24,91.0
2020-03-30 16:15:00,166.48,0.0,79.14000000000001,263.99999999999994,0.0,18.38,90.0
2020-03-30 16:30:00,0.41000000000000003,18.68,78.05,67.21,0.0,7.430000000000001,88.0
2020-03-30 16:45:00,0.32999999999999996,15.86,75.44000000000001,64.6,0.16999999999999998,4.859999999999999,88.0
2020-03-30 17:0:00,20.83,35.91,94.75,86.80000000000003,1.96,9.09,88.0
2020-03-30 17:15:00,87.78,13.869999999999997,66.45,153.37,1.15,14.160000000000002,88.0
2020-03-30 17:30:00,174.36999999999998,0.0,44.35,292.62000000000006,0.0,73.9,87.0
2020-03-30 17:45:00,264.18,0.0,32.25,381.83000000000004,0.0,85.4,85.0
2020-03-30 18:0:00,298.54,0.0,29.28,430.2099999999999,0.0,102.39,82.0
2020-03-30 18:15:00,77.24999999999999,0.0,27.019999999999996,126.13,0.0,21.860000000000003,78.0
2020-03-30 18:30:00,559.95,0.0,25.64,919.8800000000001,0.0,334.28999999999996,77.0
2020-03-30 18:45:00,352.4,1.4,23.5,574.4999999999999,0.0,200.0,70.0
2020-03-30 19:0:00,117.27000000000001,0.0,23.17,152.38000000000002,0.0,11.940000000000001,66.0
2020-03-30 19:15:00,112.97999999999999,0.0,21.04,147.93,0.0,13.91,65.0
2020-03-30 19:30:00,61.059999999999995,0.0,15.829999999999998,86.60000000000001,0.0,9.71,63.0
2020-03-30 19:45:00,133.66,0.0,7.649999999999999,153.55,0.0,12.24,63.0
2020-03-30 20:0:00,177.09,0.0,2.6699999999999995,192.44000000000003,0.0,12.68,61.0
2020-03-30 20:15:00,308.1,0.0,0.0,317.71999999999997,0.0,9.62,59.0
2020-03-30 20:30:00,109.37,0.0,0.0,118.10000000000001,0.0,8.73,56.0
2020-03-30 20:45:00,152.1,0.0,0.0,164.78,0.0,12.680000000000001,54.0
2020-03-30 21:0:00,193.0,0.0,0.0,204.65,0.0,11.65,52.0
2020-03-30 21:15:00,111.91000000000001,0.0,0.0,120.47,0.0,8.56,49.0
2020-03-30 21:30:00,104.19000000000001,0.0,0.0,112.71000000000002,0.0,8.520000000000001,48.0
2020-03-30 21:45:00,123.59000000000002,0.0,0.0,133.01,0.0,9.42,47.0
2020-03-30 22:0:00,130.39000000000001,0.0,0.0,139.31,0.0,8.92,45.0
2020-03-30 22:15:00,126.86,0.0,0.0,135.28,0.0,8.419999999999998,44.0
2020-03-30 22:30:00,143.79999999999998,0.0,0.0,152.75000000000003,0.0,8.950000000000001,42.0
