date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-03 0:0:00,0.0,0.13,0.0,10.43,0.0,10.56,0.0
2020-12-03 0:15:00,0.0,1.92,0.0,184.89,0.0,186.81,0.0
2020-12-03 0:30:00,0.0,1.9000000000000004,0.0,154.45,0.0,156.35,0.0
2020-12-03 0:45:00,0.0,1.92,0.0,81.04,0.0,82.96,0.0
2020-12-03 1:0:00,0.0,1.9299999999999993,0.0,95.16,0.0,97.09,0.0
2020-12-03 1:15:00,0.0,460.3000000000001,0.0,526.6,0.0,986.9,0.0
2020-12-03 1:30:00,0.0,625.0500000000001,0.0,691.0100000000001,0.0,1316.06,4.0
2020-12-03 1:45:00,0.0,625.0500000000001,0.0,712.71,0.0,1337.7599999999998,11.0
2020-12-03 2:0:00,0.0,625.0500000000001,0.0,726.28,0.0,1351.3300000000002,17.0
2020-12-03 2:15:00,0.0,625.0500000000001,0.0,703.7600000000001,0.0,1328.8099999999997,24.0
2020-12-03 2:30:00,0.0,625.0500000000001,0.0,720.67,0.0,1345.7199999999998,30.0
2020-12-03 2:45:00,0.0,455.1000000000001,0.0,525.975,0.0,981.0750000000002,37.0
2020-12-03 3:0:00,0.0,625.0500000000001,0.0,713.0600000000001,0.0,1338.1100000000001,41.0
2020-12-03 3:15:00,0.0,625.0500000000001,0.0,696.1899999999999,0.0,1321.24,47.0
2020-12-03 3:30:00,0.0,625.0500000000001,0.0,685.5899999999999,0.0,1310.6399999999999,53.0
2020-12-03 3:45:00,0.0,625.0500000000001,0.0,706.1700000000001,0.0,1331.22,59.0
2020-12-03 4:0:00,0.0,625.0500000000001,0.0,683.38,0.0,1308.4299999999998,66.0
2020-12-03 4:15:00,0.0,201.43,0.0,297.59999999999997,0.0,499.03000000000003,71.0
2020-12-03 4:30:00,0.0,1.8000000000000007,0.0,53.91,0.0,55.71000000000001,74.0
2020-12-03 4:45:00,0.0,1.8000000000000007,0.0,61.739999999999995,0.0,63.540000000000006,74.0
2020-12-03 5:0:00,0.0,1.8000000000000007,0.0,71.95,0.0,73.74999999999999,74.0
2020-12-03 5:15:00,0.0,1.8000000000000007,0.0,74.82000000000001,0.0,76.62,74.0
2020-12-03 5:30:00,0.0,1.8000000000000007,0.0,57.449999999999996,0.0,59.24999999999999,74.0
2020-12-03 5:45:00,0.0,1.8100000000000005,0.0,70.52,0.0,72.33000000000001,74.0
2020-12-03 6:0:00,0.0,1.8399999999999999,0.0,74.30000000000001,0.0,76.14,74.0
2020-12-03 6:15:00,0.0,1.9099999999999997,0.0,87.14,0.0,89.04999999999998,74.0
2020-12-03 6:30:00,0.0,1.9399999999999995,0.0,84.75999999999999,0.0,86.7,74.0
2020-12-03 6:45:00,0.0,1.9499999999999993,0.0,69.97999999999999,0.0,71.93,74.0
2020-12-03 7:0:00,0.0,1.9499999999999993,0.0,80.9,0.0,82.85,74.0
2020-12-03 7:15:00,0.0,1.9499999999999993,0.0,74.23,0.0,76.18,73.0
2020-12-03 7:30:00,0.0,1.9399999999999995,0.0,95.5,0.0,97.44,73.0
2020-12-03 7:45:00,0.0,1.9499999999999993,0.71,44.269999999999996,0.0,45.51,73.0
2020-12-03 8:0:00,0.0,1.9,11.650000000000002,251.52000000000004,0.0,241.77000000000004,73.0
2020-12-03 8:15:00,0.0,1.9499999999999993,54.42999999999999,777.0599999999998,25.939999999999998,750.5199999999999,73.0
2020-12-03 8:30:00,0.0,1.9099999999999993,35.650000000000006,163.23,1.05,130.54000000000002,73.0
2020-12-03 8:45:00,0.0,1.9499999999999993,121.60000000000002,99.11000000000001,96.24999999999999,75.71000000000001,73.0
2020-12-03 9:0:00,0.0,1.9499999999999993,83.08000000000001,1.9,79.23000000000003,0.0,73.0
2020-12-03 9:15:00,0.0,1.9499999999999993,69.41,18.959999999999997,50.05,1.55,73.0
2020-12-03 9:30:00,0.0,1.9499999999999993,41.440000000000005,18.45,23.4,2.3600000000000003,73.0
2020-12-03 9:45:00,0.0,1.9499999999999993,20.61,52.97,0.0,34.309999999999995,73.0
2020-12-03 10:0:00,0.0,1.9499999999999993,24.39,48.18000000000001,0.0,25.74,73.0
2020-12-03 10:15:00,0.0,1.9499999999999993,7.09,71.43,0.0,66.28999999999999,73.0
2020-12-03 10:30:00,0.0,1.9499999999999993,67.53999999999999,43.88999999999999,54.129999999999995,32.43000000000001,73.0
2020-12-03 10:45:00,0.0,1.9499999999999993,159.60999999999999,1.96,155.7,0.0,73.0
2020-12-03 11:0:00,0.0,1.9499999999999993,324.06000000000006,0.0,322.10999999999996,0.0,73.0
2020-12-03 11:15:00,0.0,1.9499999999999993,275.67999999999995,0.0,273.73,0.0,73.0
2020-12-03 11:30:00,0.0,1.9499999999999993,72.27000000000001,28.09,48.32999999999999,6.1,73.0
2020-12-03 11:45:00,3.28,60.73,180.51999999999998,37.23,95.44999999999999,9.61,73.0
2020-12-03 12:0:00,4.43,176.85999999999999,211.01,37.790000000000006,3.4,2.61,73.0
2020-12-03 12:15:00,0.0,154.72000000000003,197.37,42.48,3.840000000000001,3.67,74.0
2020-12-03 12:30:00,0.0,124.41000000000001,176.93,57.69,4.33,9.5,76.0
2020-12-03 12:45:00,1.24,39.09,67.85999999999999,25.590000000000003,5.45,1.03,77.0
2020-12-03 13:0:00,0.0,254.27999999999997,286.42,33.089999999999996,4.95,5.8999999999999995,77.0
2020-12-03 13:15:00,0.0,264.28,291.37,37.370000000000005,2.15,12.43,80.0
2020-12-03 13:30:00,0.0,210.68,236.39000000000001,39.89999999999999,1.3199999999999998,15.509999999999998,82.0
2020-12-03 13:45:00,0.0,234.32999999999998,261.57,35.49,1.6,9.850000000000001,84.0
2020-12-03 14:0:00,0.0,165.27,191.54000000000002,37.62,1.12,12.47,86.0
2020-12-03 14:15:00,0.0,61.96,97.75000000000001,38.300000000000004,4.08,6.59,87.0
2020-12-03 14:30:00,0.0,24.5,54.33,24.22,5.83,0.22,88.0
2020-12-03 14:45:00,0.0,121.03,175.63,48.2,6.400000000000001,0.0,88.0
2020-12-03 15:0:00,0.48,87.72999999999999,117.32999999999997,34.69,1.86,6.47,88.0
2020-12-03 15:15:00,0.13,93.79000000000002,127.21999999999998,31.169999999999998,3.7800000000000002,1.3900000000000001,90.0
2020-12-03 15:30:00,0.0,97.37000000000002,129.41,28.220000000000002,3.87,0.05,90.0
2020-12-03 15:45:00,0.0,96.52,128.07,25.299999999999997,6.25,0.0,91.0
2020-12-03 16:0:00,5.16,13.419999999999998,38.98,32.31,2.54,4.13,91.0
2020-12-03 16:15:00,0.0,26.07,58.45,26.82,5.85,0.29,92.0
2020-12-03 16:30:00,0.07,13.5,49.849999999999994,33.06,4.61,1.25,92.0
2020-12-03 16:45:00,2.27,29.689999999999994,68.71000000000001,39.04,4.11,1.86,92.0
2020-12-03 17:0:00,8.77,0.23,36.37,53.510000000000005,0.0,8.600000000000001,92.0
2020-12-03 17:15:00,210.24,0.0,24.790000000000003,253.67000000000002,0.0,18.64,92.0
2020-12-03 17:30:00,204.08,0.0,17.560000000000002,231.90000000000003,0.1,10.36,90.0
2020-12-03 17:45:00,151.5,0.0,15.530000000000003,181.17000000000002,0.0,14.140000000000002,88.0
2020-12-03 18:0:00,189.85000000000002,0.0,15.15,222.80999999999995,0.0,17.81,86.0
2020-12-03 18:15:00,197.12999999999997,0.0,6.750000000000002,219.79000000000005,0.0,15.909999999999998,84.0
2020-12-03 18:30:00,150.51999999999998,0.0,5.19,169.01000000000002,0.0,13.299999999999999,82.0
2020-12-03 18:45:00,97.46000000000001,0.0,0.0,109.86,0.0,12.4,80.0
2020-12-03 19:0:00,153.1,0.0,0.0,167.33,0.0,14.23,78.0
2020-12-03 19:15:00,110.33000000000001,0.0,0.0,120.67000000000002,0.0,10.340000000000003,76.0
2020-12-03 19:30:00,108.37,0.0,0.0,121.80000000000003,0.0,13.430000000000001,75.0
2020-12-03 19:45:00,98.24000000000001,0.0,0.0,111.38000000000004,0.0,13.14,73.0
2020-12-03 20:0:00,99.76,0.0,0.0,108.47999999999998,0.0,8.72,72.0
2020-12-03 20:15:00,111.94999999999999,0.0,0.0,120.57,0.0,8.620000000000001,71.0
2020-12-03 20:30:00,115.80000000000001,0.0,0.0,124.53,0.0,8.73,69.0
2020-12-03 20:45:00,122.59000000000002,0.0,0.0,136.22000000000003,0.0,13.629999999999997,68.0
2020-12-03 21:0:00,374.13,0.0,0.0,386.92999999999995,0.0,12.800000000000002,66.0
2020-12-03 21:15:00,288.01000000000005,0.0,0.0,299.45000000000005,0.0,11.44,61.0
2020-12-03 21:30:00,152.21,0.0,0.0,164.04999999999998,0.0,11.84,58.0
2020-12-03 21:45:00,297.87,0.0,0.0,311.60999999999996,0.0,13.74,56.0
2020-12-03 22:0:00,162.21,0.0,0.0,170.82,0.0,8.61,52.0
2020-12-03 22:15:00,143.26,0.0,0.0,153.07000000000002,0.0,9.810000000000002,49.0
2020-12-03 22:30:00,175.11,0.0,0.0,185.81,0.0,10.7,47.0
2020-12-03 22:45:00,149.29999999999998,0.0,0.0,157.63,0.0,8.33,45.0
2020-12-03 23:0:00,159.71999999999997,0.0,0.0,169.29,0.0,9.57,44.0
2020-12-03 23:15:00,141.81,0.0,0.0,150.69,0.0,8.879999999999999,42.0
2020-12-03 23:30:00,128.81,0.0,0.0,137.72,0.0,8.91,40.0
2020-12-03 23:45:00,134.84,0.0,0.0,143.24,0.0,8.4,38.0
2020-12-03 24:0:00,123.17999999999999,0.0,0.0,131.7,0.0,8.520000000000001,37.0
