date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-19 0:0:00,7.13,0.0,0.0,7.65,0.0,0.52,52.0
2020-04-19 0:15:00,31.3,1.21,0.0,192.36999999999998,0.0,162.28,52.0
2020-04-19 0:30:00,0.0,1.8000000000000007,0.0,281.47,0.0,283.27,52.0
2020-04-19 0:45:00,0.0,1.8000000000000007,0.0,272.49,0.0,274.29,52.0
2020-04-19 1:0:00,0.0,1.8000000000000007,0.0,293.22,0.0,295.02,52.0
2020-04-19 1:15:00,0.0,468.98000000000013,0.0,1122.72,0.0,1591.6999999999998,52.0
2020-04-19 1:30:00,0.0,625.0500000000001,0.0,1133.1599999999999,0.0,1758.21,55.0
2020-04-19 1:45:00,0.0,625.0500000000001,0.0,862.7700000000002,0.0,1487.8200000000002,61.0
2020-04-19 2:0:00,0.0,625.0500000000001,0.0,782.2200000000001,0.0,1407.2699999999998,68.0
2020-04-19 2:15:00,0.0,625.0500000000001,0.0,797.2499999999999,0.0,1422.3,74.0
2020-04-19 2:30:00,0.0,625.0500000000001,0.0,782.1,0.0,1407.1499999999999,80.0
2020-04-19 2:45:00,0.0,625.0500000000001,0.0,844.8599999999999,0.0,1469.91,86.0
2020-04-19 3:0:00,0.0,536.5600000000003,0.0,647.57,0.0,1184.1299999999999,91.0
2020-04-19 3:15:00,0.0,47.339999999999996,0.0,211.24999999999994,0.0,258.59,98.0
2020-04-19 3:30:00,0.0,2.0300000000000007,0.0,164.53,0.0,166.55999999999997,100.0
2020-04-19 3:45:00,0.0,1.8000000000000007,0.0,80.44999999999999,0.0,82.25,100.0
2020-04-19 4:0:00,0.0,1.8000000000000007,0.0,100.89000000000001,0.0,102.69000000000001,100.0
2020-04-19 4:15:00,0.0,1.8000000000000007,0.0,108.03000000000002,0.0,109.83000000000001,100.0
2020-04-19 4:30:00,0.0,1.8000000000000007,0.0,93.49,0.0,95.29,100.0
2020-04-19 4:45:00,0.0,1.8000000000000007,0.0,101.58000000000001,0.0,103.38,100.0
2020-04-19 5:0:00,0.0,1.8000000000000007,0.0,103.32,0.0,105.11999999999999,100.0
2020-04-19 5:15:00,0.0,1.8100000000000005,0.0,121.74000000000001,0.0,123.55000000000001,100.0
2020-04-19 5:30:00,0.0,1.8100000000000005,0.0,118.85000000000001,0.0,120.65999999999998,100.0
2020-04-19 5:45:00,0.0,1.87,0.0,109.27,0.0,111.14000000000003,100.0
2020-04-19 6:0:00,0.0,1.8900000000000001,0.0,105.96,0.0,107.85,100.0
2020-04-19 6:15:00,0.0,1.88,0.0,118.54,0.0,120.42,100.0
2020-04-19 6:30:00,0.0,1.9099999999999993,0.0,244.98999999999998,0.0,246.9,100.0
2020-04-19 6:45:00,0.0,1.9499999999999993,0.0,84.34,0.0,86.29,100.0
2020-04-19 7:0:00,0.0,1.9499999999999993,2.6100000000000003,109.92,0.0,109.26,100.0
2020-04-19 7:15:00,26.770000000000007,0.12,12.26,52.459999999999994,0.0,13.550000000000004,100.0
2020-04-19 7:30:00,26.880000000000003,0.0,21.71,58.260000000000005,0.0,9.67,99.0
2020-04-19 7:45:00,0.37,2.88,26.2,21.890000000000004,3.8800000000000003,2.08,99.0
2020-04-19 8:0:00,6.620000000000001,3.91,34.55,41.440000000000005,1.9899999999999998,6.17,99.0
2020-04-19 8:15:00,1.45,5.02,40.38,35.52,2.66,1.37,99.0
2020-04-19 8:30:00,0.0,29.410000000000004,60.540000000000006,26.53,5.54,0.94,99.0
2020-04-19 8:45:00,32.68,41.339999999999996,88.97,77.75999999999999,6.119999999999999,3.5700000000000003,99.0
2020-04-19 9:0:00,0.0,122.24999999999999,286.75000000000006,31.54,132.95999999999998,0.0,98.0
2020-04-19 9:15:00,35.42,29.689999999999998,204.12,216.61,20.509999999999998,27.269999999999996,98.0
2020-04-19 9:30:00,55.89,6.45,162.90999999999997,256.57,0.48,44.7,97.0
2020-04-19 9:45:00,0.0,184.83,339.86999999999995,191.69,11.700000000000001,48.349999999999994,96.0
2020-04-19 10:0:00,0.0,34.37,405.72,63.9,307.45000000000005,0.0,98.0
2020-04-19 10:15:00,0.0,1.8000000000000007,414.18999999999994,54.71,357.6799999999999,0.0,100.0
2020-04-19 10:30:00,0.0,1.8000000000000007,409.65,29.98,377.87000000000006,0.0,100.0
2020-04-19 10:45:00,0.0,1.8000000000000007,423.17999999999995,54.790000000000006,366.59000000000003,0.0,100.0
2020-04-19 11:0:00,0.0,1.8000000000000007,410.0299999999999,0.0,408.23,0.0,100.0
2020-04-19 11:15:00,0.0,1.8000000000000007,423.03,57.96,363.27000000000004,0.0,100.0
2020-04-19 11:30:00,0.0,1.8000000000000007,285.81,12.08,271.93,0.0,100.0
2020-04-19 11:45:00,0.0,1.8000000000000007,266.01,0.0,264.21,0.0,100.0
2020-04-19 12:0:00,0.0,1.8000000000000007,312.43000000000006,0.12,310.51000000000005,0.0,100.0
2020-04-19 12:15:00,0.0,1.8000000000000007,369.08000000000004,0.0,367.28000000000003,0.0,100.0
2020-04-19 12:30:00,0.42,1.4700000000000002,392.44,89.53,301.86,0.0,100.0
2020-04-19 12:45:00,0.0,1.8000000000000007,421.1700000000001,91.92999999999998,327.44000000000005,0.0,100.0
2020-04-19 13:0:00,31.350000000000005,0.27,401.84000000000003,318.62000000000006,114.3,0.0,100.0
2020-04-19 13:15:00,14.55,83.11,366.6,179.15999999999997,120.53000000000002,1.65,100.0
2020-04-19 13:30:00,0.0,40.84999999999998,405.3000000000001,23.91,340.53999999999996,0.0,99.0
2020-04-19 13:45:00,0.0,4.93,415.87000000000006,49.910000000000004,361.03000000000003,0.0,100.0
2020-04-19 14:0:00,0.0,6.78,384.29999999999995,0.0,377.52000000000004,0.0,100.0
2020-04-19 14:15:00,0.0,6.320000000000001,225.81999999999996,0.6,218.9,0.0,99.0
2020-04-19 14:30:00,0.0,9.95999999999999,350.8999999999999,1.1400000000000001,339.79999999999995,0.0,99.0
2020-04-19 14:45:00,0.17,1.5600000000000005,218.54,36.6,180.83,0.28,100.0
2020-04-19 15:0:00,0.0,1.8000000000000007,237.39000000000004,0.61,234.98000000000002,0.0,100.0
2020-04-19 15:15:00,0.0,1.8000000000000007,231.78,0.0,229.98000000000002,0.0,100.0
2020-04-19 15:30:00,0.0,1.8000000000000007,242.9,2.43,238.67,0.0,100.0
2020-04-19 15:45:00,0.0,1.8000000000000007,150.35999999999999,2.67,145.89000000000001,0.0,100.0
2020-04-19 16:0:00,0.0,1.8000000000000007,173.57999999999998,1.98,169.79999999999998,0.0,100.0
2020-04-19 16:15:00,0.0,1.8000000000000007,143.47,4.45,137.22,0.0,100.0
2020-04-19 16:30:00,0.56,1.4400000000000004,113.71,24.04,89.59,0.8,100.0
2020-04-19 16:45:00,0.0,1.8000000000000007,151.47,11.459999999999999,138.20999999999998,0.0,100.0
2020-04-19 17:0:00,0.0,1.8000000000000007,101.69000000000001,12.480000000000002,87.41000000000001,0.0,100.0
2020-04-19 17:15:00,108.46,0.12,66.24,193.08,0.49,18.99,100.0
2020-04-19 17:30:00,526.79,0.0,41.970000000000006,590.11,0.0,21.35,98.0
2020-04-19 17:45:00,195.11,0.07,52.63,261.69,0.0,14.02,91.0
2020-04-19 18:0:00,69.6,2.9800000000000004,61.370000000000005,137.53,1.22,10.760000000000002,89.0
2020-04-19 18:15:00,23.099999999999998,0.0,26.360000000000003,60.919999999999995,0.0,11.46,88.0
2020-04-19 18:30:00,22.41,1.85,42.56000000000001,68.27,1.24,6.39,88.0
2020-04-19 18:45:00,3.7699999999999996,1.4200000000000002,54.089999999999996,60.859999999999985,1.6,6.02,88.0
2020-04-19 19:0:00,26.119999999999997,0.0,41.35,76.35,0.0,8.879999999999999,87.0
2020-04-19 19:15:00,18.53,0.0,25.330000000000002,53.25000000000001,0.0,9.39,87.0
2020-04-19 19:30:00,112.42999999999999,0.0,23.1,145.57,0.0,10.04,86.0
2020-04-19 19:45:00,266.25,0.0,17.39,293.53999999999996,0.0,9.9,85.0
2020-04-19 20:0:00,78.54999999999998,0.0,7.360000000000001,95.01,0.0,9.100000000000001,82.0
2020-04-19 20:15:00,160.76,0.0,0.5599999999999999,175.56,0.0,14.24,81.0
2020-04-19 20:30:00,147.61000000000004,0.0,0.0,158.07000000000002,0.0,10.459999999999999,78.0
2020-04-19 20:45:00,96.89,0.0,0.0,106.97,0.0,10.08,76.0
2020-04-19 21:0:00,102.64,0.0,0.0,112.92,0.0,10.280000000000001,75.0
2020-04-19 21:15:00,132.69000000000003,0.0,0.0,142.54000000000002,0.0,9.85,74.0
2020-04-19 21:30:00,114.65,0.0,0.0,124.59,0.0,9.94,72.0
2020-04-19 21:45:00,106.57,0.0,0.0,116.36999999999999,0.0,9.799999999999999,71.0
2020-04-19 22:0:00,181.41,0.0,0.0,196.11999999999998,0.0,14.709999999999999,70.0
2020-04-19 22:15:00,114.09999999999998,0.0,0.0,122.78,0.0,8.680000000000001,68.0
2020-04-19 22:30:00,125.55999999999997,0.0,0.0,134.53,0.0,8.969999999999999,67.0
2020-04-19 22:45:00,105.36999999999999,0.0,0.0,114.21000000000001,0.0,8.84,65.0
2020-04-19 23:0:00,122.53,0.0,0.0,132.69,0.0,10.16,63.0
2020-04-19 23:15:00,111.94000000000003,0.0,0.0,120.36999999999998,0.0,8.43,62.0
2020-04-19 23:30:00,108.36,0.0,0.0,116.96,0.0,8.600000000000001,60.0
2020-04-19 23:45:00,127.29,0.0,0.0,136.23000000000002,0.0,8.940000000000001,59.0
2020-04-19 24:0:00,99.17000000000002,0.0,0.0,107.19999999999999,0.0,8.030000000000001,58.0
