date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-20 0:0:00,4.97,0.0,0.0,5.53,0.0,0.56,83.0
2020-07-20 0:15:00,71.73,0.0,0.0,80.66999999999999,0.0,8.94,83.0
2020-07-20 0:30:00,55.959999999999994,0.0,0.0,64.42,0.0,8.46,82.0
2020-07-20 0:45:00,48.98,0.0,0.0,58.099999999999994,0.0,9.12,81.0
2020-07-20 1:0:00,46.169999999999995,0.0,0.0,54.63000000000001,0.0,8.46,80.0
2020-07-20 1:15:00,37.35,0.0,0.0,46.12,0.0,8.77,80.0
2020-07-20 1:30:00,31.78,0.0,0.0,40.54,0.0,8.760000000000002,78.0
2020-07-20 1:45:00,40.04,0.0,0.0,49.17000000000001,0.0,9.13,78.0
2020-07-20 2:0:00,31.45,0.0,0.0,40.15,0.0,8.7,77.0
2020-07-20 2:15:00,23.15,0.0,0.0,31.7,0.0,8.55,76.0
2020-07-20 2:30:00,32.10999999999999,0.0,0.0,40.96,0.0,8.849999999999998,76.0
2020-07-20 2:45:00,31.87666666666667,0.0,0.0,43.99,0.0,12.113333333333333,76.0
2020-07-20 3:0:00,33.62333333333333,0.0,0.0,60.59,0.0,26.96666666666667,75.0
2020-07-20 3:15:00,32.12,0.0,0.0,40.77,0.0,8.65,75.0
2020-07-20 3:30:00,33.37,0.0,0.0,42.999999999999986,0.0,9.63,74.0
2020-07-20 3:45:00,48.63000000000001,0.0,0.0,57.93,0.0,9.3,74.0
2020-07-20 4:0:00,42.050000000000004,0.0,0.0,50.78,0.0,8.729999999999999,73.0
2020-07-20 4:15:00,32.2,0.0,0.0,40.65,0.0,8.450000000000001,72.0
2020-07-20 4:30:00,27.46,0.0,0.0,36.33,0.0,8.870000000000001,72.0
2020-07-20 4:45:00,24.160000000000004,0.0,0.0,32.67000000000001,0.0,8.51,71.0
2020-07-20 5:0:00,24.49,0.0,0.0,33.14,0.0,8.649999999999999,71.0
2020-07-20 5:15:00,17.14,0.0,0.0,26.10000000000001,0.0,8.96,71.0
2020-07-20 5:30:00,18.15,0.0,0.0,27.700000000000003,0.0,9.55,70.0
2020-07-20 5:45:00,6.4,1.69,0.0,84.25999999999999,0.0,79.55,70.0
2020-07-20 6:0:00,0.0,2.1699999999999995,0.0,68.4,0.0,70.57000000000001,70.0
2020-07-20 6:15:00,0.0,2.2299999999999995,3.98,47.77,0.0,46.02,70.0
2020-07-20 6:30:00,0.0,2.1699999999999995,31.319999999999997,26.29,8.05,5.19,70.0
2020-07-20 6:45:00,0.0,2.2099999999999995,72.14000000000001,10.68,61.620000000000005,2.37,70.0
2020-07-20 7:0:00,0.0,2.2499999999999996,67.21000000000001,16.02,52.080000000000005,3.1399999999999997,70.0
2020-07-20 7:15:00,0.0,2.1699999999999995,116.51,0.0,114.34,0.0,70.0
2020-07-20 7:30:00,0.0,2.2299999999999995,201.49999999999997,0.48000000000000004,198.79,0.0,70.0
2020-07-20 7:45:00,0.0,2.1499999999999995,137.95,3.33,132.47,0.0,70.0
2020-07-20 8:0:00,0.0,2.2099999999999995,116.92999999999999,0.3,114.42,0.0,70.0
2020-07-20 8:15:00,0.0,61.86000000000001,105.28,14.080000000000002,29.339999999999996,0.0,70.0
2020-07-20 8:30:00,0.0,208.53999999999996,228.75,17.95,3.37,1.1099999999999999,70.0
2020-07-20 8:45:00,36.4,213.67000000000004,277.2,100.73000000000002,3.4400000000000004,4.24,72.0
