date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-03 0:0:00,6.15,0.0,0.0,6.7,0.0,0.55,25.0
2020-02-03 0:15:00,13.319999999999999,1.4600000000000004,0.0,146.37000000000003,0.0,134.51,25.0
2020-02-03 0:30:00,0.0,1.8000000000000007,0.0,161.33,0.0,163.13000000000002,25.0
2020-02-03 0:45:00,0.0,1.83,0.0,161.96,0.0,163.79000000000002,25.0
2020-02-03 1:0:00,0.0,1.9099999999999993,0.0,131.10000000000002,0.0,133.01,25.0
2020-02-03 1:15:00,0.0,431.2200000000001,0.0,570.37,0.0,1001.5899999999998,25.0
2020-02-03 1:30:00,0.0,625.0500000000001,0.0,765.16,0.0,1390.2099999999998,28.0
2020-02-03 1:45:00,0.0,625.0500000000001,0.0,742.8700000000001,0.0,1367.92,34.0
2020-02-03 2:0:00,0.0,625.0500000000001,0.0,771.5299999999999,0.0,1396.58,41.0
2020-02-03 2:15:00,0.0,625.0500000000001,0.0,773.7900000000001,0.0,1398.8400000000004,46.0
2020-02-03 2:30:00,0.0,625.0500000000001,0.0,744.64,0.0,1369.6899999999998,53.0
2020-02-03 2:45:00,0.0,513.9100000000001,0.0,685.1299999999999,0.0,1199.04,59.0
2020-02-03 3:0:00,0.0,625.01,0.0,732.13,0.0,1357.14,63.0
2020-02-03 3:15:00,0.0,625.0500000000001,0.0,769.5600000000001,0.0,1394.6100000000001,70.0
2020-02-03 3:30:00,0.0,625.0500000000001,0.0,752.72,0.0,1377.7699999999998,75.0
2020-02-03 3:45:00,0.0,625.0500000000001,0.0,747.04,0.0,1372.0900000000001,82.0
2020-02-03 4:0:00,0.0,625.0500000000001,0.0,732.33,0.0,1357.3799999999999,87.0
2020-02-03 4:15:00,0.0,92.04,0.0,177.11,0.0,269.15,95.0
2020-02-03 4:30:00,0.0,1.8100000000000005,0.0,81.16,0.0,82.96999999999998,95.0
2020-02-03 4:45:00,0.0,1.8400000000000007,0.0,61.57,0.0,63.41000000000001,95.0
2020-02-03 5:0:00,0.0,1.8800000000000003,0.0,78.02000000000002,0.0,79.89999999999999,95.0
2020-02-03 5:15:00,0.0,1.8600000000000003,0.0,79.22999999999999,0.0,81.09,95.0
2020-02-03 5:30:00,0.0,1.9199999999999995,0.0,67.46,0.0,69.38000000000001,95.0
2020-02-03 5:45:00,0.0,1.9499999999999993,0.0,54.64999999999999,0.0,56.60000000000001,95.0
2020-02-03 6:0:00,0.0,1.9499999999999993,0.0,107.24000000000001,0.0,109.18999999999998,95.0
2020-02-03 6:15:00,0.0,1.9499999999999993,0.0,58.480000000000004,0.0,60.42999999999999,95.0
2020-02-03 6:30:00,0.0,1.9499999999999993,0.0,60.37999999999999,0.0,62.330000000000005,95.0
2020-02-03 6:45:00,0.0,1.9499999999999993,0.0,57.13,0.0,59.080000000000005,95.0
2020-02-03 7:0:00,0.0,1.9499999999999993,0.0,55.74,0.0,57.69,95.0
2020-02-03 7:15:00,20.59,0.39,0.0,44.65000000000001,0.0,24.450000000000003,95.0
2020-02-03 7:30:00,13.86,0.0,0.0,21.689999999999998,0.0,7.83,95.0
2020-02-03 7:45:00,100.02999999999999,0.0,4.12,117.86000000000001,0.0,13.71,94.0
2020-02-03 8:0:00,62.519999999999996,0.0,1.6400000000000001,72.77,0.0,8.610000000000001,92.0
2020-02-03 8:15:00,52.97,0.0,15.64,77.06,0.0,8.450000000000001,91.0
2020-02-03 8:30:00,70.22999999999999,2.02,30.39,108.75,0.17,10.320000000000002,91.0
2020-02-03 8:45:00,6.33,98.44999999999999,145.75,52.809999999999995,4.709999999999999,3.8899999999999997,90.0
2020-02-03 9:0:00,28.12,11.07,227.43999999999997,255.55,2.4299999999999997,13.489999999999998,90.0
2020-02-03 9:15:00,128.42000000000002,75.53999999999999,112.23,172.88000000000002,1.85,9.620000000000001,90.0
2020-02-03 9:30:00,367.18,34.160000000000004,135.87,30.05,442.46999999999997,3.630000000000001,89.0
2020-02-03 9:45:00,727.1600000000001,6.63,219.54999999999998,5.470000000000001,935.69,1.08,85.0
2020-02-03 10:0:00,0.0,266.38,306.29,34.04,5.87,0.0,76.0
2020-02-03 10:15:00,0.0,329.40999999999997,369.4799999999999,33.42,6.650000000000001,0.0,78.0
2020-02-03 10:30:00,0.0,345.23,375.6899999999999,25.170000000000005,6.47,1.18,82.0
2020-02-03 10:45:00,2.69,42.98,71.57,31.939999999999998,2.9,3.56,85.0
2020-02-03 11:0:00,0.0,254.00000000000003,270.19,29.15,3.75,16.71,86.0
2020-02-03 11:15:00,0.0,85.11999999999998,111.31000000000002,26.500000000000004,4.05,4.36,87.0
2020-02-03 11:30:00,0.0,327.17999999999995,357.29,29.009999999999994,4.6000000000000005,3.5,89.0
2020-02-03 11:45:00,0.0,356.84,382.46000000000004,21.959999999999997,5.49,1.83,91.0
2020-02-03 12:0:00,0.0,246.10000000000002,273.93,25.080000000000002,5.25,2.5,95.0
2020-02-03 12:15:00,0.0,230.81000000000003,266.52000000000004,39.11000000000001,2.06,5.46,95.0
2020-02-03 12:30:00,0.0,117.08000000000001,323.69,9.899999999999999,197.12,0.41000000000000003,96.0
