date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-14 0:0:00,1.2,0.0,0.0,1.78,0.0,0.58,94.0
2020-07-14 0:15:00,17.180000000000003,0.0,0.0,25.569999999999993,0.0,8.390000000000002,94.0
2020-07-14 0:30:00,6.55,0.0,0.0,15.150000000000002,0.0,8.600000000000001,92.0
2020-07-14 0:45:00,13.85,0.0,0.0,22.769999999999992,0.0,8.920000000000002,92.0
2020-07-14 1:0:00,17.429999999999996,0.0,0.0,27.05,0.0,9.620000000000001,92.0
2020-07-14 1:15:00,17.76,0.0,0.0,26.22,0.0,8.459999999999999,91.0
2020-07-14 1:30:00,27.13,0.0,0.0,36.300000000000004,0.0,9.170000000000002,91.0
2020-07-14 1:45:00,22.259999999999998,0.0,0.0,30.7,0.0,8.44,90.0
2020-07-14 2:0:00,26.47,0.0,0.0,35.330000000000005,0.0,8.86,90.0
2020-07-14 2:15:00,25.35,0.0,0.0,33.81000000000001,0.0,8.46,90.0
2020-07-14 2:30:00,17.26,0.0,0.0,25.630000000000003,0.0,8.370000000000001,89.0
2020-07-14 2:45:00,10.376666666666665,0.0,0.0,19.453333333333333,0.0,9.076666666666668,89.0
2020-07-14 3:0:00,12.853333333333332,0.0,0.0,24.316666666666666,0.0,11.463333333333333,88.33333333333333
2020-07-14 3:15:00,24.110000000000003,0.0,0.0,33.230000000000004,0.0,9.120000000000001,88.0
2020-07-14 3:30:00,23.909999999999997,0.0,0.0,32.67,0.0,8.76,88.0
2020-07-14 3:45:00,13.489999999999998,0.0,0.0,21.87,0.0,8.38,87.0
2020-07-14 4:0:00,6.7700000000000005,0.0,0.0,15.300000000000002,0.0,8.53,87.0
2020-07-14 4:15:00,19.42,0.0,0.0,28.18,0.0,8.760000000000002,87.0
2020-07-14 4:30:00,17.610000000000003,0.0,0.0,26.089999999999996,0.0,8.480000000000002,86.0
2020-07-14 4:45:00,12.350000000000001,0.0,0.0,20.900000000000002,0.0,8.55,86.0
2020-07-14 5:0:00,20.88,0.0,0.0,30.05,0.0,9.17,86.0
2020-07-14 5:15:00,23.849999999999998,0.0,0.0,33.42999999999999,0.0,9.58,85.0
2020-07-14 5:30:00,34.089999999999996,0.0,0.0,42.519999999999996,0.0,8.43,85.0
2020-07-14 5:45:00,5.2,1.3200000000000003,0.0,54.38999999999999,0.0,50.510000000000005,84.0
2020-07-14 6:0:00,0.0,1.8000000000000007,0.0,33.9,0.0,35.7,84.0
2020-07-14 6:15:00,0.0,1.8000000000000007,6.33,26.2,0.01,21.679999999999996,84.0
2020-07-14 6:30:00,0.0,1.8100000000000005,10.009999999999998,27.929999999999996,0.05,19.78,84.0
2020-07-14 6:45:00,0.0,1.8100000000000005,15.29,30.509999999999998,1.22,18.249999999999996,84.0
2020-07-14 7:0:00,0.0,1.9299999999999993,20.97,27.349999999999994,1.78,10.09,84.0
2020-07-14 7:15:00,0.0,1.9499999999999993,18.040000000000003,20.58,0.02,4.510000000000001,84.0
2020-07-14 7:30:00,0.0,1.9499999999999993,34.010000000000005,11.35,23.050000000000004,2.34,84.0
2020-07-14 7:45:00,0.0,1.9499999999999993,33.85,12.440000000000001,20.39,0.93,84.0
2020-07-14 8:0:00,0.0,1.9499999999999993,34.2,5.05,27.2,0.0,84.0
2020-07-14 8:15:00,0.0,32.82000000000001,51.220000000000006,7.180000000000001,11.219999999999999,0.0,84.0
2020-07-14 8:30:00,0.0,63.26,89.7,20.48,5.989999999999999,0.03,84.0
