date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-06 0:0:00,0.0,0.13,0.0,13.48,0.0,13.61,10.0
2020-11-06 0:15:00,0.0,2.1599999999999993,0.0,181.43000000000004,0.0,183.58999999999997,10.0
2020-11-06 0:30:00,0.0,1.9499999999999993,0.0,156.9,0.0,158.85000000000002,10.0
2020-11-06 0:45:00,0.0,1.9499999999999993,0.0,134.88,0.0,136.83,10.0
2020-11-06 1:0:00,0.0,1.9499999999999993,0.0,346.97999999999996,0.0,348.93,10.0
2020-11-06 1:15:00,0.0,1.9499999999999993,0.0,100.85000000000001,0.0,102.79999999999998,10.0
2020-11-06 1:30:00,0.0,1.9499999999999993,0.0,106.15,0.0,108.10000000000001,10.0
2020-11-06 1:45:00,0.0,1.9499999999999993,0.0,95.29,0.0,97.24000000000001,10.0
2020-11-06 2:0:00,0.0,2.4899999999999998,0.0,113.61000000000001,0.0,116.10000000000001,10.0
2020-11-06 2:15:00,0.0,1.9499999999999993,0.0,86.14000000000001,0.0,88.09,10.0
2020-11-06 2:30:00,0.0,1.9499999999999993,0.0,90.97,0.0,92.92,10.0
2020-11-06 2:45:00,0.0,1.9499999999999993,0.0,70.97999999999999,0.0,72.92999999999999,10.0
2020-11-06 3:0:00,0.0,1.9499999999999993,0.0,68.3,0.0,70.25000000000001,10.0
2020-11-06 3:15:00,0.0,1.9499999999999993,0.0,90.66,0.0,92.61,10.0
2020-11-06 3:30:00,0.0,1.9499999999999993,0.0,92.47999999999999,0.0,94.43,10.0
2020-11-06 3:45:00,0.0,1.9499999999999993,0.0,97.44,0.0,99.38999999999999,9.0
2020-11-06 4:0:00,0.0,1.9499999999999993,0.0,79.63000000000001,0.0,81.57999999999998,9.0
2020-11-06 4:15:00,0.0,1.9499999999999993,0.0,61.239999999999995,0.0,63.19,9.0
2020-11-06 4:30:00,0.0,1.9499999999999993,0.0,66.94999999999999,0.0,68.9,9.0
2020-11-06 4:45:00,0.0,1.9499999999999993,0.0,77.41000000000003,0.0,79.36,9.0
2020-11-06 5:0:00,0.0,1.9499999999999993,0.0,53.40999999999999,0.0,55.36000000000001,9.0
2020-11-06 5:15:00,0.0,1.9499999999999993,0.0,50.74,0.0,52.690000000000005,9.0
2020-11-06 5:30:00,0.0,1.9499999999999993,0.0,82.4,0.0,84.35,9.0
2020-11-06 5:45:00,0.0,1.9499999999999993,0.0,69.66999999999999,0.0,71.62,9.0
2020-11-06 6:0:00,0.0,1.9499999999999993,0.0,42.63,0.0,44.58,9.0
2020-11-06 6:15:00,0.0,1.9499999999999993,0.0,53.839999999999996,0.0,55.79,9.0
2020-11-06 6:30:00,0.0,1.9499999999999993,1.6,54.88999999999999,0.0,55.24,9.0
2020-11-06 6:45:00,0.0,1.9499999999999993,4.78,47.06,0.0,44.22999999999999,9.0
2020-11-06 7:0:00,0.0,1.9499999999999993,6.68,38.72000000000001,0.0,33.989999999999995,9.0
2020-11-06 7:15:00,0.0,1.9499999999999993,13.29,59.57999999999999,0.0,48.24,9.0
2020-11-06 7:30:00,0.0,1.9499999999999993,11.98,73.22,0.0,63.19,9.0
2020-11-06 7:45:00,0.0,1.9499999999999993,20.59,58.49,1.02,40.870000000000005,9.0
2020-11-06 8:0:00,0.0,1.9499999999999993,32.19,26.41,9.54,5.710000000000001,9.0
2020-11-06 8:15:00,0.0,11.88,48.13,22.88,13.39,0.02,9.0
2020-11-06 8:30:00,0.0,29.18,62.89999999999999,26.929999999999996,6.790000000000001,0.0,9.0
2020-11-06 8:45:00,0.0,44.55,78.57000000000001,78.04,5.609999999999999,49.63,9.0
2020-11-06 9:0:00,0.0,123.84,146.84,29.740000000000002,3.59,10.33,9.0
2020-11-06 9:15:00,0.0,201.81,219.17,40.38,2.06,25.080000000000002,10.0
2020-11-06 9:30:00,0.0,237.10000000000002,263.86,49.00000000000001,1.3699999999999999,23.609999999999996,12.0
2020-11-06 9:45:00,25.150000000000002,119.75,208.35999999999996,155.84,0.0,42.08,14.0
2020-11-06 10:0:00,6.12,64.89,123.31000000000002,98.26999999999998,0.95,34.67999999999999,15.0
2020-11-06 10:15:00,1.83,21.779999999999998,79.97999999999999,77.21000000000002,3.46,20.639999999999997,15.0
2020-11-06 10:30:00,13.5,41.56,77.55000000000001,47.73,5.7299999999999995,3.9699999999999998,15.0
2020-11-06 10:45:00,0.0,85.53999999999999,113.87999999999998,23.109999999999996,6.030000000000001,0.8,15.0
2020-11-06 11:0:00,0.0,89.77,119.46999999999998,27.380000000000003,4.5600000000000005,2.24,15.0
2020-11-06 11:15:00,0.0,102.05,136.79,30.520000000000003,5.170000000000001,0.95,16.0
2020-11-06 11:30:00,0.0,81.46,124.00999999999999,36.6,6.0,0.05,17.0
2020-11-06 11:45:00,0.0,145.62999999999997,170.54000000000002,29.709999999999994,3.2399999999999998,8.04,17.0
2020-11-06 12:0:00,0.0,182.29,199.82999999999998,27.869999999999997,2.0,12.33,19.0
2020-11-06 12:15:00,0.0,249.81,266.75,24.289999999999996,2.05,9.4,20.0
2020-11-06 12:30:00,0.0,216.13,234.21,19.970000000000002,3.1800000000000006,5.07,23.0
2020-11-06 12:45:00,0.0,166.05999999999997,192.95,24.6,4.93,2.64,25.0
2020-11-06 13:0:00,20.619999999999997,110.06,156.1,66.0,5.26,4.6000000000000005,27.0
2020-11-06 13:15:00,0.0,103.32,136.57,28.019999999999996,5.72,0.49,28.0
2020-11-06 13:30:00,0.0,112.0,155.64,39.6,5.799999999999999,1.76,28.0
2020-11-06 13:45:00,0.0,117.64999999999999,151.6,31.420000000000005,5.25,2.7199999999999998,29.0
2020-11-06 14:0:00,0.0,131.51999999999998,159.72,28.29,4.5,4.59,30.0
2020-11-06 14:15:00,2.89,93.61,281.56,214.01999999999998,1.44,24.62,31.0
2020-11-06 14:30:00,16.14,219.13000000000002,342.75999999999993,145.72,3.0500000000000003,9.0,33.0
2020-11-06 14:45:00,0.0,348.45,392.29,43.31999999999999,4.710000000000001,4.1899999999999995,34.0
2020-11-06 15:0:00,37.980000000000004,68.08,186.67,172.53,0.6699999999999999,16.63,39.0
2020-11-06 15:15:00,0.0,273.62,294.47999999999996,40.17,1.73,21.04,39.0
2020-11-06 15:30:00,0.83,72.39000000000001,316.46999999999997,246.87999999999997,4.34,6.31,40.0
2020-11-06 15:45:00,0.0,250.69,300.28000000000003,44.87,5.970000000000001,1.25,42.0
2020-11-06 16:0:00,0.0,251.16999999999996,277.83,19.84,6.82,0.0,43.0
2020-11-06 16:15:00,48.9,138.7,256.53000000000003,172.09,3.52,8.879999999999999,45.0
2020-11-06 16:30:00,56.559999999999995,22.7,240.85,324.6,0.0,49.89,47.0
2020-11-06 16:45:00,132.65,7.74,125.46000000000001,308.48,0.0,58.11,46.0
2020-11-06 17:0:00,178.74000000000004,2.28,83.50999999999999,313.65000000000003,0.0,53.68000000000001,45.0
2020-11-06 17:15:00,27.479999999999997,26.890000000000004,81.82,86.42,5.04,9.05,43.0
2020-11-06 17:30:00,0.0,53.19,104.92,45.400000000000006,6.330000000000001,0.0,43.0
2020-11-06 17:45:00,0.0,38.96,88.89,43.11,6.820000000000001,0.0,43.0
2020-11-06 18:0:00,61.10999999999999,37.050000000000004,93.24999999999999,121.58,4.34,8.61,43.0
2020-11-06 18:15:00,0.0,54.74,99.62,38.06999999999999,6.8100000000000005,0.0,43.0
2020-11-06 18:30:00,5.85,30.71,77.16000000000001,48.720000000000006,5.4399999999999995,1.8599999999999999,43.0
2020-11-06 18:45:00,34.03,0.6,39.730000000000004,87.54000000000002,0.4,14.779999999999998,43.0
2020-11-06 19:0:00,0.83,10.830000000000002,59.900000000000006,47.43,4.32,1.85,43.0
2020-11-06 19:15:00,3.81,0.07,38.27,51.06,0.0,9.05,43.0
2020-11-06 19:30:00,17.71,0.36,25.71,62.54,0.17,19.65,43.0
2020-11-06 19:45:00,303.20000000000005,0.55,26.020000000000007,489.21,0.03,160.56999999999996,42.0
2020-11-06 20:0:00,13.559999999999999,0.12,25.300000000000004,46.98,0.0,8.24,39.0
2020-11-06 20:15:00,6.78,0.33,28.79,42.94,0.0,7.7,39.0
2020-11-06 20:30:00,6.180000000000001,1.3299999999999998,30.4,40.800000000000004,0.71,6.26,39.0
2020-11-06 20:45:00,10.790000000000001,0.0,26.17,45.97,0.0,9.010000000000002,38.0
2020-11-06 21:0:00,25.449999999999996,0.0,26.849999999999994,61.30000000000001,0.0,9.000000000000002,38.0
2020-11-06 21:15:00,24.0,0.0,22.82,55.550000000000004,0.0,8.73,38.0
2020-11-06 21:30:00,28.879999999999995,0.0,10.59,47.68000000000001,0.0,8.21,37.0
2020-11-06 21:45:00,36.129999999999995,0.0,5.6,50.050000000000004,0.0,8.32,37.0
2020-11-06 22:0:00,56.3,0.0,1.2900000000000003,66.45,0.0,8.86,35.0
2020-11-06 22:15:00,82.13,0.0,0.0,91.05,0.0,8.92,35.0
2020-11-06 22:30:00,144.54999999999998,0.0,0.0,158.97,0.0,14.420000000000002,34.0
2020-11-06 22:45:00,124.30999999999999,0.0,0.0,136.13,0.0,11.819999999999999,32.0
2020-11-06 23:0:00,100.85000000000001,0.0,0.0,109.18,0.0,8.33,31.0
2020-11-06 23:15:00,195.42,0.0,0.0,243.48,0.0,48.06,29.0
2020-11-06 23:30:00,81.8,0.0,0.0,90.57000000000001,0.0,8.77,27.0
2020-11-06 23:45:00,72.21,0.0,0.0,80.82000000000001,0.0,8.610000000000001,26.0
2020-11-06 24:0:00,67.83,0.0,0.0,75.44,0.0,7.61,26.0
