date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-03 0:0:00,4.03,0.0,0.0,4.55,0.0,0.52,26.0
2020-09-03 0:15:00,11.23,1.5099999999999998,0.0,110.82000000000001,0.0,101.1,26.0
2020-09-03 0:30:00,0.0,1.9499999999999993,0.0,109.28999999999999,0.0,111.24000000000001,26.0
2020-09-03 0:45:00,0.0,1.9499999999999993,0.0,203.35999999999996,0.0,205.31000000000003,26.0
2020-09-03 1:0:00,0.0,1.9499999999999993,0.0,112.70000000000002,0.0,114.65,26.0
2020-09-03 1:15:00,0.0,461.6100000000001,0.0,571.2500000000001,0.0,1032.8600000000001,26.0
2020-09-03 1:30:00,0.0,625.0600000000001,0.0,737.1100000000001,0.0,1362.1699999999998,29.0
2020-09-03 1:45:00,0.0,625.0500000000001,0.0,757.9699999999999,0.0,1383.02,35.0
2020-09-03 2:0:00,0.0,625.0600000000001,0.0,727.2499999999999,0.0,1352.3099999999997,41.0
2020-09-03 2:15:00,0.0,625.0500000000001,0.0,741.4199999999998,0.0,1366.4699999999998,47.0
2020-09-03 2:30:00,0.0,625.04,0.0,711.9100000000001,0.0,1336.95,53.0
2020-09-03 2:45:00,0.0,432.55,0.0,530.39,0.0,962.94,59.0
2020-09-03 3:0:00,0.0,625.0500000000001,0.0,728.48,0.0,1353.5299999999997,63.0
2020-09-03 3:15:00,0.0,625.0500000000001,0.0,708.8799999999999,0.0,1333.9299999999998,70.0
2020-09-03 3:30:00,0.0,625.0500000000001,0.0,727.3200000000002,0.0,1352.3699999999997,75.0
2020-09-03 3:45:00,0.0,625.0500000000001,0.0,729.1099999999999,0.0,1354.1599999999999,82.0
2020-09-03 4:0:00,0.0,625.0500000000001,0.0,737.6500000000001,0.0,1362.6999999999998,87.0
2020-09-03 4:15:00,0.0,207.65,0.0,295.04999999999995,0.0,502.69999999999993,96.0
2020-09-03 4:30:00,0.0,1.8600000000000003,0.0,89.27999999999999,0.0,91.14,97.0
2020-09-03 4:45:00,0.0,1.8800000000000003,0.0,100.52000000000001,0.0,102.40000000000002,97.0
2020-09-03 5:0:00,0.0,1.85,0.0,115.89,0.0,117.74,97.0
2020-09-03 5:15:00,0.0,1.8899999999999997,0.0,82.41,0.0,84.30000000000001,97.0
2020-09-03 5:30:00,0.0,1.9100000000000001,0.0,140.79,0.0,142.7,97.0
2020-09-03 5:45:00,0.0,1.9299999999999993,0.0,116.06999999999998,0.0,118.00000000000001,97.0
