date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-31 0:0:00,4.78,0.0,0.0,5.32,0.0,0.54,35.0
2020-07-31 0:15:00,180.20000000000002,0.0,0.0,195.77999999999997,0.0,15.579999999999998,34.0
2020-07-31 0:30:00,78.79,0.0,0.0,87.16,0.0,8.370000000000001,32.0
2020-07-31 0:45:00,60.49999999999999,0.0,0.0,70.44,0.0,9.94,31.0
2020-07-31 1:0:00,59.51,0.0,0.0,68.21000000000001,0.0,8.700000000000001,31.0
2020-07-31 1:15:00,48.0,0.0,0.0,56.669999999999995,0.0,8.67,30.0
2020-07-31 1:30:00,36.879999999999995,0.0,0.0,45.61000000000001,0.0,8.73,29.0
2020-07-31 1:45:00,22.480000000000004,0.0,0.0,31.42,0.0,8.94,29.0
2020-07-31 2:0:00,25.72,0.0,0.0,34.45,0.0,8.729999999999999,28.0
2020-07-31 2:15:00,18.76,0.0,0.0,26.79,0.0,8.030000000000001,28.0
2020-07-31 2:30:00,27.060000000000006,0.0,0.0,35.49999999999999,0.0,8.44,27.0
2020-07-31 2:45:00,22.473333333333333,0.0,0.0,32.486666666666665,0.0,10.013333333333334,27.0
2020-07-31 3:0:00,43.536666666666655,0.0,0.0,59.58333333333332,0.0,16.046666666666663,27.0
2020-07-31 3:15:00,38.81999999999999,0.0,0.0,46.830000000000005,0.0,8.010000000000002,26.0
2020-07-31 3:30:00,30.08,0.0,0.0,38.04,0.0,7.960000000000001,26.0
2020-07-31 3:45:00,30.519999999999996,0.0,0.0,39.0,0.0,8.479999999999999,25.0
2020-07-31 4:0:00,25.31,0.0,0.0,33.42999999999999,0.0,8.120000000000001,25.0
2020-07-31 4:15:00,31.299999999999997,0.0,0.0,39.35000000000001,0.0,8.049999999999999,24.0
2020-07-31 4:30:00,26.939999999999998,0.0,0.0,34.980000000000004,0.0,8.04,24.0
2020-07-31 4:45:00,25.03,0.0,0.0,33.910000000000004,0.0,8.88,24.0
2020-07-31 5:0:00,26.869999999999997,0.0,0.0,35.94,0.0,9.069999999999999,23.0
2020-07-31 5:15:00,26.11999999999999,0.0,0.0,34.12,0.0,8.000000000000002,23.0
2020-07-31 5:30:00,28.020000000000003,0.0,0.0,36.17,0.0,8.150000000000002,22.0
2020-07-31 5:45:00,1.17,1.7299999999999995,0.0,46.05,0.0,46.61,22.0
2020-07-31 6:0:00,0.0,1.9499999999999993,0.0,50.83,0.0,52.779999999999994,22.0
2020-07-31 6:15:00,0.0,1.9499999999999993,0.0,49.089999999999996,0.0,51.04000000000001,22.0
2020-07-31 6:30:00,0.0,1.9499999999999993,0.0,57.05999999999999,0.0,59.010000000000005,22.0
2020-07-31 6:45:00,0.0,1.9499999999999993,2.5399999999999996,81.61999999999999,0.0,81.03,22.0
2020-07-31 7:0:00,0.0,1.9699999999999993,12.190000000000001,64.18,0.0,53.959999999999994,22.0
