date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-09 0:0:00,0.0,0.13,0.0,9.35,0.0,9.48,9.0
2020-03-09 0:15:00,0.0,1.9499999999999993,0.0,134.39,0.0,136.34000000000003,9.0
2020-03-09 0:30:00,0.0,1.9299999999999993,0.0,150.34,0.0,152.27,9.0
2020-03-09 0:45:00,0.0,1.9499999999999993,0.0,115.64,0.0,117.59,9.0
2020-03-09 1:0:00,0.0,1.9499999999999993,0.0,94.80999999999999,0.0,96.76000000000002,9.0
2020-03-09 1:15:00,0.0,1.9399999999999995,0.0,50.669999999999995,0.0,52.61000000000001,9.0
2020-03-09 1:30:00,0.0,1.9499999999999993,0.0,39.23,0.0,41.18,9.0
2020-03-09 1:45:00,0.0,1.9499999999999993,0.0,61.96000000000001,0.0,63.91,9.0
2020-03-09 2:0:00,0.0,1.9499999999999993,0.0,53.660000000000004,0.0,55.60999999999999,9.0
2020-03-09 2:15:00,0.0,1.9499999999999993,0.0,75.05999999999999,0.0,77.01000000000002,9.0
2020-03-09 2:30:00,0.0,1.9499999999999993,0.0,77.43,0.0,79.38000000000001,9.0
2020-03-09 2:45:00,0.0,1.9399999999999995,0.0,81.05000000000001,0.0,82.98999999999998,9.0
2020-03-09 3:0:00,0.0,1.9099999999999997,0.0,72.68,0.0,74.58999999999999,9.0
2020-03-09 3:15:00,0.0,1.8700000000000006,0.0,69.27999999999999,0.0,71.15,9.0
2020-03-09 3:30:00,0.0,1.8000000000000007,0.0,70.75,0.0,72.55,9.0
2020-03-09 3:45:00,0.0,1.8100000000000005,0.0,54.89999999999999,0.0,56.71,9.0
2020-03-09 4:0:00,0.0,1.8000000000000007,0.0,59.57999999999999,0.0,61.38,9.0
2020-03-09 4:15:00,0.0,1.8300000000000005,0.0,38.42999999999999,0.0,40.260000000000005,9.0
2020-03-09 4:30:00,0.0,1.8200000000000003,0.0,51.26000000000001,0.0,53.07999999999999,9.0
2020-03-09 4:45:00,0.0,1.8300000000000005,0.0,72.62,0.0,74.44999999999999,9.0
2020-03-09 5:0:00,0.0,1.8400000000000003,0.0,65.72,0.0,67.56,9.0
2020-03-09 5:15:00,0.0,1.8700000000000006,0.0,69.66,0.0,71.53,9.0
2020-03-09 5:30:00,0.0,1.8799999999999994,0.0,40.96999999999999,0.0,42.85,9.0
2020-03-09 5:45:00,0.0,1.8900000000000001,0.0,45.61000000000001,0.0,47.49999999999999,9.0
2020-03-09 6:0:00,0.0,1.9499999999999993,0.0,40.550000000000004,0.0,42.5,9.0
2020-03-09 6:15:00,0.0,1.9499999999999993,0.0,77.22999999999998,0.0,79.18,8.0
2020-03-09 6:30:00,0.0,1.9499999999999993,0.0,65.73,0.0,67.67999999999999,8.0
2020-03-09 6:45:00,0.0,1.9499999999999993,0.0,71.14,0.0,73.09,8.0
2020-03-09 7:0:00,0.0,1.9499999999999993,0.0,73.77000000000001,0.0,75.72000000000001,8.0
2020-03-09 7:15:00,0.0,1.9499999999999993,0.0,63.510000000000005,0.0,65.45999999999998,8.0
2020-03-09 7:30:00,0.0,1.9499999999999993,0.0,220.14,0.0,222.08999999999997,8.0
2020-03-09 7:45:00,0.0,1.9499999999999993,5.9399999999999995,87.74000000000001,0.0,83.75,8.0
2020-03-09 8:0:00,0.0,1.9499999999999993,14.799999999999999,138.35999999999999,0.0,125.50999999999999,8.0
2020-03-09 8:15:00,0.0,1.9299999999999993,21.449999999999996,288.7000000000001,0.0,269.18000000000006,8.0
2020-03-09 8:30:00,0.0,1.9499999999999993,23.83,155.81,0.0,133.93,8.0
2020-03-09 8:45:00,0.0,81.26000000000002,128.76,97.93,2.51,52.94,8.0
2020-03-09 9:0:00,0.0,12.750000000000004,216.45000000000002,519.6899999999999,0.44,316.43,9.0
2020-03-09 9:15:00,0.0,68.41,138.62,212.05,2.15,143.99000000000004,9.0
2020-03-09 9:30:00,0.0,175.67000000000002,249.26999999999998,76.45,1.6600000000000001,4.51,9.0
2020-03-09 9:45:00,0.0,255.26999999999998,363.84000000000003,104.84000000000003,5.96,2.23,11.0
2020-03-09 10:0:00,0.0,338.26,359.02000000000004,23.660000000000004,3.59,6.489999999999999,12.0
2020-03-09 10:15:00,0.0,214.57000000000002,238.07,28.040000000000006,3.56,8.1,15.0
2020-03-09 10:30:00,0.67,56.81999999999999,89.76000000000002,32.699999999999996,3.47,2.56,17.0
2020-03-09 10:45:00,0.0,35.87,65.2,22.70000000000001,6.63,0.0,18.0
2020-03-09 11:0:00,0.0,246.74,269.62,28.189999999999998,4.699999999999999,10.01,18.0
2020-03-09 11:15:00,0.0,374.77,402.9,21.91,6.290000000000001,0.07,20.0
2020-03-09 11:30:00,0.0,390.95000000000005,426.79,29.75,6.159999999999999,0.07,24.0
2020-03-09 11:45:00,0.0,364.99999999999994,403.45000000000005,31.63,6.82,0.0,28.0
2020-03-09 12:0:00,0.0,301.63,339.10999999999996,32.7,5.9,1.12,31.0
2020-03-09 12:15:00,0.0,138.59,171.41000000000003,26.7,6.290000000000001,0.17,33.0
