date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-01 0:0:00,0.0,0.12,0.0,17.37,0.0,17.49,0.0
2020-10-01 0:15:00,0.0,1.7800000000000007,0.0,253.98000000000002,0.0,255.76,0.0
2020-10-01 0:30:00,0.0,2.2200000000000006,0.0,273.56,0.0,275.78,0.0
2020-10-01 0:45:00,0.0,1.7600000000000007,0.0,203.20000000000002,0.0,204.96000000000004,0.0
2020-10-01 1:0:00,0.0,1.7800000000000007,0.0,157.75000000000003,0.0,159.53,0.0
2020-10-01 1:15:00,0.0,487.65000000000015,0.0,642.17,0.0,1129.8200000000002,0.0
2020-10-01 1:30:00,0.0,625.0300000000001,0.0,763.0300000000001,0.0,1388.06,3.0
2020-10-01 1:45:00,0.0,625.0500000000001,0.0,787.6999999999999,0.0,1412.7500000000002,10.0
2020-10-01 2:0:00,0.0,625.0500000000001,0.0,788.3200000000002,0.0,1413.37,16.0
2020-10-01 2:15:00,0.0,625.0500000000001,0.0,777.21,0.0,1402.2600000000002,22.0
2020-10-01 2:30:00,0.0,625.0500000000001,0.0,836.54,0.0,1461.5900000000001,28.0
2020-10-01 2:45:00,0.0,625.0500000000001,0.0,788.96,0.0,1414.0099999999998,34.0
2020-10-01 3:0:00,0.0,625.0500000000001,0.0,812.0399999999998,0.0,1437.09,40.0
2020-10-01 3:15:00,0.0,625.0500000000001,0.0,788.6599999999999,0.0,1413.7099999999996,46.0
2020-10-01 3:30:00,0.0,625.0500000000001,0.0,768.24,0.0,1393.2899999999997,52.0
2020-10-01 3:45:00,0.0,625.0500000000001,0.0,771.15,0.0,1396.2000000000003,58.0
2020-10-01 4:0:00,0.0,625.0500000000001,0.0,740.8299999999998,0.0,1365.8799999999997,65.0
2020-10-01 4:15:00,0.0,163.29,0.0,293.16999999999996,0.0,456.45999999999987,71.0
2020-10-01 4:30:00,0.0,1.8000000000000007,0.0,137.83,0.0,139.63,73.0
2020-10-01 4:45:00,0.0,1.8000000000000007,0.0,117.99,0.0,119.78999999999999,73.0
2020-10-01 5:0:00,0.0,1.8000000000000007,0.0,120.03,0.0,121.83000000000001,73.0
2020-10-01 5:15:00,0.0,1.8000000000000007,0.0,124.77000000000001,0.0,126.57000000000001,73.0
2020-10-01 5:30:00,0.0,1.8000000000000007,0.0,117.82,0.0,119.62000000000002,73.0
2020-10-01 5:45:00,0.0,1.8000000000000007,0.0,93.03999999999999,0.0,94.84,73.0
2020-10-01 6:0:00,0.0,1.8000000000000007,0.0,127.89999999999999,0.0,129.7,73.0
2020-10-01 6:15:00,0.0,1.8000000000000007,0.0,135.74,0.0,137.54,73.0
2020-10-01 6:30:00,0.0,1.8000000000000007,0.0,161.06,0.0,162.85999999999999,72.0
2020-10-01 6:45:00,0.0,1.8000000000000007,0.0,161.76000000000002,0.0,163.56,72.0
2020-10-01 7:0:00,0.0,1.8000000000000007,0.0,148.64000000000001,0.0,150.44,72.0
2020-10-01 7:15:00,147.26999999999998,0.36,0.0,185.83,0.0,38.919999999999995,72.0
2020-10-01 7:30:00,120.94999999999999,0.0,0.0,133.14000000000001,0.0,12.189999999999998,71.0
2020-10-01 7:45:00,239.61999999999998,0.0,0.0,253.62,0.0,13.999999999999998,69.0
2020-10-01 8:0:00,395.78000000000003,0.0,0.0,416.66999999999996,0.0,20.889999999999997,67.0
2020-10-01 8:15:00,201.32000000000002,0.0,0.0,211.72999999999996,0.0,10.41,62.0
2020-10-01 8:30:00,306.87000000000006,0.0,0.0,507.95000000000005,0.0,201.08,60.0
2020-10-01 8:45:00,216.0,0.0,0.0,228.76,0.0,12.759999999999998,57.0
2020-10-01 9:0:00,69.64,0.0,0.0,78.67,0.0,9.030000000000001,55.0
2020-10-01 9:15:00,36.53,0.0,0.95,45.51,0.0,8.030000000000001,54.0
2020-10-01 9:30:00,19.599999999999998,0.0,3.99,32.870000000000005,0.0,9.280000000000001,54.0
2020-10-01 9:45:00,25.92,0.0,9.77,43.720000000000006,0.0,8.030000000000001,53.0
2020-10-01 10:0:00,13.94,0.0,18.52,40.59,0.0,8.129999999999999,53.0
2020-10-01 10:15:00,5.1000000000000005,0.49,34.82,46.519999999999996,0.72,7.81,53.0
2020-10-01 10:30:00,1.2599999999999998,5.26,37.64999999999999,34.15,2.7100000000000004,3.21,53.0
2020-10-01 10:45:00,5.8500000000000005,3.3899999999999997,45.97,52.76,1.4200000000000002,5.75,52.0
2020-10-01 11:0:00,4.5600000000000005,0.6000000000000001,28.86,38.449999999999996,0.62,6.25,52.0
2020-10-01 11:15:00,0.12,4.05,33.63,25.42,4.79,0.51,52.0
2020-10-01 11:30:00,0.0,24.18,62.4,32.37,6.170000000000001,0.32,52.0
2020-10-01 11:45:00,3.6199999999999997,2.15,44.99,51.96,1.08,6.580000000000001,52.0
2020-10-01 12:0:00,0.0,7.32,44.88,34.88999999999999,3.9100000000000006,1.24,52.0
2020-10-01 12:15:00,2.3,6.5600000000000005,55.21,53.84,2.11,5.0,52.0
2020-10-01 12:30:00,1.04,2.26,39.9,40.830000000000005,2.0700000000000003,4.22,52.0
2020-10-01 12:45:00,8.120000000000001,2.98,38.11,47.3,1.6,5.65,52.0
2020-10-01 13:0:00,5.359999999999999,3.74,30.3,34.50000000000001,2.1500000000000004,4.73,52.0
2020-10-01 13:15:00,6.71,5.740000000000001,37.85,40.62,2.84,4.640000000000001,51.0
2020-10-01 13:30:00,59.85,0.0,23.03,92.52999999999999,0.0,9.65,51.0
2020-10-01 13:45:00,129.77999999999997,0.0,20.119999999999997,161.90000000000003,0.0,12.0,49.0
2020-10-01 14:0:00,67.48000000000002,0.0,14.969999999999999,93.55,0.0,11.100000000000001,48.0
2020-10-01 14:15:00,77.53,0.0,12.979999999999999,100.41,0.0,9.9,47.0
2020-10-01 14:30:00,92.58999999999999,0.0,11.44,115.64,0.0,11.61,47.0
