date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-12 0:0:00,0.0,0.13,0.0,9.22,0.0,9.35,9.0
2020-12-12 0:15:00,0.0,1.9399999999999995,0.0,298.13,0.0,300.07000000000005,9.0
2020-12-12 0:30:00,0.0,1.9499999999999993,0.0,278.22,0.0,280.17,9.0
2020-12-12 0:45:00,0.0,1.9499999999999993,0.0,252.98,0.0,254.93,9.0
2020-12-12 1:0:00,0.0,1.9499999999999993,0.0,246.29000000000002,0.0,248.23999999999995,9.0
2020-12-12 1:15:00,0.0,1.9399999999999995,0.0,182.24,0.0,184.18000000000004,9.0
2020-12-12 1:30:00,0.0,1.9499999999999993,0.0,180.84000000000006,0.0,182.79,9.0
2020-12-12 1:45:00,0.0,1.9199999999999995,0.0,200.61,0.0,202.52999999999997,9.0
2020-12-12 2:0:00,0.0,1.9399999999999995,0.0,211.69,0.0,213.62999999999997,9.0
2020-12-12 2:15:00,0.0,1.9499999999999993,0.0,222.24999999999997,0.0,224.20000000000002,9.0
2020-12-12 2:30:00,0.0,1.9499999999999993,0.0,206.14,0.0,208.09,9.0
2020-12-12 2:45:00,0.0,1.9399999999999995,0.0,210.50999999999996,0.0,212.45,9.0
2020-12-12 3:0:00,0.0,2.13,0.0,209.32000000000002,0.0,211.45,9.0
2020-12-12 3:15:00,0.0,1.9499999999999993,0.0,190.66000000000005,0.0,192.61000000000004,9.0
2020-12-12 3:30:00,0.0,1.9399999999999995,0.0,182.05999999999997,0.0,184.0,9.0
2020-12-12 3:45:00,0.0,1.9499999999999993,0.0,188.92,0.0,190.87,9.0
2020-12-12 4:0:00,0.0,1.9499999999999993,0.0,193.63000000000002,0.0,195.57999999999998,9.0
2020-12-12 4:15:00,0.0,1.9199999999999995,0.0,192.98000000000002,0.0,194.9,9.0
2020-12-12 4:30:00,0.0,1.9499999999999993,0.0,232.49,0.0,234.43999999999997,9.0
2020-12-12 4:45:00,0.0,1.9499999999999993,0.0,225.26999999999998,0.0,227.21999999999997,9.0
2020-12-12 5:0:00,0.0,1.9499999999999993,0.0,204.44000000000003,0.0,206.39,9.0
2020-12-12 5:15:00,0.0,1.9499999999999993,0.0,199.87,0.0,201.82000000000002,9.0
2020-12-12 5:30:00,0.0,1.9499999999999993,0.0,194.35,0.0,196.3,9.0
2020-12-12 5:45:00,0.0,476.1899999999998,0.0,667.52,0.0,1143.71,9.0
