date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-28 0:0:00,8.18,0.0,0.0,8.82,0.0,0.64,53.0
2020-03-28 0:15:00,41.45,1.12,0.0,213.51,0.0,173.18,53.0
2020-03-28 0:30:00,0.0,1.8000000000000007,0.0,282.61,0.0,284.41,53.0
2020-03-28 0:45:00,0.0,1.8000000000000007,0.0,284.14,0.0,285.93999999999994,53.0
2020-03-28 1:0:00,0.0,1.8000000000000007,0.0,199.64,0.0,201.44,52.0
2020-03-28 1:15:00,0.0,424.2000000000001,0.0,610.25,0.0,1034.45,52.0
2020-03-28 1:30:00,0.0,625.0500000000001,0.0,753.84,0.0,1378.8900000000003,56.0
2020-03-28 1:45:00,0.0,625.0600000000001,0.0,735.43,0.0,1360.4900000000002,62.0
2020-03-28 2:0:00,0.0,625.0500000000001,0.0,718.44,0.0,1343.4900000000002,69.0
2020-03-28 2:15:00,0.0,625.0500000000001,0.0,736.15,0.0,1361.2,75.0
2020-03-28 2:30:00,0.0,625.0500000000001,0.0,704.6400000000001,0.0,1329.69,81.0
2020-03-28 2:45:00,0.0,625.0500000000001,0.0,721.0899999999999,0.0,1346.14,87.0
2020-03-28 3:0:00,0.0,460.7500000000001,0.0,571.9500000000003,0.0,1032.7,95.0
2020-03-28 3:15:00,0.0,36.55666666666665,0.0,92.76999999999998,0.0,129.32666666666668,98.0
2020-03-28 3:30:00,0.0,2.183333333333334,0.0,105.27999999999999,0.0,107.46333333333334,100.0
2020-03-28 3:45:00,0.0,1.8000000000000007,0.0,61.60999999999999,0.0,63.40999999999999,100.0
2020-03-28 4:0:00,0.0,1.8100000000000005,0.0,76.66,0.0,78.47,100.0
2020-03-28 4:15:00,0.0,1.8000000000000007,0.0,86.67999999999999,0.0,88.48,100.0
2020-03-28 4:30:00,0.0,1.8100000000000005,0.0,96.75,0.0,98.56,100.0
