date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-31 0:0:00,10.43,0.0,0.0,10.97,0.0,0.54,29.0
2020-03-31 0:15:00,122.71999999999998,1.01,0.0,425.53999999999996,0.0,307.16,29.0
2020-03-31 0:30:00,0.0,1.8000000000000007,0.0,325.14,0.0,326.94,28.0
2020-03-31 0:45:00,0.0,1.8000000000000007,0.0,287.31,0.0,289.11,28.0
2020-03-31 1:0:00,0.0,1.8000000000000007,0.0,293.02000000000004,0.0,294.82000000000005,27.0
2020-03-31 1:15:00,0.0,586.4800000000001,0.0,860.43,0.0,1446.91,27.0
2020-03-31 1:30:00,0.0,625.0500000000001,0.0,869.5,0.0,1494.5499999999997,32.0
2020-03-31 1:45:00,0.0,625.0500000000001,0.0,855.5199999999998,0.0,1480.5699999999997,39.0
2020-03-31 2:0:00,0.0,625.0500000000001,0.0,838.28,0.0,1463.3300000000002,45.0
2020-03-31 2:15:00,0.0,625.0500000000001,0.0,826.7,0.0,1451.7500000000002,52.0
2020-03-31 2:30:00,0.0,625.0500000000001,0.0,779.0899999999998,0.0,1404.1399999999996,58.0
2020-03-31 2:45:00,0.0,625.0500000000001,0.0,707.1800000000001,0.0,1332.23,65.0
2020-03-31 3:0:00,0.0,625.0500000000001,0.0,683.43,0.0,1308.48,71.0
2020-03-31 3:15:00,0.0,583.8800000000002,0.0,683.72,0.0,1267.6000000000004,76.0
2020-03-31 3:30:00,0.0,533.44,0.0,590.09,0.0,1123.53,83.0
2020-03-31 3:45:00,0.0,625.0500000000001,0.0,708.79,0.0,1333.84,87.0
2020-03-31 4:0:00,0.0,545.0700000000003,0.0,615.53,0.0,1160.6000000000001,94.0
2020-03-31 4:15:00,0.0,41.54999999999999,0.0,143.15,0.0,184.7,98.0
2020-03-31 4:30:00,0.0,1.8100000000000005,0.0,104.56,0.0,106.36999999999999,99.0
2020-03-31 4:45:00,0.0,1.8499999999999996,0.0,106.21,0.0,108.05999999999999,99.0
2020-03-31 5:0:00,0.0,1.8800000000000003,0.0,71.4,0.0,73.28,99.0
2020-03-31 5:15:00,0.0,1.87,0.0,85.59,0.0,87.46000000000001,99.0
2020-03-31 5:30:00,0.0,1.8499999999999996,0.0,71.52,0.0,73.37,99.0
2020-03-31 5:45:00,0.0,1.8999999999999995,0.0,88.37,0.0,90.27,99.0
2020-03-31 6:0:00,0.0,1.9499999999999993,0.0,72.9,0.0,74.85000000000001,99.0
2020-03-31 6:15:00,0.0,1.9499999999999993,0.0,85.82000000000002,0.0,87.77,99.0
2020-03-31 6:30:00,0.0,1.9399999999999995,0.0,101.12999999999997,0.0,103.07000000000002,99.0
2020-03-31 6:45:00,0.0,1.9499999999999993,0.0,60.03000000000001,0.0,61.980000000000004,99.0
2020-03-31 7:0:00,0.0,1.9399999999999995,0.0,86.14999999999998,0.0,88.09,99.0
2020-03-31 7:15:00,12.649999999999999,0.6,0.0,39.78,0.0,27.730000000000004,99.0
2020-03-31 7:30:00,29.439999999999994,0.0,0.0,38.57,0.0,9.129999999999999,99.0
2020-03-31 7:45:00,31.830000000000005,0.0,0.0,39.89,0.0,8.06,98.0
2020-03-31 8:0:00,22.25,0.0,3.15,33.87,0.0,8.47,98.0
2020-03-31 8:15:00,10.02,0.0,14.75,33.83,0.0,9.06,97.0
2020-03-31 8:30:00,23.729999999999997,0.0,23.760000000000005,55.98,0.0,8.49,97.0
2020-03-31 8:45:00,1.35,4.619999999999999,35.410000000000004,34.93999999999999,1.59,4.39,97.0
2020-03-31 9:0:00,5.199999999999999,68.99,151.76,90.80000000000001,3.14,5.97,96.0
2020-03-31 9:15:00,0.0,139.88,172.43,30.459999999999994,3.8100000000000005,1.72,96.0
2020-03-31 9:30:00,0.0,53.080000000000005,95.53000000000003,35.93000000000001,6.52,0.0,96.0
2020-03-31 9:45:00,12.72,120.30000000000001,192.29000000000002,64.74,22.97,3.0,96.0
