date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-02 0:0:00,0.0,0.12,0.0,13.7,0.0,13.82,1.0
2020-10-02 0:15:00,0.0,1.8000000000000007,0.0,178.63,0.0,180.42999999999998,1.0
2020-10-02 0:30:00,0.0,1.8000000000000007,0.0,99.81000000000002,0.0,101.60999999999999,1.0
2020-10-02 0:45:00,0.0,1.8000000000000007,0.0,73.80000000000001,0.0,75.60000000000001,1.0
2020-10-02 1:0:00,0.0,1.8000000000000007,0.0,81.34000000000002,0.0,83.14,1.0
2020-10-02 1:15:00,0.0,472.03000000000014,0.0,557.65,0.0,1029.68,1.0
2020-10-02 1:30:00,0.0,625.0500000000001,0.0,690.52,0.0,1315.57,4.0
2020-10-02 1:45:00,0.0,625.0500000000001,0.0,706.7,0.0,1331.7500000000002,11.0
2020-10-02 2:0:00,0.0,625.0500000000001,0.0,700.89,0.0,1325.9399999999998,17.0
2020-10-02 2:15:00,0.0,625.0500000000001,0.0,700.75,0.0,1325.8,24.0
2020-10-02 2:30:00,0.0,625.0500000000001,0.0,697.7099999999998,0.0,1322.7599999999998,29.0
2020-10-02 2:45:00,0.0,445.2300000000001,0.0,560.03,0.0,1005.26,35.0
2020-10-02 3:0:00,0.0,625.0500000000001,0.0,694.3400000000003,0.0,1319.39,40.0
2020-10-02 3:15:00,15.91,216.57000000000002,0.0,261.95,0.0,462.61,46.0
2020-10-02 3:30:00,23.19,0.0,0.0,31.340000000000003,0.0,8.149999999999999,48.0
2020-10-02 3:45:00,29.840000000000003,0.0,0.0,37.98000000000001,0.0,8.14,48.0
2020-10-02 4:0:00,23.700000000000003,0.0,0.0,32.85,0.0,9.150000000000002,47.0
2020-10-02 4:15:00,25.96,0.0,0.0,36.46,0.0,10.499999999999998,47.0
2020-10-02 4:30:00,30.31,0.0,0.0,39.77,0.0,9.46,47.0
2020-10-02 4:45:00,38.53,0.0,0.0,47.59,0.0,9.059999999999999,46.0
2020-10-02 5:0:00,23.689999999999998,0.0,0.0,32.02,0.0,8.329999999999998,46.0
2020-10-02 5:15:00,31.840000000000003,0.0,0.0,40.410000000000004,0.0,8.57,45.0
2020-10-02 5:30:00,26.349999999999994,0.0,0.0,34.27,0.0,7.920000000000002,45.0
2020-10-02 5:45:00,29.64,0.0,0.0,37.65,0.0,8.010000000000002,44.0
2020-10-02 6:0:00,22.119999999999997,0.0,0.0,30.540000000000003,0.0,8.420000000000002,44.0
2020-10-02 6:15:00,24.720000000000002,0.0,0.0,32.830000000000005,0.0,8.11,43.0
2020-10-02 6:30:00,36.209999999999994,0.0,0.0,44.77000000000001,0.0,8.56,43.0
2020-10-02 6:45:00,32.879999999999995,0.0,0.0,40.93,0.0,8.05,42.0
2020-10-02 7:0:00,38.440000000000005,0.0,0.0,46.7,0.0,8.26,42.0
2020-10-02 7:15:00,46.769999999999996,0.0,0.0,58.54,0.0,11.770000000000001,41.0
2020-10-02 7:30:00,152.3,0.0,0.0,161.56000000000003,0.0,9.26,41.0
2020-10-02 7:45:00,72.56000000000002,0.0,0.0,83.67,0.0,11.11,39.0
2020-10-02 8:0:00,126.66000000000001,0.0,0.0,148.57000000000002,0.0,21.91,38.0
2020-10-02 8:15:00,71.60999999999999,0.0,0.0,79.93,0.0,8.32,37.0
2020-10-02 8:30:00,83.17999999999999,0.0,0.0,98.87999999999998,0.0,15.699999999999996,35.0
2020-10-02 8:45:00,57.74,0.0,3.9600000000000004,69.80000000000001,0.0,8.1,34.0
2020-10-02 9:0:00,95.17000000000002,0.0,16.15,132.49,0.0,21.169999999999998,33.0
2020-10-02 9:15:00,537.5600000000001,0.0,28.78,847.7500000000002,0.0,281.41,32.0
2020-10-02 9:30:00,8.1,4.25,25.18,31.230000000000004,1.74,3.94,26.0
2020-10-02 9:45:00,0.78,33.769999999999996,59.9,25.96,4.24,3.2899999999999996,26.0
