date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-19 0:0:00,0.0,0.13,0.0,11.58,0.0,11.71,8.0
2020-10-19 0:15:00,0.0,1.9499999999999993,0.0,212.07,0.0,214.02,8.0
2020-10-19 0:30:00,0.0,1.9499999999999993,0.0,308.9800000000001,0.0,310.9300000000001,8.0
2020-10-19 0:45:00,0.0,1.9499999999999993,0.0,312.9,0.0,314.85,8.0
2020-10-19 1:0:00,0.0,1.9499999999999993,0.0,148.09,0.0,150.04000000000002,8.0
2020-10-19 1:15:00,0.0,1.9499999999999993,0.0,64.33,0.0,66.28,8.0
2020-10-19 1:30:00,0.0,1.9499999999999993,0.0,70.36,0.0,72.31,8.0
2020-10-19 1:45:00,0.0,1.9499999999999993,0.0,71.03999999999999,0.0,72.99000000000001,8.0
2020-10-19 2:0:00,0.0,1.9499999999999993,0.0,100.64999999999999,0.0,102.6,8.0
2020-10-19 2:15:00,0.0,1.9499999999999993,0.0,77.73000000000002,0.0,79.67999999999999,8.0
2020-10-19 2:30:00,0.0,1.9399999999999995,0.0,72.57,0.0,74.50999999999999,8.0
2020-10-19 2:45:00,0.0,1.9499999999999993,0.0,46.89000000000001,0.0,48.839999999999996,8.0
2020-10-19 3:0:00,0.0,174.05,0.0,262.51,0.0,436.55999999999995,8.0
2020-10-19 3:15:00,0.0,141.48000000000002,0.0,213.70000000000005,0.0,355.18,8.0
2020-10-19 3:30:00,0.0,82.5,0.0,171.39000000000001,0.0,253.89,9.0
2020-10-19 3:45:00,0.0,3.1099999999999985,0.0,98.06,0.0,101.17,10.0
2020-10-19 4:0:00,0.0,1.9199999999999995,0.0,110.07000000000001,0.0,111.98999999999998,10.0
2020-10-19 4:15:00,0.0,1.9499999999999993,0.0,84.48,0.0,86.43,10.0
2020-10-19 4:30:00,0.0,1.9399999999999995,0.0,76.56,0.0,78.49999999999999,10.0
2020-10-19 4:45:00,0.0,1.9499999999999993,0.0,63.38999999999999,0.0,65.34,10.0
2020-10-19 5:0:00,0.0,1.9499999999999993,0.0,61.35,0.0,63.29999999999999,10.0
2020-10-19 5:15:00,0.0,1.9499999999999993,0.0,66.25,0.0,68.2,10.0
