date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-04 0:0:00,7.87,0.0,0.0,8.57,0.0,0.7,1.0
2020-06-04 0:15:00,61.49000000000001,1.01,0.0,200.94,0.0,140.46,1.0
2020-06-04 0:30:00,0.0,1.8000000000000007,0.0,227.11,0.0,228.91000000000003,1.0
2020-06-04 0:45:00,0.0,1.8000000000000007,0.0,217.94000000000003,0.0,219.74,1.0
2020-06-04 1:0:00,0.0,1.8100000000000005,0.0,169.50000000000003,0.0,171.30999999999997,1.0
2020-06-04 1:15:00,0.0,591.8500000000001,0.0,786.1900000000002,0.0,1378.04,1.0
2020-06-04 1:30:00,0.0,625.0500000000001,0.0,783.78,0.0,1408.83,6.0
2020-06-04 1:45:00,0.0,625.0500000000001,0.0,769.5900000000001,0.0,1394.64,13.0
2020-06-04 2:0:00,0.0,625.0500000000001,0.0,767.4800000000001,0.0,1392.5299999999997,18.0
2020-06-04 2:15:00,0.0,625.0500000000001,0.0,753.51,0.0,1378.56,25.0
2020-06-04 2:30:00,0.0,625.0500000000001,0.0,724.5400000000001,0.0,1349.59,31.0
2020-06-04 2:45:00,0.0,625.0500000000001,0.0,729.97,0.0,1355.0200000000002,37.0
2020-06-04 3:0:00,0.0,625.0500000000001,0.0,719.0200000000001,0.0,1344.07,43.0
2020-06-04 3:15:00,0.0,618.3266666666668,0.0,698.5766666666666,0.0,1316.9033333333334,49.0
2020-06-04 3:30:00,0.0,591.4333333333334,0.0,694.8933333333332,0.0,1286.3266666666666,55.0
2020-06-04 3:45:00,0.0,625.0500000000001,0.0,712.51,0.0,1337.56,60.0
2020-06-04 4:0:00,0.0,625.0500000000001,0.0,699.65,0.0,1324.7,67.0
2020-06-04 4:15:00,0.0,51.89999999999999,0.0,152.84,0.0,204.74,73.0
2020-06-04 4:30:00,0.0,1.8100000000000005,0.0,105.31000000000003,0.0,107.11999999999998,74.0
2020-06-04 4:45:00,0.0,1.9399999999999995,0.0,102.83000000000001,0.0,104.77000000000001,74.0
2020-06-04 5:0:00,0.0,1.9399999999999995,0.0,69.94,0.0,71.88000000000001,74.0
2020-06-04 5:15:00,0.0,1.9499999999999993,0.0,96.39999999999999,0.0,98.35,74.0
2020-06-04 5:30:00,0.0,1.9499999999999993,0.0,61.800000000000004,0.0,63.74999999999999,74.0
2020-06-04 5:45:00,0.0,1.9499999999999993,0.0,81.45000000000002,0.0,83.39999999999999,74.0
2020-06-04 6:0:00,0.0,1.9499999999999993,0.0,79.41000000000001,0.0,81.36,74.0
2020-06-04 6:15:00,0.0,1.9499999999999993,0.0,72.39,0.0,74.34,74.0
2020-06-04 6:30:00,0.0,1.9499999999999993,0.0,108.22,0.0,110.17000000000002,73.0
2020-06-04 6:45:00,0.0,1.9499999999999993,0.0,58.559999999999995,0.0,60.510000000000005,73.0
2020-06-04 7:0:00,0.0,1.9499999999999993,0.0,64.87,0.0,66.82,73.0
2020-06-04 7:15:00,26.580000000000002,0.25,0.0,41.94,0.0,15.61,73.0
2020-06-04 7:30:00,32.519999999999996,0.0,0.06,41.72,0.0,9.14,73.0
2020-06-04 7:45:00,15.510000000000002,0.0,10.15,34.14999999999999,0.0,8.490000000000002,72.0
2020-06-04 8:0:00,6.39,14.299999999999999,49.449999999999996,46.400000000000006,1.25,6.110000000000001,72.0
2020-06-04 8:15:00,35.36000000000001,26.16,94.03999999999999,105.41,3.3400000000000003,5.51,72.0
2020-06-04 8:30:00,6.030000000000001,5.85,43.69,45.540000000000006,2.8699999999999997,4.539999999999999,72.0
2020-06-04 8:45:00,8.88,119.2,173.67000000000002,62.080000000000005,5.619999999999999,4.35,72.0
2020-06-04 9:0:00,8.25,3.52,28.119999999999997,38.11999999999999,1.58,6.8500000000000005,73.0
2020-06-04 9:15:00,73.74000000000001,54.480000000000004,175.84999999999997,240.00000000000003,0.0,44.88999999999999,72.0
2020-06-04 9:30:00,0.0,205.99,320.35,163.93,0.0,49.57000000000001,72.0
2020-06-04 9:45:00,11.3,171.35999999999999,355.83000000000004,246.95000000000002,0.0,51.18000000000001,74.0
2020-06-04 10:0:00,0.0,311.16999999999996,386.91999999999996,87.48,0.44000000000000006,12.17,75.0
2020-06-04 10:15:00,0.0,296.35999999999996,336.88,41.56,4.0,5.04,77.0
2020-06-04 10:30:00,0.0,289.14000000000004,326.93,45.72,2.47,10.4,80.0
2020-06-04 10:45:00,0.0,378.53000000000003,412.06,33.68,3.3099999999999996,3.46,83.0
2020-06-04 11:0:00,0.0,120.58000000000001,160.53,38.949999999999996,3.63,2.63,86.0
2020-06-04 11:15:00,0.81,85.62,123.94,37.18,4.22,2.2700000000000005,88.0
2020-06-04 11:30:00,0.0,368.71999999999997,423.79999999999995,50.480000000000004,4.91,0.31,88.0
2020-06-04 11:45:00,10.13,290.19,408.18999999999994,128.11,4.7,4.68,91.0
2020-06-04 12:0:00,0.0,321.09999999999997,402.96999999999997,81.72,2.8800000000000003,2.73,95.0
2020-06-04 12:15:00,66.87,97.21,236.89999999999998,224.55,0.81,18.8,96.0
2020-06-04 12:30:00,48.22,83.53999999999999,159.79000000000002,143.08999999999997,2.59,21.209999999999997,97.0
2020-06-04 12:45:00,0.0,157.51,400.88,49.95,201.42,8.0,97.0
2020-06-04 13:0:00,0.0,1.8000000000000007,403.3399999999999,49.05,352.49,0.0,100.0
2020-06-04 13:15:00,19.15,1.4200000000000004,421.18,126.44000000000001,316.17999999999995,3.71,100.0
2020-06-04 13:30:00,78.94,7.5,399.21999999999997,469.34000000000003,22.849999999999998,21.53,100.0
2020-06-04 13:45:00,16.09875,69.81624999999998,350.40250000000003,270.39,31.405,5.11,99.0
2020-06-04 14:0:00,76.61625,4.69875,393.5875,485.93999999999994,0.495,20.93,99.0
2020-06-04 14:15:00,4.17,167.81000000000003,378.0200000000001,140.96,83.53999999999999,10.12,98.0
2020-06-04 14:30:00,28.549999999999997,1.13,286.42999999999995,223.23,98.12,7.5,100.0
2020-06-04 14:45:00,88.53999999999999,1.04,98.71000000000002,155.09,41.32,10.200000000000001,100.0
2020-06-04 15:0:00,154.0,0.0,122.64,310.99,0.0,34.35,99.0
2020-06-04 15:15:00,29.700000000000003,47.489999999999995,234.06999999999996,241.79,0.03,25.54,97.0
2020-06-04 15:30:00,185.32,8.96,275.6699999999999,478.31,0.0,26.279999999999998,96.0
2020-06-04 15:45:00,156.87,2.05,238.83999999999997,423.5799999999999,0.0,29.919999999999998,94.0
2020-06-04 16:0:00,49.28999999999999,0.0,216.17,298.45,0.0,32.99,91.0
2020-06-04 16:15:00,34.31,58.57000000000001,188.60000000000002,171.14000000000004,3.35,10.15,91.0
2020-06-04 16:30:00,0.0,97.83000000000001,156.85,52.760000000000005,6.260000000000001,0.0,90.0
2020-06-04 16:45:00,0.0,62.32999999999999,129.26,60.809999999999995,6.120000000000001,0.0,91.0
2020-06-04 17:0:00,0.0,39.51,100.14,54.809999999999995,5.82,0.0,91.0
2020-06-04 17:15:00,54.59,8.110000000000001,74.53,133.05,2.22,14.260000000000002,92.0
2020-06-04 17:30:00,214.34,0.0,51.7,319.03999999999996,0.0,53.00000000000001,91.0
2020-06-04 17:45:00,313.99,0.0,38.83,408.78,0.0,55.959999999999994,89.0
2020-06-04 18:0:00,212.6,0.0,43.120000000000005,323.81999999999994,0.0,68.1,85.0
2020-06-04 18:15:00,348.07,0.0,35.76,464.09,0.0,80.26,83.0
2020-06-04 18:30:00,307.83,0.0,33.00000000000001,399.34999999999997,0.0,58.52,77.0
2020-06-04 18:45:00,55.69,0.0,23.410000000000004,90.13999999999999,0.0,11.039999999999997,74.0
2020-06-04 19:0:00,71.59000000000002,0.0,24.109999999999996,104.68999999999998,0.0,8.989999999999998,74.0
2020-06-04 19:15:00,59.18,0.0,17.79,86.11,0.0,9.14,73.0
2020-06-04 19:30:00,73.82,0.0,14.030000000000001,98.42,0.0,10.57,72.0
2020-06-04 19:45:00,77.92999999999999,0.0,9.41,96.33,0.0,8.99,71.0
2020-06-04 20:0:00,78.9,0.0,5.880000000000001,94.22,0.0,9.440000000000001,70.0
2020-06-04 20:15:00,82.19,0.0,1.59,93.72,0.0,9.94,69.0
2020-06-04 20:30:00,115.78000000000002,0.0,0.0,127.82000000000002,0.0,12.04,68.0
2020-06-04 20:45:00,156.26999999999998,0.0,0.0,168.74,0.0,12.470000000000002,67.0
2020-06-04 21:0:00,142.20999999999998,0.0,0.0,151.15,0.0,8.940000000000001,65.0
2020-06-04 21:15:00,133.46,0.0,0.0,142.74,0.0,9.28,63.0
2020-06-04 21:30:00,139.56999999999996,0.0,0.0,148.07,0.0,8.5,61.0
2020-06-04 21:45:00,151.26,0.0,0.0,160.59,0.0,9.330000000000002,60.0
2020-06-04 22:0:00,129.82,0.0,0.0,138.32,0.0,8.500000000000002,58.0
2020-06-04 22:15:00,177.51999999999998,0.0,0.0,191.64,0.0,14.12,57.0
2020-06-04 22:30:00,148.72,0.0,0.0,157.61,0.0,8.89,54.0
2020-06-04 22:45:00,155.40000000000003,0.0,0.0,164.88,0.0,9.48,53.0
2020-06-04 23:0:00,155.77,0.0,0.0,166.99,0.0,11.220000000000002,51.0
2020-06-04 23:15:00,142.39,0.0,0.0,152.42000000000002,0.0,10.03,48.0
2020-06-04 23:30:00,144.14999999999998,0.0,0.0,153.93000000000004,0.0,9.780000000000001,46.0
2020-06-04 23:45:00,116.28000000000003,0.0,0.0,124.36000000000001,0.0,8.08,45.0
2020-06-04 24:0:00,110.30999999999999,0.0,0.0,118.11,0.0,7.800000000000001,43.0
