date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-02 0:0:00,9.02,0.0,0.0,9.6,0.0,0.58,4.0
2020-06-02 0:15:00,10.82,1.5600000000000005,0.0,193.26,0.0,183.99999999999997,4.0
2020-06-02 0:30:00,0.0,1.8000000000000007,0.0,202.85,0.0,204.64999999999998,4.0
2020-06-02 0:45:00,0.0,1.8000000000000007,0.0,213.13,0.0,214.93,4.0
2020-06-02 1:0:00,0.0,1.8000000000000007,0.0,125.09,0.0,126.89,4.0
2020-06-02 1:15:00,0.0,559.2900000000001,0.0,681.23,0.0,1240.52,4.0
2020-06-02 1:30:00,0.0,625.0500000000001,0.0,753.44,0.0,1378.4900000000002,10.0
2020-06-02 1:45:00,0.0,625.0500000000001,0.0,734.3600000000001,0.0,1359.41,15.0
2020-06-02 2:0:00,0.0,625.0600000000001,0.0,736.93,0.0,1361.99,22.0
2020-06-02 2:15:00,0.0,625.0500000000001,0.0,724.4799999999999,0.0,1349.5299999999997,28.0
2020-06-02 2:30:00,0.0,625.0500000000001,0.0,728.5100000000001,0.0,1353.5599999999997,33.0
2020-06-02 2:45:00,0.0,367.20000000000005,0.0,450.915,0.0,818.115,40.0
2020-06-02 3:0:00,0.0,625.0500000000001,0.0,725.6600000000001,0.0,1350.7100000000003,43.0
2020-06-02 3:15:00,0.0,625.03,0.0,730.5200000000001,0.0,1355.55,49.0
2020-06-02 3:30:00,0.0,625.0500000000001,0.0,728.0899999999999,0.0,1353.1399999999999,56.0
2020-06-02 3:45:00,0.0,625.0500000000001,0.0,719.3800000000001,0.0,1344.43,61.0
2020-06-02 4:0:00,0.0,625.0500000000001,0.0,732.6500000000001,0.0,1357.7,68.0
2020-06-02 4:15:00,0.0,100.25000000000003,0.0,186.16,0.0,286.41,74.0
2020-06-02 4:30:00,0.0,1.8000000000000007,0.0,94.33999999999999,0.0,96.14000000000001,75.0
2020-06-02 4:45:00,0.0,1.8000000000000007,0.0,88.7,0.0,90.49999999999999,75.0
2020-06-02 5:0:00,0.0,1.8000000000000007,0.0,92.42999999999998,0.0,94.23000000000002,75.0
