date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-29 0:0:00,0.0,0.12,0.0,10.48,0.0,10.6,0.0
2020-02-29 0:15:00,0.0,1.8900000000000001,0.0,127.20999999999998,0.0,129.1,0.0
2020-02-29 0:30:00,0.0,1.8200000000000007,0.0,87.94,0.0,89.75999999999999,0.0
2020-02-29 0:45:00,0.0,1.8000000000000007,0.0,76.95,0.0,78.75000000000001,0.0
2020-02-29 1:0:00,0.0,1.8000000000000007,0.0,77.72000000000001,0.0,79.51999999999998,0.0
2020-02-29 1:15:00,0.0,492.85000000000014,0.0,570.9499999999999,0.0,1063.8000000000002,0.0
2020-02-29 1:30:00,0.0,625.0500000000001,0.0,699.1700000000001,0.0,1324.2200000000003,4.0
2020-02-29 1:45:00,0.0,625.0500000000001,0.0,697.1100000000001,0.0,1322.16,11.0
2020-02-29 2:0:00,0.0,625.0500000000001,0.0,698.41,0.0,1323.46,17.0
2020-02-29 2:15:00,0.0,625.0600000000001,0.0,698.2999999999998,0.0,1323.3600000000001,23.0
2020-02-29 2:30:00,0.0,625.0500000000001,0.0,686.5,0.0,1311.5500000000002,28.0
2020-02-29 2:45:00,0.0,524.7500000000001,0.0,632.1550000000001,0.0,1156.9050000000002,34.0
2020-02-29 3:0:00,0.0,625.0500000000001,0.0,705.7,0.0,1330.75,40.0
2020-02-29 3:15:00,0.0,625.0500000000001,0.0,727.2,0.0,1352.25,45.0
2020-02-29 3:30:00,0.0,625.03,0.0,708.1700000000001,0.0,1333.2,52.0
2020-02-29 3:45:00,0.0,625.0500000000001,0.0,711.6399999999999,0.0,1336.6899999999996,58.0
2020-02-29 4:0:00,0.0,625.0500000000001,0.0,705.8,0.0,1330.85,65.0
2020-02-29 4:15:00,0.0,119.69000000000004,0.0,174.16000000000003,0.0,293.8500000000001,70.0
2020-02-29 4:30:00,0.0,1.8000000000000007,0.0,60.10000000000001,0.0,61.90000000000001,72.0
2020-02-29 4:45:00,0.0,1.8000000000000007,0.0,65.57,0.0,67.37,72.0
2020-02-29 5:0:00,0.0,1.8000000000000007,0.0,93.61,0.0,95.41000000000001,72.0
2020-02-29 5:15:00,0.0,1.8000000000000007,0.0,73.62999999999998,0.0,75.43,72.0
2020-02-29 5:30:00,0.0,1.8000000000000007,0.0,65.16,0.0,66.96000000000001,72.0
2020-02-29 5:45:00,0.0,1.8200000000000003,0.0,71.95,0.0,73.77,72.0
2020-02-29 6:0:00,0.0,1.8899999999999997,0.0,52.679999999999986,0.0,54.57000000000001,72.0
2020-02-29 6:15:00,0.0,1.92,0.0,58.79,0.0,60.71,72.0
2020-02-29 6:30:00,0.0,1.8200000000000007,0.0,61.699999999999996,0.0,63.52,72.0
2020-02-29 6:45:00,0.0,1.8100000000000005,0.0,73.01,0.0,74.82,72.0
2020-02-29 7:0:00,0.0,1.8599999999999999,0.0,89.02000000000001,0.0,90.88,72.0
2020-02-29 7:15:00,27.669999999999998,0.51,0.0,65.88,0.0,38.72,72.0
2020-02-29 7:30:00,38.74,0.0,0.0,46.73,0.0,7.989999999999999,71.0
2020-02-29 7:45:00,34.83,0.0,0.0,43.13000000000001,0.0,8.3,71.0
2020-02-29 8:0:00,28.719999999999995,0.0,0.0,36.75999999999999,0.0,8.04,70.0
2020-02-29 8:15:00,119.95,0.0,1.3,135.44,0.0,14.190000000000001,70.0
2020-02-29 8:30:00,322.79999999999995,0.0,17.259999999999998,351.37,0.0,11.310000000000002,68.0
2020-02-29 8:45:00,24.909999999999997,1.74,45.629999999999995,76.21,1.3,8.71,65.0
