date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-16 0:0:00,5.82,0.0,0.0,6.43,0.0,0.61,18.0
2020-07-16 0:15:00,99.33999999999999,0.0,0.0,108.06999999999998,0.0,8.73,18.0
2020-07-16 0:30:00,93.55999999999999,0.0,0.0,102.52000000000001,0.0,8.959999999999999,17.0
2020-07-16 0:45:00,97.09,0.0,0.0,106.17999999999999,0.0,9.09,16.0
2020-07-16 1:0:00,86.22,0.0,0.0,94.89999999999999,0.0,8.679999999999998,15.0
2020-07-16 1:15:00,68.1,0.0,0.0,76.86,0.0,8.76,14.0
2020-07-16 1:30:00,38.56,0.0,0.0,47.06,0.0,8.5,13.0
2020-07-16 1:45:00,36.620000000000005,0.0,0.0,45.45,0.0,8.830000000000002,12.0
2020-07-16 2:0:00,27.730000000000004,0.0,0.0,36.81,0.0,9.08,12.0
2020-07-16 2:15:00,27.26,0.0,0.0,35.63,0.0,8.37,11.0
2020-07-16 2:30:00,27.020000000000003,0.0,0.0,35.44,0.0,8.420000000000002,11.0
2020-07-16 2:45:00,4.9399999999999995,1.4066666666666665,0.0,61.903333333333336,0.0,58.370000000000005,11.0
2020-07-16 3:0:00,0.0,2.2233333333333336,0.0,75.78666666666668,0.0,78.01,10.0
2020-07-16 3:15:00,0.0,1.8799999999999994,0.0,55.48,0.0,57.36000000000001,10.0
2020-07-16 3:30:00,0.0,1.9100000000000001,0.0,37.57,0.0,39.480000000000004,10.0
2020-07-16 3:45:00,0.0,1.8499999999999996,0.0,50.94,0.0,52.79,10.0
2020-07-16 4:0:00,0.0,1.8400000000000003,0.0,88.21999999999998,0.0,90.05999999999999,10.0
2020-07-16 4:15:00,0.0,1.9399999999999995,0.0,81.17999999999999,0.0,83.12,10.0
2020-07-16 4:30:00,0.0,1.9399999999999995,0.0,71.33,0.0,73.27000000000001,10.0
2020-07-16 4:45:00,0.0,1.9399999999999995,0.0,64.38,0.0,66.32000000000001,10.0
2020-07-16 5:0:00,0.0,1.9499999999999993,0.0,55.010000000000005,0.0,56.96000000000001,10.0
2020-07-16 5:15:00,0.0,1.88,0.0,63.53,0.0,65.41,10.0
2020-07-16 5:30:00,0.0,1.8899999999999997,0.0,50.1,0.0,51.99,10.0
2020-07-16 5:45:00,0.0,1.9299999999999993,0.0,37.39999999999999,0.0,39.33,10.0
2020-07-16 6:0:00,0.0,1.9499999999999993,0.0,51.980000000000004,0.0,53.92999999999999,10.0
2020-07-16 6:15:00,0.0,1.9399999999999995,0.0,75.64999999999999,0.0,77.58999999999999,10.0
2020-07-16 6:30:00,0.0,1.9499999999999993,0.0,68.34,0.0,70.28999999999999,10.0
2020-07-16 6:45:00,0.0,1.9499999999999993,1.9,43.849999999999994,0.0,43.9,10.0
2020-07-16 7:0:00,0.0,1.9499999999999993,9.91,50.599999999999994,0.0,42.64,10.0
2020-07-16 7:15:00,0.0,1.9499999999999993,10.699999999999998,49.71000000000001,0.0,40.96000000000001,10.0
2020-07-16 7:30:00,0.0,1.9499999999999993,15.089999999999996,58.04,0.0,44.900000000000006,10.0
2020-07-16 7:45:00,0.0,1.9499999999999993,20.68,39.879999999999995,0.0,21.150000000000002,10.0
2020-07-16 8:0:00,0.0,1.9499999999999993,31.599999999999994,16.900000000000002,13.479999999999999,0.73,10.0
2020-07-16 8:15:00,0.0,6.4399999999999995,43.91,35.89,3.45,1.8699999999999999,10.0
2020-07-16 8:30:00,0.0,44.65,80.14,29.289999999999996,6.2,0.0,10.0
2020-07-16 8:45:00,0.0,103.56000000000002,131.48,21.629999999999995,6.29,0.0,10.0
2020-07-16 9:0:00,27.2,67.85,95.89999999999998,59.169999999999995,4.710000000000001,8.629999999999999,10.0
2020-07-16 9:15:00,51.57,33.36,72.4,111.00999999999998,4.37,24.77,11.0
2020-07-16 9:30:00,3.62,64.91,99.63,39.68,5.5200000000000005,6.86,10.0
2020-07-16 9:45:00,0.0,73.91,109.27999999999999,29.439999999999998,5.929999999999999,0.0,11.0
2020-07-16 10:0:00,0.0,110.05,137.12,20.699999999999996,6.370000000000001,0.0,11.0
2020-07-16 10:15:00,1.77,96.48,151.01,53.43,4.3500000000000005,1.48,11.0
2020-07-16 10:30:00,7.88,99.5,149.66,58.61,5.4,5.97,13.0
2020-07-16 10:45:00,0.0,216.33000000000004,252.26999999999998,33.19,4.409999999999999,1.6600000000000001,13.0
2020-07-16 11:0:00,0.0,212.96,245.57,27.220000000000002,5.39,0.0,15.0
2020-07-16 11:15:00,0.0,205.01000000000005,237.48,27.800000000000004,5.37,0.7,17.0
2020-07-16 11:30:00,0.0,216.98,245.04,22.549999999999997,5.510000000000001,0.0,19.0
2020-07-16 11:45:00,0.0,197.33999999999997,230.16999999999996,29.04,4.1499999999999995,0.36,22.0
2020-07-16 12:0:00,0.0,132.06,279.76,147.28,2.08,1.6600000000000001,24.0
2020-07-16 12:15:00,0.0,339.54,386.48999999999995,52.29,0.7,6.04,25.0
2020-07-16 12:30:00,119.21,148.36,322.86,364.9700000000001,0.17,71.43,28.0
2020-07-16 12:45:00,29.58,192.38,339.81999999999994,225.55000000000004,0.0,48.529999999999994,28.0
2020-07-16 13:0:00,0.0,365.12,380.50999999999993,23.64,0.33,8.58,29.0
2020-07-16 13:15:00,0.0,313.60999999999996,409.32000000000005,97.61,3.84,5.74,32.0
2020-07-16 13:30:00,0.0,369.16,410.0299999999999,40.54,5.07,4.739999999999999,35.0
2020-07-16 13:45:00,0.0,363.74,409.49,45.21999999999999,4.3100000000000005,3.78,39.0
2020-07-16 14:0:00,0.0,360.69,396.95,38.46000000000001,2.3,4.5,43.0
2020-07-16 14:15:00,0.0,323.84,350.76000000000005,45.57000000000001,0.05,18.7,46.0
2020-07-16 14:30:00,0.0,345.27000000000004,374.42999999999995,33.10999999999999,3.2099999999999995,7.16,49.0
2020-07-16 14:45:00,0.0,276.45000000000005,373.93,97.55,4.5600000000000005,4.63,53.0
2020-07-16 15:0:00,0.0,335.36,354.79999999999995,17.16,3.35,1.07,56.0
2020-07-16 15:15:00,0.0,283.31000000000006,317.7899999999999,42.71000000000001,0.75,8.979999999999999,59.0
